rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
4.242430000000000e+14	1.033380000000000e+00	1.094120000000000e+00	1.510260000000000e+01	3.557000000000000e-01	6.419760000000000e-01	5.481820000000000e-02	5.819400000000000e-01	1.437830000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.428570000000000e-01	3.757840000000000e-01	-8.404070000000000e-02	2.840790000000000e-01	1.349570000000000e+01	8.000000000000000e-01	6.419760000000000e-01	6.419760000000000e-01	3.823590000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.969730000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.119080000000000e+00	1.000000000000000e+00	1.000000000000000e+00	5.449470000000001e-01	-3.238580000000000e+00	1.524610000000000e+00	-1.147480000000000e+01	1.266700000000000e+00	-2.056010000000000e+01	-1.545730000000000e+02	-1.545420000000000e+02	-8.304480000000000e-01	-8.301229999999999e-01	-5.372790000000000e-01	-2.311430000000000e-01	-1.156390000000000e+01	-2.069340000000000e+01	2.314350000000000e+02	2.128020000000000e+02	4.389500000000000e-01	-1.024410000000000e+04	2.397660000000000e+06	2.616970000000000e+02	-2.104540000000000e+08	2.117630000000000e+02	2.104910000000000e+02	2.101030000000000e+02	1.009501675208242e-01	5.449494800407170e-01	3.180759480349524e-01	1.098792155683778e+01	1.437830000000000e+32	1.067597130193010e+02	3.477460487835636e+02	3.012528093759882e+01	5.488650192679328e+00	3.314803396407966e+00	2.396796629222997e+00	9.905877568689698e+00	3.319471118199326e-02	5.283102369122039e-03	5.661141325778718e-01	2.879026210579236e-03	2.851928115904656e-02	1.583822536366234e+00	2.366617486073082e+01	4.864789292531674e+00	2.897441933402027e+02	2.929253214207820e+02
4.242430000000000e+14	1.015100000000000e+00	1.074380000000000e+00	1.483970000000000e+01	3.345190000000000e-01	6.513220000000001e-01	4.765940000000000e-02	5.223760000000001e-01	1.372380000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.393830000000000e-01	3.536760000000000e-01	-6.978170000000000e-02	2.796920000000000e-01	1.326580000000000e+01	8.250000000000000e-01	6.513220000000001e-01	6.513220000000001e-01	3.753850000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.969490000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.118640000000000e+00	1.000000000000000e+00	1.000000000000000e+00	5.069470000000000e-01	-2.894500000000000e+00	1.497640000000000e+00	-9.721000000000000e+00	1.137050000000000e+00	-1.588770000000000e+01	-1.309480000000000e+02	-1.309220000000000e+02	-6.417229999999999e-01	-6.414720000000000e-01	-5.247560000000000e-01	-2.339600000000000e-01	-9.792840000000000e+00	-1.598580000000000e+01	1.714220000000000e+02	1.536410000000000e+02	3.992210000000000e-01	-8.541959999999999e+03	2.430160000000000e+06	1.994500000000000e+02	-1.571350000000000e+08	1.532110000000000e+02	1.520470000000000e+02	1.517000000000000e+02	1.009211776518393e-01	5.069495017629051e-01	2.716915351082112e-01	1.134375830788099e+01	1.372380000000000e+32	1.019000124864749e+02	3.298053327322276e+02	3.033555495394032e+01	5.507772231487094e+00	3.368049629664176e+00	2.428667663840040e+00	9.908723057610642e+00	3.296461863045985e-02	5.246482002176871e-03	5.324035240815774e-01	2.659691163165995e-03	2.635414315458616e-02	1.572836763884315e+00	2.438992975683222e+01	4.938616178326902e+00	3.055497258891925e+02	3.087529871378022e+02
4.242430000000000e+14	9.977659999999999e-01	1.055720000000000e+00	1.459230000000000e+01	3.109240000000000e-01	6.605000000000000e-01	4.049530000000000e-02	4.642830000000000e-01	1.312330000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.360420000000000e-01	3.310460000000000e-01	-5.469340000000000e-02	2.754580000000000e-01	1.304980000000000e+01	8.500000000000000e-01	6.605000000000000e-01	6.605000000000000e-01	3.689990000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.969290000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.118200000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.663650000000000e-01	-2.539780000000000e+00	1.472060000000000e+00	-8.100070000000001e+00	1.010600000000000e+00	-1.199570000000000e+01	-1.091130000000000e+02	-1.090910000000000e+02	-4.845210000000000e-01	-4.843320000000000e-01	-5.126370000000000e-01	-2.365690000000000e-01	-8.157200000000000e+00	-1.206630000000000e+01	1.270490000000000e+02	1.101540000000000e+02	3.549920000000000e-01	-7.090770000000000e+03	2.461240000000000e+06	1.530750000000000e+02	-1.148090000000000e+08	1.101480000000000e+02	1.090790000000000e+02	1.087660000000000e+02	1.008792308272171e-01	4.663674917146057e-01	2.270487066498688e-01	1.175731177090621e+01	1.312330000000000e+32	9.744126509157498e+01	3.134534189080374e+02	3.054684619641167e+01	5.526920136605167e+00	3.428893665733339e+00	2.464475325430261e+00	9.912843226498918e+00	3.273660375837652e-02	5.210192308186343e-03	4.948509152590446e-01	2.429868368912336e-03	2.408690420205663e-02	1.561966155998724e+00	2.533303719871983e+01	5.033193538770372e+00	3.335803866984604e+02	3.368679023128393e+02
4.242430000000000e+14	9.813059999999999e-01	1.038050000000000e+00	1.435840000000000e+01	2.843590000000000e-01	6.694740000000000e-01	3.333240000000000e-02	4.067630000000000e-01	1.257150000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.328260000000000e-01	3.075490000000000e-01	-3.845250000000000e-02	2.713830000000000e-01	1.284560000000000e+01	8.750000000000000e-01	6.694740000000000e-01	6.694740000000000e-01	3.631000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.969120000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.117760000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.224090000000000e-01	-2.176480000000000e+00	1.447780000000000e+00	-6.603530000000000e+00	8.853940000000000e-01	-8.756110000000001e+00	-8.895290000000000e+01	-8.893570000000000e+01	-3.536690000000000e-01	-3.535320000000000e-01	-5.009500000000000e-01	-2.389960000000000e-01	-6.648050000000000e+00	-8.805120000000001e+00	9.372570000000000e+01	7.773150000000000e+01	3.066020000000000e-01	-5.828940000000000e+03	2.490830000000000e+06	1.179470000000000e+02	-8.120180000000000e+07	7.800310000000000e+01	7.701810000000000e+01	7.673560000000001e+01	1.008315689770448e-01	4.224073134324255e-01	1.839567116358550e-01	1.227788894485909e+01	1.257150000000000e+32	9.334411802661944e+01	2.984796100077567e+02	3.075949761077872e+01	5.546124557813205e+00	3.503981869938698e+00	2.507799997913013e+00	9.917528906325547e+00	3.251028390169743e-02	5.174172384276016e-03	4.525714046266827e-01	2.185609353849090e-03	2.167584394473385e-02	1.551165918189620e+00	2.659075699014816e+01	5.156622634064680e+00	3.803244280651332e+02	3.838472810955463e+02
4.242430000000000e+14	9.656670000000001e-01	1.021230000000000e+00	1.413860000000000e+01	2.550680000000000e-01	6.776330000000000e-01	2.639600000000000e-02	3.497450000000000e-01	1.205060000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.297520000000000e-01	2.834080000000000e-01	-2.123190000000000e-02	2.674120000000000e-01	1.265460000000000e+01	9.000000000000000e-01	6.776330000000000e-01	6.776330000000000e-01	3.573590000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968980000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.117260000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.750570000000000e-01	-1.780660000000000e+00	1.424710000000000e+00	-5.148400000000000e+00	7.612850000000000e-01	-5.971090000000000e+00	-6.935150000000000e+01	-6.933820000000000e+01	-2.411790000000000e-01	-2.410850000000000e-01	-4.899270000000001e-01	-2.413690000000000e-01	-5.181680000000000e+00	-6.003100000000000e+00	6.433839999999999e+01	4.918060000000000e+01	2.537870000000000e-01	-4.705840000000000e+03	2.521040000000000e+06	8.695440000000001e+01	-5.373970000000000e+07	4.966440000000000e+01	4.875370000000000e+01	4.849690000000000e+01	1.007674027131399e-01	3.750544541529222e-01	1.436057332139826e-01	1.273803730086273e+01	1.205060000000000e+32	8.947640525725490e+01	2.847995431901116e+02	3.094062698241347e+01	5.562429953034327e+00	3.569038708232615e+00	2.544592580258808e+00	9.923844150739448e+00	3.231996560924238e-02	5.143882287270985e-03	4.059533302456356e-01	1.929236362567996e-03	1.914544099206426e-02	1.542084789902110e+00	2.761764894683834e+01	5.255249655995264e+00	4.197569615148159e+02	4.234324619767434e+02
4.242430000000000e+14	9.507139999999999e-01	1.005080000000000e+00	1.393210000000000e+01	2.220550000000000e-01	6.850790000000000e-01	1.969830000000000e-02	2.919990000000000e-01	1.155670000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.267950000000000e-01	2.580290000000000e-01	-2.490440000000000e-03	2.635250000000000e-01	1.247610000000000e+01	9.250000000000000e-01	6.850790000000000e-01	6.850790000000000e-01	3.518640000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968860000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.116700000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.230590000000000e-01	-1.353650000000000e+00	1.402640000000000e+00	-3.734780000000000e+00	6.355900000000000e-01	-3.647340000000000e+00	-5.030930000000000e+01	-5.029970000000000e+01	-1.473200000000000e-01	-1.472630000000000e-01	-4.795660000000000e-01	-2.437550000000000e-01	-3.757760000000000e+00	-3.666080000000000e+00	3.888300000000000e+01	2.450330000000000e+01	1.965740000000000e-01	-3.691560000000000e+03	2.553110000000000e+06	6.006840000000000e+01	-3.190630000000000e+07	2.514280000000000e+01	2.429720000000000e+01	2.406250000000000e+01	1.006768541713022e-01	3.230610617475441e-01	1.057764444790890e-01	1.304731500154749e+01	1.155670000000000e+32	8.580916905685341e+01	2.722572075774824e+02	3.109532047149890e+01	5.576317823752418e+00	3.612106726212210e+00	2.568582365592028e+00	9.932769634403696e+00	3.215917973627486e-02	5.118292420808858e-03	3.534115088827082e-01	1.653521194233436e-03	1.642404510792481e-02	1.534413080108718e+00	2.809074196217068e+01	5.300069995968985e+00	4.108531918926658e+02	4.143382372003177e+02
4.242430000000000e+14	9.365180000000001e-01	9.897570000000000e-01	1.373670000000000e+01	1.825390000000000e-01	6.925120000000000e-01	1.311110000000000e-02	2.304650000000000e-01	1.109590000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.239570000000000e-01	2.298450000000000e-01	1.933660000000000e-02	2.597640000000000e-01	1.230730000000000e+01	9.500000000000000e-01	6.925120000000000e-01	6.925120000000000e-01	3.470310000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968770000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.116140000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.627680000000000e-01	-9.052090000000000e-01	1.381700000000000e+00	-2.387300000000000e+00	5.016490000000000e-01	-1.838970000000000e+00	-3.215810000000000e+01	-3.215190000000000e+01	-7.427869999999999e-02	-7.424939999999999e-02	-4.696640000000000e-01	-2.460140000000000e-01	-2.401320000000000e+00	-1.848140000000000e+00	2.049930000000000e+01	6.877410000000000e+00	1.347700000000000e-01	-2.747730000000000e+03	2.584160000000000e+06	4.039120000000000e+01	-1.565490000000000e+07	7.602560000000000e+00	6.814839999999999e+00	6.599120000000000e+00	1.005845654342018e-01	2.627679758757304e-01	6.955213051204072e-02	1.318450696277546e+01	1.109590000000000e+32	8.238770227988438e+01	2.607225438839130e+02	3.123353340794603e+01	5.588696932912540e+00	3.631047639838324e+00	2.579042425308243e+00	9.941883187377869e+00	3.201687067994660e-02	5.095643231047474e-03	2.905198415705149e-01	1.338974832709498e-03	1.331193137763665e-02	1.527626278507462e+00	2.794875903604246e+01	5.286658588942779e+00	2.838553821341587e+02	2.864615814374637e+02
4.546880000000000e+14	1.336580000000000e+00	1.427990000000000e+00	1.946000000000000e+01	4.970630000000000e-01	5.021780000000000e-01	1.175300000000000e-01	1.402750000000000e+00	2.480170000000000e+00	0.000000000000000e+00	1.618900000000000e+00	1.970230000000000e-01	6.398680000000000e-01	-2.289110000000000e-01	3.514550000000000e-01	1.735580000000000e+01	5.510000000000000e-01	5.021780000000000e-01	5.021780000000000e-01	4.880520000000000e+00	0.000000000000000e+00	1.899260000000000e+01	9.972960000000000e-01	1.000000000000000e+00	9.977560000000000e-01	1.121240000000000e+00	1.000000000000000e+00	1.109850000000000e+00	7.852180000000001e-01	-4.370990000000000e+00	1.971940000000000e+00	-3.350840000000000e+01	3.053350000000000e+00	-1.110250000000000e+02	-4.513980000000000e+02	-4.512890000000000e+02	-4.484450000000000e+00	-4.482680000000000e+00	-7.870980000000000e-01	-2.024150000000000e-01	-3.399490000000000e+01	-1.123810000000000e+02	1.471770000000000e+03	1.434040000000000e+03	4.923960000000000e-01	-6.997470000000000e+04	2.075770000000000e+06	1.566880000000000e+03	-1.879550000000000e+09	1.409740000000000e+03	1.405440000000000e+03	1.403960000000000e+03	1.013329907502570e-01	7.852161011543449e-01	1.027364168314768e+00	7.190420442865533e+00	2.480170000000000e+32	1.841540637203840e+02	7.467571137040002e+02	2.401597468574106e+01	4.900609623887732e+00	2.681495933777550e+00	1.972749646082481e+00	9.868454415448745e+00	4.163895128494315e-02	6.627044922161330e-03	7.911003347808677e-01	5.203650535934436e-03	5.135198810779441e-02	1.986717276778237e+00	1.535148938980715e+01	3.918097674868143e+00	1.239901088630468e+02	1.265132454704318e+02
4.546880000000000e+14	1.323900000000000e+00	1.414140000000000e+00	1.853660000000000e+01	4.922760000000000e-01	5.393630000000000e-01	1.142570000000000e-01	1.356040000000000e+00	2.420900000000000e+00	0.000000000000000e+00	2.235730000000000e+00	1.947520000000000e-01	6.147420000000000e-01	-2.079700000000000e-01	3.490140000000000e-01	1.644390000000000e+01	5.850000000000000e-01	5.393630000000000e-01	5.393630000000000e-01	4.787669999999999e+00	0.000000000000000e+00	1.870610000000000e+01	9.970100000000001e-01	1.000000000000000e+00	9.977100000000000e-01	1.127270000000000e+00	1.000000000000000e+00	1.110460000000000e+00	7.736860000000000e-01	-4.308340000000000e+00	1.953220000000000e+00	-3.209650000000000e+01	2.951680000000000e+00	-1.037660000000000e+02	-4.323810000000000e+02	-4.322720000000000e+02	-4.191340000000000e+00	-4.189600000000000e+00	-7.789550000000001e-01	-2.041780000000000e-01	-3.255170000000000e+01	-1.050050000000000e+02	1.355970000000000e+03	1.325780000000000e+03	4.913360000000000e-01	-5.712850000000000e+04	1.915780000000000e+06	1.436210000000000e+03	-1.576950000000000e+09	1.303610000000000e+03	1.299930000000000e+03	1.298620000000000e+03	1.053709957597402e-01	7.736899355326372e-01	8.792661844347721e-01	7.297704800571640e+00	2.420900000000000e+32	1.797532317787400e+02	6.711372119793833e+02	2.412255023625565e+01	4.911471290382918e+00	2.701426438119617e+00	1.987559887836285e+00	9.490277592897881e+00	4.145498673258113e-02	6.597766054299227e-03	7.834815876550587e-01	5.104612917841202e-03	4.844419359460543e-02	1.977939528948492e+00	1.557774127895367e+01	3.946864740392514e+00	1.276134247494437e+02	1.301511052628352e+02
4.546880000000000e+14	1.314280000000000e+00	1.403730000000000e+00	1.818740000000000e+01	4.883470000000000e-01	5.533720000000000e-01	1.115920000000000e-01	1.320200000000000e+00	2.375890000000000e+00	0.000000000000000e+00	2.348850000000000e+00	1.930290000000000e-01	6.020540000000000e-01	-1.989440000000000e-01	3.471230000000000e-01	1.610810000000000e+01	6.000000000000000e-01	5.533720000000000e-01	5.533720000000000e-01	4.740720000000000e+00	0.000000000000000e+00	1.848520000000000e+01	9.969090000000000e-01	1.000000000000000e+00	9.976750000000000e-01	1.129090000000000e+00	1.000000000000000e+00	1.110960000000000e+00	7.642990000000000e-01	-4.251740000000000e+00	1.939040000000000e+00	-3.098960000000000e+01	2.873670000000000e+00	-9.823650000000001e+01	-4.174710000000000e+02	-4.173650000000000e+02	-3.968010000000000e+00	-3.966340000000000e+00	-7.723050000000000e-01	-2.054070000000000e-01	-3.142300000000000e+01	-9.939290000000000e+01	1.272210000000000e+03	1.243870000000000e+03	4.891310000000000e-01	-5.189510000000000e+04	1.876570000000000e+06	1.347010000000000e+03	-1.432570000000000e+09	1.223380000000000e+03	1.219940000000000e+03	1.218720000000000e+03	1.066144693579071e-01	7.642991170616337e-01	8.232827128374538e-01	7.378373320633948e+00	2.375890000000000e+32	1.764112131235452e+02	6.413985961363904e+02	2.419724278816585e+01	4.919069301012728e+00	2.716316130466767e+00	1.998553197058655e+00	9.379589900156779e+00	4.132702261800961e-02	6.577399932926791e-03	7.772283899409781e-01	5.027108766907349e-03	4.715221861707377e-02	1.971841787578073e+00	1.574773928429859e+01	3.968342132969207e+00	1.304221031529383e+02	1.329804264544530e+02
4.546880000000000e+14	1.294490000000000e+00	1.382220000000000e+00	1.766300000000000e+01	4.796140000000000e-01	5.741770000000000e-01	1.060980000000000e-01	1.247890000000000e+00	2.286630000000000e+00	0.000000000000000e+00	2.394710000000000e+00	1.894300000000000e-01	5.792170000000000e-01	-1.840300000000000e-01	3.432140000000000e-01	1.561390000000000e+01	6.250000000000000e-01	5.741770000000000e-01	5.741770000000000e-01	4.657160000000000e+00	0.000000000000000e+00	1.803790000000000e+01	9.967660000000000e-01	1.000000000000000e+00	9.976020000000000e-01	1.131230000000000e+00	1.000000000000000e+00	1.111980000000000e+00	7.446880000000000e-01	-4.141410000000000e+00	1.909840000000000e+00	-2.884230000000000e+01	2.716250000000000e+00	-8.776779999999999e+01	-3.885450000000000e+02	-3.884450000000000e+02	-3.545170000000000e+00	-3.543670000000000e+00	-7.588400000000000e-01	-2.080440000000000e-01	-2.923200000000000e+01	-8.876550000000000e+01	1.119060000000000e+03	1.092630000000000e+03	4.844060000000001e-01	-4.391250000000000e+04	1.840850000000000e+06	1.185990000000000e+03	-1.202600000000000e+09	1.075380000000000e+03	1.072300000000000e+03	1.071220000000000e+03	1.081265923116119e-01	7.446904239804450e-01	7.384930324770314e-01	7.566865881126125e+00	2.286630000000000e+32	1.697836062547896e+02	5.958348797389601e+02	2.437276487119093e+01	4.936878049049919e+00	2.750793682035446e+00	2.023778963374805e+00	9.248418715703933e+00	4.102940332313380e-02	6.530032350987782e-03	7.633293887607630e-01	4.862860668570852e-03	4.497377161907121e-02	1.957641662744326e+00	1.615581813873686e+01	4.019430076358694e+00	1.372234404720706e+02	1.398250935027498e+02
4.546880000000000e+14	1.271920000000000e+00	1.357670000000000e+00	1.719850000000000e+01	4.688770000000000e-01	5.921330000000000e-01	9.970390000000000e-02	1.166480000000000e+00	2.186420000000000e+00	0.000000000000000e+00	2.290770000000000e+00	1.853050000000000e-01	5.553970000000000e-01	-1.695020000000000e-01	3.386660000000000e-01	1.518630000000000e+01	6.500000000000000e-01	5.921330000000000e-01	5.921330000000000e-01	4.568900000000000e+00	0.000000000000000e+00	1.750510000000000e+01	9.966520000000001e-01	1.000000000000000e+00	9.975050000000000e-01	1.132500000000000e+00	1.000000000000000e+00	1.113350000000000e+00	7.210340000000001e-01	-3.997200000000000e+00	1.876550000000000e+00	-2.640720000000000e+01	2.539070000000000e+00	-7.642489999999999e+01	-3.557400000000000e+02	-3.556490000000000e+02	-3.087020000000000e+00	-3.085690000000000e+00	-7.434609999999999e-01	-2.111250000000000e-01	-2.674970000000000e+01	-7.725920000000001e+01	9.548539999999999e+02	9.293989999999999e+02	4.771170000000000e-01	-3.695880000000000e+04	1.830460000000000e+06	1.015140000000000e+03	-9.906070000000000e+08	9.155200000000000e+02	9.127680000000000e+02	9.118070000000000e+02	1.091112597028811e-01	7.210317569802686e-01	6.631286121981491e-01	7.786274455280511e+00	2.186420000000000e+32	1.623429555230173e+02	5.550617262422375e+02	2.456705095706523e+01	4.956516009967609e+00	2.790389660115682e+00	2.052362498410377e+00	9.164956968905704e+00	4.070492635634846e-02	6.478390237804430e-03	7.462409225209863e-01	4.671131135650812e-03	4.281071585435533e-02	1.942159120732151e+00	1.662059110964550e+01	4.076835918901508e+00	1.451249659979584e+02	1.477692012357319e+02
4.546880000000000e+14	1.248410000000000e+00	1.332100000000000e+00	1.678090000000000e+01	4.563820000000000e-01	6.080590000000000e-01	9.279910000000001e-02	1.082710000000000e+00	2.084960000000000e+00	0.000000000000000e+00	2.101340000000000e+00	1.809590000000000e-01	5.311990000000000e-01	-1.551980000000000e-01	3.338280000000000e-01	1.480840000000000e+01	6.750000000000000e-01	6.080590000000000e-01	6.080590000000000e-01	4.480540000000000e+00	0.000000000000000e+00	1.693530000000000e+01	9.965590000000000e-01	1.000000000000000e+00	9.973940000000000e-01	1.133200000000000e+00	1.000000000000000e+00	1.114960000000000e+00	6.947030000000000e-01	-3.831100000000000e+00	1.841850000000000e+00	-2.393200000000000e+01	2.356730000000000e+00	-6.550190000000001e+01	-3.223960000000000e+02	-3.223140000000000e+02	-2.645810000000000e+00	-2.644670000000000e+00	-7.272130000000000e-01	-2.143640000000000e-01	-2.422890000000000e+01	-6.618570000000000e+01	8.009140000000000e+02	7.761310000000001e+02	4.667680000000000e-01	-3.106850000000000e+04	1.834400000000000e+06	8.555210000000001e+02	-8.072990000000000e+08	7.653000000000000e+02	7.628320000000000e+02	7.619830000000001e+02	1.097587137757808e-01	6.947064216235994e-01	5.945844069068762e-01	8.034674650505099e+00	2.084960000000000e+32	1.548094915648733e+02	5.186623902692985e+02	2.477620632909685e+01	4.977570323872567e+00	2.834550167223205e+00	2.083766506833280e+00	9.110893938160002e+00	4.036130417696809e-02	6.423701069400034e-03	7.263545123816537e-01	4.462577332900193e-03	4.065806877089059e-02	1.925757437945500e+00	1.715312263917295e+01	4.141632846978707e+00	1.545084932703910e+02	1.572021511819665e+02
4.546880000000000e+14	1.224740000000000e+00	1.306380000000000e+00	1.639920000000000e+01	4.422280000000000e-01	6.224770000000001e-01	8.555980000000001e-02	9.991790000000000e-01	1.985680000000000e+00	0.000000000000000e+00	1.849820000000000e+00	1.765360000000000e-01	5.068150000000000e-01	-1.409430000000000e-01	3.288530000000000e-01	1.446760000000000e+01	7.000000000000000e-01	6.224770000000001e-01	6.224770000000001e-01	4.393260000000000e+00	0.000000000000000e+00	1.633950000000000e+01	9.964830000000000e-01	1.000000000000000e+00	9.972650000000000e-01	1.133510000000000e+00	1.000000000000000e+00	1.116860000000000e+00	6.661220000000000e-01	-3.644080000000000e+00	1.806930000000000e+00	-2.149340000000000e+01	2.174900000000000e+00	-5.533800000000000e+01	-2.895440000000000e+02	-2.894720000000000e+02	-2.235270000000000e+00	-2.234290000000000e+00	-7.106150000000000e-01	-2.176460000000000e-01	-2.174790000000000e+01	-5.588940000000000e+01	6.607569999999999e+02	6.365800000000000e+02	4.530240000000000e-01	-2.609780000000000e+04	1.847120000000000e+06	7.104440000000000e+02	-6.509990000000000e+08	6.283690000000000e+02	6.261500000000000e+02	6.254010000000000e+02	1.101840333674813e-01	6.661263852738114e-01	5.311100879608238e-01	8.307685920422465e+00	1.985680000000000e+32	1.474378938735216e+02	4.859444801132352e+02	2.499108623694006e+01	4.999108544224666e+00	2.882305660477817e+00	2.117181100824351e+00	9.075725124935666e+00	4.001426710784066e-02	6.368468404412280e-03	7.038277217364269e-01	4.242194286791426e-03	3.850098927349149e-02	1.909198394407454e+00	1.773757416396606e+01	4.211599952982958e+00	1.650992867784485e+02	1.678494034615105e+02
4.546880000000000e+14	1.201320000000000e+00	1.280930000000000e+00	1.604900000000000e+01	4.264960000000000e-01	6.356260000000000e-01	7.813489999999999e-02	9.172210000000000e-01	1.890040000000000e+00	0.000000000000000e+00	1.557940000000000e+00	1.721120000000000e-01	4.824070000000000e-01	-1.266940000000000e-01	3.238150000000000e-01	1.415850000000000e+01	7.250000000000000e-01	6.356260000000000e-01	6.356260000000000e-01	4.308440000000000e+00	0.000000000000000e+00	1.573460000000000e+01	9.964200000000001e-01	1.000000000000000e+00	9.971209999999999e-01	1.133530000000000e+00	1.000000000000000e+00	1.118990000000000e+00	6.355590000000000e-01	-3.435300000000000e+00	1.772380000000000e+00	-1.912170000000000e+01	1.996500000000000e+00	-4.607850000000000e+01	-2.575930000000000e+02	-2.575290000000000e+02	-1.861250000000000e+00	-1.860440000000000e+00	-6.940050000000000e-01	-2.209270000000000e-01	-1.933750000000000e+01	-4.651610000000000e+01	5.360030000000000e+02	5.124420000000000e+02	4.354870000000000e-01	-2.192060000000000e+04	1.866400000000000e+06	5.814090000000000e+02	-5.191510000000000e+08	5.064240000000000e+02	5.044230000000000e+02	5.037619999999999e+02	1.104355411552122e-01	6.355586489235783e-01	4.720447156707682e-01	8.598417691767002e+00	1.890040000000000e+32	1.403365682973645e+02	4.565126273243800e+02	2.520579096494856e+01	5.020536919986602e+00	2.932305865998123e+00	2.151578197001931e+00	9.055055913517418e+00	3.967342272220739e-02	6.314221335613625e-03	6.787894660892100e-01	4.013052049458600e-03	3.633841069170329e-02	1.892937616292049e+00	1.836153704898148e+01	4.285036411628433e+00	1.767616898107544e+02	1.795717361222677e+02
4.546880000000000e+14	1.178610000000000e+00	1.256260000000000e+00	1.572670000000000e+01	4.093320000000000e-01	6.475930000000000e-01	7.067180000000001e-02	8.381559999999999e-01	1.799540000000000e+00	0.000000000000000e+00	1.219450000000000e+00	1.677810000000000e-01	4.581960000000000e-01	-1.124430000000000e-01	3.188190000000000e-01	1.387650000000000e+01	7.500000000000000e-01	6.475930000000000e-01	6.475930000000000e-01	4.226180000000000e+00	0.000000000000000e+00	1.510980000000000e+01	9.963680000000000e-01	1.000000000000000e+00	9.969530000000001e-01	1.133330000000000e+00	1.000000000000000e+00	1.121530000000000e+00	6.033689999999999e-01	-3.206030000000000e+00	1.738880000000000e+00	-1.685260000000000e+01	1.824400000000000e+00	-3.781600000000000e+01	-2.270250000000000e+02	-2.269690000000000e+02	-1.527500000000000e+00	-1.526840000000000e+00	-6.777780000000000e-01	-2.241560000000000e-01	-1.703380000000000e+01	-3.815810000000000e+01	4.271660000000000e+02	4.042610000000000e+02	4.143790000000000e-01	-1.841080000000000e+04	1.889770000000000e+06	4.688410000000000e+02	-4.092590000000000e+08	4.000350000000000e+02	3.982230000000000e+02	3.976380000000000e+02	1.105686507658949e-01	6.033660068985893e-01	4.170249817991671e-01	8.898996357255379e+00	1.799540000000000e+32	1.336168907080482e+02	4.300756130445632e+02	2.541280033088969e+01	5.041111021480254e+00	2.983118562386581e+00	2.185938501531500e+00	9.044154858299596e+00	3.935024818120823e-02	6.262786509932155e-03	6.514721116569171e-01	3.778751210907569e-03	3.417561112243516e-02	1.877520132996788e+00	1.900053265124362e+01	4.358960042400438e+00	1.889970052899585e+02	1.918626456922978e+02
