rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
5.090700000000000e+14	1.023750000000000e+00	1.087530000000000e+00	1.403010000000000e+01	4.003400000000000e-01	7.111499999999999e-01	5.411200000000000e-02	5.513279999999999e-01	1.210300000000000e+00	0.000000000000000e+00	-8.707430000000001e-02	1.548360000000000e-01	4.033680000000000e-01	-8.661569999999999e-02	3.037130000000000e-01	1.243700000000000e+01	8.000000000000000e-01	7.111499999999999e-01	7.111499999999999e-01	3.696660000000000e+00	0.000000000000000e+00	1.234900000000000e+01	9.965040000000001e-01	1.000000000000000e+00	9.964530000000000e-01	1.128100000000000e+00	1.000000000000000e+00	1.129080000000000e+00	5.260410000000000e-01	-2.652740000000000e+00	1.510400000000000e+00	-9.138470000000000e+00	1.200070000000000e+00	-1.527520000000000e+01	-1.231050000000000e+02	-1.230760000000000e+02	-6.170070000000000e-01	-6.167430000000000e-01	-5.277689999999999e-01	-2.313440000000000e-01	-9.224180000000000e+00	-1.539780000000000e+01	1.445030000000000e+02	1.301840000000000e+02	3.580100000000000e-01	-7.490410000000000e+03	2.076560000000000e+06	1.677550000000000e+02	-1.327940000000000e+08	1.293900000000000e+02	1.284160000000000e+02	1.281210000000000e+02	1.076542576318059e-01	5.260446707909904e-01	3.260726298224244e-01	9.674011243547522e+00	1.210300000000000e+32	8.986547830220537e+01	2.973127335575040e+02	2.608056282177596e+01	5.106913238128876e+00	3.110307258704117e+00	2.269443036644020e+00	9.288996292372881e+00	3.834273082347173e-02	6.102435142197504e-03	6.371608991740938e-01	3.210139838261954e-03	2.981897705561377e-02	1.829441253849185e+00	2.032464135183424e+01	4.508285855159834e+00	2.133382618003598e+02	2.162754506776261e+02
5.090700000000000e+14	1.006730000000000e+00	1.069170000000000e+00	1.378690000000000e+01	3.762430000000000e-01	7.225210000000000e-01	4.702969999999999e-02	4.963120000000000e-01	1.159310000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.511560000000000e-01	3.796630000000000e-01	-7.130420000000000e-02	2.992870000000000e-01	1.222410000000000e+01	8.250000000000000e-01	7.225210000000000e-01	7.225210000000000e-01	3.636720000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.964719999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.127840000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.897030000000000e-01	-2.383090000000000e+00	1.485280000000000e+00	-7.806710000000001e+00	1.080320000000000e+00	-1.200430000000000e+01	-1.051640000000000e+02	-1.051400000000000e+02	-4.848870000000000e-01	-4.846800000000000e-01	-5.158770000000000e-01	-2.338450000000000e-01	-7.877289999999999e+00	-1.209670000000000e+01	1.131560000000000e+02	9.953200000000001e+01	3.256660000000000e-01	-6.290900000000000e+03	2.096980000000000e+06	1.347070000000000e+02	-1.008170000000000e+08	9.915510000000000e+01	9.826210000000000e+01	9.799690000000000e+01	1.077312521306458e-01	4.897063663765567e-01	2.779020274001475e-01	1.002490659226079e+01	1.159310000000000e+32	8.607944117204802e+01	2.823199602521007e+02	2.627086904504858e+01	5.125511588617139e+00	3.166213289129586e+00	2.305072655669005e+00	9.282357535279543e+00	3.806497601146071e-02	6.058229090898390e-03	5.988093325372398e-01	2.966741804032528e-03	2.753835813989016e-02	1.816189427986756e+00	2.116539254799921e+01	4.600586109182091e+00	2.363749095230245e+02	2.394297241219725e+02
5.090700000000000e+14	9.896770000000000e-01	1.050630000000000e+00	1.355900000000000e+01	3.499970000000000e-01	7.324579999999999e-01	4.006969999999999e-02	4.416030000000000e-01	1.108870000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.474590000000000e-01	3.555120000000000e-01	-5.555720000000000e-02	2.947890000000000e-01	1.202730000000000e+01	8.500000000000000e-01	7.324579999999999e-01	7.324579999999999e-01	3.575150000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.964450000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.127350000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.508640000000000e-01	-2.082490000000000e+00	1.460130000000000e+00	-6.481230000000000e+00	9.612299999999999e-01	-8.982289999999999e+00	-8.730840000000001e+01	-8.728860000000000e+01	-3.628190000000000e-01	-3.626640000000000e-01	-5.045649999999999e-01	-2.366650000000000e-01	-6.536580000000001e+00	-9.047880000000001e+00	8.027600000000001e+01	6.726600000000001e+01	2.897750000000000e-01	-5.222230000000000e+03	2.125870000000000e+06	1.003230000000000e+02	-7.302700000000000e+07	6.725890000000000e+01	6.643720000000000e+01	6.619800000000001e+01	1.076871450696954e-01	4.508626594646689e-01	2.326945116826372e-01	1.032969435916537e+01	1.108870000000000e+32	8.233424186149426e+01	2.684397623025300e+02	2.644879670559733e+01	5.142839362219798e+00	3.213984187759076e+00	2.335022695004120e+00	9.286159451555685e+00	3.780890341179004e-02	6.017473870870411e-03	5.570375261733410e-01	2.713056483176491e-03	2.519387510385381e-02	1.803979961563477e+00	2.171940532815756e+01	4.660408279127222e+00	2.422571626724086e+02	2.452793059358648e+02
5.090700000000000e+14	9.737190000000000e-01	1.033350000000000e+00	1.334410000000000e+01	3.207760000000000e-01	7.421970000000000e-01	3.314410000000000e-02	3.879140000000000e-01	1.062790000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.439540000000000e-01	3.307400000000000e-01	-3.875010000000000e-02	2.904770000000000e-01	1.184150000000000e+01	8.750000000000000e-01	7.421970000000000e-01	7.421970000000000e-01	3.518770000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.964229999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.126890000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.091370000000000e-01	-1.768560000000000e+00	1.436580000000000e+00	-5.242220000000000e+00	8.443670000000000e-01	-6.471250000000000e+00	-7.061750000000001e+01	-7.060169999999999e+01	-2.613910000000000e-01	-2.612800000000000e-01	-4.936210000000000e-01	-2.391840000000000e-01	-5.284980000000000e+00	-6.516490000000000e+00	5.558280000000000e+01	4.321250000000000e+01	2.497980000000000e-01	-4.299410000000000e+03	2.151440000000000e+06	7.427360000000000e+01	-5.099910000000000e+07	4.345170000000000e+01	4.269340000000000e+01	4.247660000000000e+01	1.076565673218876e-01	4.091396975808902e-01	1.893677181825557e-01	1.064904496379783e+01	1.062790000000000e+32	7.891277508452519e+01	2.558046246099498e+02	2.661692424358554e+01	5.159159257435802e+00	3.263287447314108e+00	2.365470213373645e+00	9.288797003995601e+00	3.757008100742489e-02	5.979464104694606e-03	5.105308602524582e-01	2.446440585814992e-03	2.272448998397154e-02	1.792586804844264e+00	2.233981694035490e+01	4.726501554041308e+00	2.490148135970362e+02	2.520425319267598e+02
5.090700000000000e+14	9.584250000000000e-01	1.016770000000000e+00	1.314340000000000e+01	2.880160000000000e-01	7.515360000000000e-01	2.632840000000000e-02	3.341580000000000e-01	1.019640000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.405660000000000e-01	3.049770000000000e-01	-2.066930000000000e-02	2.862820000000000e-01	1.166880000000000e+01	9.000000000000000e-01	7.515360000000000e-01	7.515360000000000e-01	3.467430000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.964049999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.126370000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.637780000000000e-01	-1.441240000000000e+00	1.414020000000000e+00	-4.073860000000000e+00	7.273569999999999e-01	-4.396620000000000e+00	-5.487850000000000e+01	-5.486630000000000e+01	-1.775920000000000e-01	-1.775160000000000e-01	-4.831890000000000e-01	-2.416610000000000e-01	-4.105290000000000e+00	-4.425730000000001e+00	3.746030000000000e+01	2.570920000000000e+01	2.065530000000000e-01	-3.487750000000000e+03	2.178670000000000e+06	5.494350000000000e+01	-3.364590000000000e+07	2.611750000000000e+01	2.541470000000000e+01	2.521720000000000e+01	1.075840345724851e-01	3.637780732614574e-01	1.482061627554586e-01	1.097246357895376e+01	1.019640000000000e+32	7.570886251017160e+01	2.442704894531112e+02	2.677811883803928e+01	5.174757853082526e+00	3.312470917450260e+00	2.395388823272284e+00	9.295059475820709e+00	3.734392270227228e-02	5.943469892508284e-03	4.583917008955533e-01	2.162096910838688e-03	2.009681937873383e-02	1.781786975474106e+00	2.299604508669935e+01	4.795419177371186e+00	2.567208564806361e+02	2.596956817681094e+02
5.090700000000000e+14	9.443480000000000e-01	1.001740000000000e+00	1.295030000000000e+01	2.485990000000000e-01	7.616420000000000e-01	1.933210000000000e-02	2.777740000000000e-01	9.819829999999999e-01	0.000000000000000e+00	0.000000000000000e+00	1.373850000000000e-01	2.765750000000000e-01	4.897860000000000e-04	2.823990000000000e-01	1.150100000000000e+01	9.250000000000000e-01	7.616420000000000e-01	7.616420000000000e-01	3.425030000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.963890000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.126010000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.114780000000000e-01	-1.129900000000000e+00	1.393250000000000e+00	-3.055170000000000e+00	6.046260000000000e-01	-2.843200000000000e+00	-4.115560000000000e+01	-4.114680000000000e+01	-1.148440000000000e-01	-1.147960000000000e-01	-4.728970000000000e-01	-2.436170000000000e-01	-3.078190000000000e+00	-2.861180000000000e+00	3.063370000000000e+01	1.955930000000000e+01	1.608680000000000e-01	-2.746040000000000e+03	2.197660000000000e+06	4.699700000000000e+01	-2.113660000000000e+07	2.002130000000000e+01	1.936860000000000e+01	1.918760000000000e+01	1.075843802846266e-01	3.114789594765384e-01	1.071949112629531e-01	1.173142686009482e+01	9.819829999999999e+31	7.291280837778613e+01	2.336623338028926e+02	2.695980030928472e+01	5.192282764765872e+00	3.425117057867485e+00	2.462271297219419e+00	9.295029607033912e+00	3.709226287019673e-02	5.903416986255783e-03	3.956575969770209e-01	1.838786974176038e-03	1.709157936599458e-02	1.769782292565274e+00	2.512712660661029e+01	5.012696540447097e+00	3.919567163358176e+02	3.958158566869653e+02
5.090700000000000e+14	9.308470000000000e-01	9.872129999999999e-01	1.276900000000000e+01	2.025980000000000e-01	7.705400000000000e-01	1.265810000000000e-02	2.180000000000000e-01	9.456580000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.343280000000000e-01	2.456440000000000e-01	2.448570000000000e-02	2.785780000000000e-01	1.134470000000000e+01	9.500000000000000e-01	7.705400000000000e-01	7.705400000000000e-01	3.383240000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.963750000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.125550000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.515940000000000e-01	-7.874329999999999e-01	1.373330000000000e+00	-2.039160000000000e+00	4.745180000000001e-01	-1.534820000000000e+00	-2.746890000000000e+01	-2.746330000000000e+01	-6.199490000000001e-02	-6.196900000000000e-02	-4.633080000000000e-01	-2.456510000000000e-01	-2.054180000000000e+00	-1.544160000000000e+00	2.258800000000000e+01	1.211790000000000e+01	1.118370000000000e-01	-2.036340000000000e+03	2.219230000000000e+06	3.795700000000000e+01	-1.110200000000000e+07	1.262370000000000e+01	1.201500000000000e+01	1.184830000000000e+01	1.075518834677735e-01	2.515955044917294e-01	6.923579077255357e-02	1.252875801424286e+01	9.456579999999999e+31	7.021565601942241e+01	2.239178322821300e+02	2.710873400226184e+01	5.206604844066989e+00	3.539598566821223e+00	2.528026643024926e+00	9.297838101548791e+00	3.688848029260844e-02	5.870983981716599e-03	3.224447316053182e-01	1.477110721690288e-03	1.373393634833820e-02	1.760059362547506e+00	2.725737561179654e+01	5.220859662143442e+00	6.138153313532695e+02	6.190722267004398e+02
5.437570000000000e+14	1.330550000000000e+00	1.428930000000000e+00	1.794470000000000e+01	5.570510000000001e-01	5.629200000000000e-01	1.137350000000000e-01	1.324460000000000e+00	2.089560000000000e+00	0.000000000000000e+00	1.943600000000000e+00	2.160590000000000e-01	6.868520000000000e-01	-2.347460000000000e-01	3.757980000000000e-01	1.584890000000000e+01	5.570000000000001e-01	5.629200000000000e-01	5.629200000000000e-01	4.709110000000000e+00	0.000000000000000e+00	1.781450000000000e+01	9.967719999999999e-01	1.000000000000000e+00	9.974629999999999e-01	1.132230000000000e+00	1.000000000000000e+00	1.116410000000000e+00	7.481280000000000e-01	-3.468250000000000e+00	1.963040000000000e+00	-2.622830000000000e+01	2.882920000000000e+00	-7.987290000000000e+01	-3.533420000000000e+02	-3.532400000000000e+02	-3.226320000000000e+00	-3.224900000000000e+00	-7.854690000000000e-01	-2.038320000000000e-01	-2.669390000000000e+01	-8.110390000000000e+01	8.842680000000000e+02	8.552990000000000e+02	3.908050000000000e-01	-4.944710000000000e+04	1.758960000000000e+06	9.564739999999999e+02	-1.127630000000000e+09	8.371940000000000e+02	8.339550000000000e+02	8.328489999999999e+02	1.093938600255229e-01	7.481252154203685e-01	1.016331334244962e+00	6.304867966684571e+00	2.089560000000000e+32	1.551510442379214e+02	6.321229431209937e+02	2.051007533563878e+01	4.528805067083234e+00	2.510949614525264e+00	1.841322028148381e+00	9.141280870486591e+00	4.875652495836409e-02	7.759841955107012e-03	8.865742020428340e-01	5.805332471323810e-03	5.306817466692700e-02	2.326322633839113e+00	1.304374390631169e+01	3.611612369331970e+00	9.132710688978149e+01	9.366450611330733e+01
5.437570000000000e+14	1.322690000000000e+00	1.420340000000000e+00	1.724400000000000e+01	5.532590000000001e-01	5.973490000000000e-01	1.115660000000000e-01	1.295970000000000e+00	2.058640000000000e+00	0.000000000000000e+00	2.470060000000000e+00	2.144340000000000e-01	6.662840000000000e-01	-2.169020000000000e-01	3.741360000000000e-01	1.515310000000000e+01	5.850000000000000e-01	5.973490000000000e-01	5.973490000000000e-01	4.642660000000000e+00	0.000000000000000e+00	1.765270000000000e+01	9.964840000000000e-01	1.000000000000000e+00	9.974340000000000e-01	1.137980000000000e+00	1.000000000000000e+00	1.116770000000000e+00	7.407670000000000e-01	-3.432990000000000e+00	1.951440000000000e+00	-2.550390000000000e+01	2.820920000000000e+00	-7.651600000000001e+01	-3.435870000000000e+02	-3.434840000000000e+02	-3.090780000000000e+00	-3.089370000000000e+00	-7.801230000000000e-01	-2.048580000000000e-01	-2.595120000000000e+01	-7.767980000000000e+01	8.387120000000000e+02	8.149370000000000e+02	3.894690000000000e-01	-4.215660000000000e+04	1.635240000000000e+06	9.015100000000000e+02	-9.874790000000000e+08	7.977439999999999e+02	7.948850000000000e+02	7.938869999999999e+02	1.131663187195546e-01	7.407648464358791e-01	8.949132516132243e-01	6.364013725049324e+00	2.058640000000000e+32	1.528552162703892e+02	5.802714871718399e+02	2.056906997030222e+01	4.535313657323187e+00	2.522699689826224e+00	1.850659267143442e+00	8.836551469683926e+00	4.861668521930294e-02	7.737585769394748e-03	8.805390466007894e-01	5.731742610155924e-03	5.064883858562332e-02	2.319655320262802e+00	1.317789960187631e+01	3.630137683597733e+00	9.328392910523753e+01	9.563713660873580e+01
5.437570000000000e+14	1.314350000000000e+00	1.411170000000000e+00	1.691480000000000e+01	5.491640000000000e-01	6.134290000000000e-01	1.093060000000000e-01	1.266170000000000e+00	2.026300000000000e+00	0.000000000000000e+00	2.604710000000000e+00	2.127020000000000e-01	6.531319999999999e-01	-2.073620000000000e-01	3.723920000000000e-01	1.483490000000000e+01	6.000000000000000e-01	6.134290000000000e-01	6.134290000000000e-01	4.600600000000000e+00	0.000000000000000e+00	1.747130000000000e+01	9.963540000000001e-01	1.000000000000000e+00	9.973980000000000e-01	1.140210000000000e+00	1.000000000000000e+00	1.117230000000000e+00	7.329450000000000e-01	-3.396610000000000e+00	1.939140000000000e+00	-2.475940000000000e+01	2.756060000000000e+00	-7.300470000000000e+01	-3.335580000000000e+02	-3.334570000000000e+02	-2.948960000000000e+00	-2.947600000000000e+00	-7.747539999999999e-01	-2.060370000000000e-01	-2.518680000000000e+01	-7.409810000000000e+01	7.927520000000000e+02	7.705860000000000e+02	3.884560000000000e-01	-3.838210000000000e+04	1.596370000000000e+06	8.512990000000000e+02	-9.030110000000000e+08	7.545510000000000e+02	7.518760000000001e+02	7.509380000000000e+02	1.146416156265519e-01	7.329432306534250e-01	8.374553914465231e-01	6.429908939852007e+00	2.026300000000000e+32	1.504539524776987e+02	5.548082355428255e+02	2.063365222987286e+01	4.542428010422714e+00	2.535726511249194e+00	1.860960376384398e+00	8.722835896325174e+00	4.846451752018124e-02	7.713367527900609e-03	8.740216516811762e-01	5.653458573137983e-03	4.931419138015531e-02	2.312389656877059e+00	1.330942820657865e+01	3.648208903911431e+00	9.502087932405681e+01	9.738541902495575e+01
5.437570000000000e+14	1.296840000000000e+00	1.391990000000000e+00	1.642630000000000e+01	5.399130000000000e-01	6.372390000000000e-01	1.043900000000000e-01	1.203820000000000e+00	1.959520000000000e+00	0.000000000000000e+00	2.695780000000000e+00	2.090420000000000e-01	6.294740000000000e-01	-1.917220000000000e-01	3.686560000000000e-01	1.437230000000000e+01	6.250000000000000e-01	6.372390000000000e-01	6.372390000000000e-01	4.526850000000000e+00	0.000000000000000e+00	1.710160000000000e+01	9.961719999999999e-01	1.000000000000000e+00	9.973260000000000e-01	1.142910000000000e+00	1.000000000000000e+00	1.118150000000000e+00	7.157950000000000e-01	-3.314960000000000e+00	1.913300000000000e+00	-2.321120000000000e+01	2.620340000000000e+00	-6.604570000000000e+01	-3.127020000000000e+02	-3.126060000000000e+02	-2.667880000000000e+00	-2.666620000000000e+00	-7.630170000000001e-01	-2.084330000000000e-01	-2.359940000000000e+01	-6.700260000000000e+01	7.082660000000001e+02	6.877960000000000e+02	3.849870000000000e-01	-3.272260000000000e+04	1.557000000000000e+06	7.607070000000000e+02	-7.667900000000000e+08	6.740480000000000e+02	6.716510000000001e+02	6.708099999999999e+02	1.164778434583564e-01	7.157996858915795e-01	7.513605936898627e-01	6.576105015894461e+00	1.959520000000000e+32	1.454954986720131e+02	5.162529805224771e+02	2.077305365448217e+01	4.557746554436981e+00	2.564391743843842e+00	1.883442627196692e+00	8.585323786128679e+00	4.813928739765382e-02	7.661605546257989e-03	8.592982278957448e-01	5.484156574378494e-03	4.708325988486566e-02	2.296865075296995e+00	1.363279358682214e+01	3.692261310744696e+00	9.978431820153310e+01	1.021829118422241e+02
5.437570000000000e+14	1.276680000000000e+00	1.369980000000000e+00	1.599190000000000e+01	5.280739999999999e-01	6.583399999999999e-01	9.844639999999999e-02	1.132320000000000e+00	1.884450000000000e+00	0.000000000000000e+00	2.663200000000000e+00	2.047890000000000e-01	6.043550000000000e-01	-1.761980000000000e-01	3.642850000000000e-01	1.396980000000000e+01	6.500000000000000e-01	6.583399999999999e-01	6.583399999999999e-01	4.450430000000000e+00	0.000000000000000e+00	1.666640000000000e+01	9.960230000000000e-01	1.000000000000000e+00	9.972370000000000e-01	1.144740000000000e+00	1.000000000000000e+00	1.119320000000000e+00	6.947080000000000e-01	-3.212000000000000e+00	1.883560000000000e+00	-2.145770000000000e+01	2.464690000000000e+00	-5.842720000000000e+01	-2.890780000000000e+02	-2.889900000000000e+02	-2.360150000000000e+00	-2.359020000000000e+00	-7.491040000000000e-01	-2.111460000000000e-01	-2.180390000000000e+01	-5.924260000000000e+01	6.174980000000000e+02	5.980590000000000e+02	3.791220000000000e-01	-2.778320000000000e+04	1.537570000000000e+06	6.647539999999999e+02	-6.408820000000000e+08	5.866700000000000e+02	5.845200000000000e+02	5.837710000000000e+02	1.177821272018960e-01	6.947097354267117e-01	6.737142038464116e-01	6.760659052212542e+00	1.884450000000000e+32	1.399215075490300e+02	4.817032648283716e+02	2.093852566404017e+01	4.575863379083795e+00	2.600126737721172e+00	1.911120378233595e+00	8.490252500584001e+00	4.775885446974905e-02	7.601057765267021e-03	8.404558741830954e-01	5.280526589867277e-03	4.483300408402095e-02	2.278720141159321e+00	1.403802848372523e+01	3.746735710418502e+00	1.058494341241514e+02	1.083011816924243e+02
5.437570000000000e+14	1.254400000000000e+00	1.345540000000000e+00	1.560510000000000e+01	5.142750000000000e-01	6.763899999999999e-01	9.187650000000000e-02	1.054570000000000e+00	1.802150000000000e+00	0.000000000000000e+00	2.495400000000000e+00	2.000840000000000e-01	5.784610000000000e-01	-1.611010000000000e-01	3.593590000000000e-01	1.362050000000000e+01	6.750000000000000e-01	6.763899999999999e-01	6.763899999999999e-01	4.369290000000000e+00	0.000000000000000e+00	1.614690000000000e+01	9.959030000000001e-01	1.000000000000000e+00	9.971160000000000e-01	1.145700000000000e+00	1.000000000000000e+00	1.120980000000000e+00	6.701980000000000e-01	-3.079190000000000e+00	1.850690000000000e+00	-1.951210000000000e+01	2.295460000000000e+00	-5.031040000000000e+01	-2.628670000000000e+02	-2.627870000000000e+02	-2.032280000000000e+00	-2.031300000000000e+00	-7.340680000000001e-01	-2.143230000000000e-01	-1.981360000000000e+01	-5.098360000000000e+01	5.183869999999999e+02	4.993840000000000e+02	3.712780000000000e-01	-2.345680000000000e+04	1.536840000000000e+06	5.612590000000000e+02	-5.246010000000000e+08	4.904300000000000e+02	4.884960000000000e+02	4.878330000000000e+02	1.185952028503502e-01	6.701968351786926e-01	6.042580436206572e-01	6.959172647616235e+00	1.802150000000000e+32	1.338106847247124e+02	4.506784483292470e+02	2.111007411748591e+01	4.594570068840600e+00	2.638024383438530e+00	1.940060594811505e+00	8.432044264571591e+00	4.737074793933004e-02	7.539288692504590e-03	8.184940835858449e-01	5.052799678279754e-03	4.260543054726798e-02	2.260199893584407e+00	1.443738928904499e+01	3.799656469872636e+00	1.115277985375568e+02	1.140136216977811e+02
5.437570000000000e+14	1.231500000000000e+00	1.320420000000000e+00	1.525240000000000e+01	4.982810000000000e-01	6.928500000000000e-01	8.486970000000001e-02	9.755969999999999e-01	1.720720000000000e+00	0.000000000000000e+00	2.284360000000000e+00	1.951810000000000e-01	5.519420000000000e-01	-1.459060000000000e-01	3.542120000000000e-01	1.330710000000000e+01	7.000000000000000e-01	6.928500000000000e-01	6.928500000000000e-01	4.289960000000000e+00	0.000000000000000e+00	1.561950000000000e+01	9.958049999999999e-01	1.000000000000000e+00	9.969840000000000e-01	1.146190000000000e+00	1.000000000000000e+00	1.122750000000000e+00	6.432869999999999e-01	-2.935090000000000e+00	1.816900000000000e+00	-1.759880000000000e+01	2.123570000000000e+00	-4.278740000000000e+01	-2.370900000000000e+02	-2.370190000000000e+02	-1.728390000000000e+00	-1.727560000000000e+00	-7.184410000000000e-01	-2.176360000000000e-01	-1.785760000000000e+01	-4.333190000000000e+01	4.311500000000000e+02	4.125310000000000e+02	3.609170000000000e-01	-1.980330000000000e+04	1.545500000000000e+06	4.702250000000000e+02	-4.258610000000000e+08	4.056820000000000e+02	4.039400000000000e+02	4.033530000000000e+02	1.191222365004852e-01	6.432866394320573e-01	5.395066338319003e-01	7.194836893785472e+00	1.720720000000000e+32	1.277644599059496e+02	4.226758137953440e+02	2.130183363983324e+01	4.615390952003226e+00	2.682319312420777e+00	1.973363670698843e+00	8.394738290494798e+00	4.694431554145910e-02	7.471419868488901e-03	7.930388419877271e-01	4.806271963732951e-03	4.034739528848063e-02	2.239860403877832e+00	1.493722895940094e+01	3.864871143958222e+00	1.191361634636693e+02	1.216699525915506e+02
5.437570000000000e+14	1.209450000000000e+00	1.296380000000000e+00	1.492940000000000e+01	4.808290000000000e-01	7.078870000000000e-01	7.766880000000000e-02	8.989930000000000e-01	1.643150000000000e+00	0.000000000000000e+00	2.023350000000000e+00	1.904360000000000e-01	5.258460000000000e-01	-1.308390000000000e-01	3.490960000000000e-01	1.302260000000000e+01	7.250000000000000e-01	7.078870000000000e-01	7.078870000000000e-01	4.212920000000000e+00	0.000000000000000e+00	1.507040000000000e+01	9.957229999999999e-01	1.000000000000000e+00	9.968330000000000e-01	1.146420000000000e+00	1.000000000000000e+00	1.124910000000000e+00	6.145840000000000e-01	-2.766570000000000e+00	1.784370000000000e+00	-1.571330000000000e+01	1.956820000000000e+00	-3.585420000000000e+01	-2.116880000000000e+02	-2.116250000000000e+02	-1.448330000000000e+00	-1.447630000000000e+00	-7.026610000000000e-01	-2.206860000000000e-01	-1.593540000000000e+01	-3.629250000000000e+01	3.520300000000000e+02	3.338480000000000e+02	3.468350000000000e-01	-1.673240000000000e+04	1.556110000000000e+06	3.877920000000000e+02	-3.417600000000000e+08	3.287340000000000e+02	3.271600000000000e+02	3.266400000000000e+02	1.195205433574022e-01	6.145837209608657e-01	4.797206811879710e-01	7.425849195798034e+00	1.643150000000000e+32	1.220048423302229e+02	3.977128482824532e+02	2.147446381967514e+01	4.634054792476578e+00	2.725041136533178e+00	2.004967047953485e+00	8.366762498809104e+00	4.656693682306465e-02	7.411358180038740e-03	7.652631213193295e-01	4.554896947158250e-03	3.810974096342373e-02	2.221849536876234e+00	1.542176482330596e+01	3.927055490224955e+00	1.267685213022134e+02	1.293599990821046e+02
5.437570000000000e+14	1.187600000000000e+00	1.272530000000000e+00	1.463230000000000e+01	4.614540000000000e-01	7.216650000000000e-01	7.033489999999999e-02	8.236740000000000e-01	1.568700000000000e+00	0.000000000000000e+00	1.732890000000000e+00	1.856820000000000e-01	4.995700000000000e-01	-1.156280000000000e-01	3.439360000000000e-01	1.276420000000000e+01	7.500000000000000e-01	7.216650000000000e-01	7.216650000000000e-01	4.138580000000000e+00	0.000000000000000e+00	1.451750000000000e+01	9.956550000000000e-01	1.000000000000000e+00	9.966649999999999e-01	1.146350000000000e+00	1.000000000000000e+00	1.127270000000000e+00	5.839989999999999e-01	-2.585580000000000e+00	1.752140000000000e+00	-1.390400000000000e+01	1.792880000000000e+00	-2.963800000000000e+01	-1.873130000000000e+02	-1.872580000000000e+02	-1.197230000000000e+00	-1.196650000000000e+00	-6.870420000000000e-01	-2.237920000000000e-01	-1.409200000000000e+01	-2.998420000000000e+01	2.840530000000000e+02	2.663250000000000e+02	3.301080000000000e-01	-1.413080000000000e+04	1.572300000000000e+06	3.169250000000000e+02	-2.714080000000000e+08	2.626530000000000e+02	2.612240000000000e+02	2.607630000000000e+02	1.197446744530935e-01	5.840010311137422e-01	4.236355747806954e-01	7.681375460830821e+00	1.568700000000000e+32	1.164768865675201e+02	3.751405387525407e+02	2.165376106846161e+01	4.653360191137326e+00	2.771529444337697e+00	2.038798627586071e+00	8.351102080883948e+00	4.618135375366664e-02	7.349990728571501e-03	7.344268510952747e-01	4.292400223083075e-03	3.584627243497578e-02	2.203452724088511e+00	1.597262909702113e+01	3.996577172659265e+00	1.359923873779094e+02	1.386479518283990e+02
