rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
6.879040000000000e+14	1.013830000000000e+00	1.080650000000000e+00	1.293680000000000e+01	4.574569999999999e-01	7.965080000000000e-01	5.260730000000000e-02	5.170690000000000e-01	9.933690000000001e-01	0.000000000000000e+00	3.612380000000000e-01	1.697610000000000e-01	4.381820000000000e-01	-9.017660000000001e-02	3.331620000000000e-01	1.135740000000000e+01	8.000000000000000e-01	7.965080000000000e-01	7.965080000000000e-01	3.569840000000000e+00	0.000000000000000e+00	1.172240000000000e+01	9.959040000000001e-01	1.000000000000000e+00	9.961610000000001e-01	1.139060000000000e+00	1.000000000000000e+00	1.134420000000000e+00	5.030620000000000e-01	-2.088660000000000e+00	1.495760000000000e+00	-6.987660000000001e+00	1.125500000000000e+00	-1.108090000000000e+01	-9.413470000000000e+01	-9.410910000000000e+01	-4.476040000000000e-01	-4.473970000000000e-01	-5.167980000000000e-01	-2.309930000000000e-01	-7.072470000000000e+00	-1.119580000000000e+01	9.095760000000000e+01	8.033250000000000e+01	2.776410000000000e-01	-5.295080000000000e+03	1.763100000000000e+06	1.082850000000000e+02	-8.033610000000000e+07	7.969780000000000e+01	7.897510000000000e+01	7.875760000000000e+01	1.156205553150702e-01	5.030621809292248e-01	3.370419827567418e-01	8.351068197697218e+00	9.933690000000001e+31	7.375822549416135e+01	2.503315815924224e+02	2.204066606361490e+01	4.694748775346228e+00	2.889821481977255e+00	2.122389458548623e+00	8.648981119965770e+00	4.537067968425947e-02	7.220967943188929e-03	7.280654280198916e-01	3.632579954685057e-03	3.141811544483716e-02	2.164764488166214e+00	1.756881475772500e+01	4.191516999574855e+00	1.647001263073727e+02	1.675309419878800e+02
6.879040000000000e+14	9.978780000000000e-01	1.063320000000000e+00	1.271230000000000e+01	4.301480000000000e-01	8.096740000000000e-01	4.581070000000000e-02	4.665550000000000e-01	9.532290000000001e-01	0.000000000000000e+00	6.880360000000001e-02	1.657610000000000e-01	4.126359999999999e-01	-7.384930000000001e-02	3.286260000000000e-01	1.116150000000000e+01	8.250000000000000e-01	8.096740000000000e-01	8.096740000000000e-01	3.515140000000000e+00	0.000000000000000e+00	1.123100000000000e+01	9.958530000000001e-01	1.000000000000000e+00	9.959049999999999e-01	1.138940000000000e+00	1.000000000000000e+00	1.138020000000000e+00	4.685410000000000e-01	-1.871340000000000e+00	1.472230000000000e+00	-5.969810000000000e+00	1.015540000000000e+00	-8.681280000000001e+00	-8.042250000000000e+01	-8.040089999999999e+01	-3.506730000000000e-01	-3.505110000000000e-01	-5.065220000000000e-01	-2.336940000000000e-01	-6.039190000000001e+00	-8.767420000000000e+00	6.965089999999999e+01	5.949300000000000e+01	2.526060000000000e-01	-4.454890000000000e+03	1.778220000000000e+06	8.574860000000000e+01	-6.078600000000000e+07	5.919500000000000e+01	5.853040000000000e+01	5.833410000000000e+01	1.158114581940325e-01	4.685389582509739e-01	2.872756127849895e-01	8.621052471141970e+00	9.532290000000001e+31	7.077780716891097e+01	2.379161535302767e+02	2.218043777697332e+01	4.709611212931840e+00	2.936162882256700e+00	2.154207173642622e+00	8.634724193909920e+00	4.508477290011619e-02	7.175464465229018e-03	6.846018046109259e-01	3.361991109784660e-03	2.902986597536767e-02	2.151136628135978e+00	1.814395817561560e+01	4.259572534376613e+00	1.755983155791619e+02	1.784862326030760e+02
6.879040000000000e+14	9.825120000000001e-01	1.046620000000000e+00	1.250260000000000e+01	4.000610000000000e-01	8.220400000000000e-01	3.903630000000000e-02	4.166710000000000e-01	9.153350000000000e-01	0.000000000000000e+00	-2.503760000000000e-01	1.618720000000000e-01	3.866260000000000e-01	-5.679910000000000e-02	3.241680000000000e-01	1.097950000000000e+01	8.500000000000000e-01	8.220400000000000e-01	8.220400000000000e-01	3.463300000000000e+00	0.000000000000000e+00	1.072680000000000e+01	9.958090000000001e-01	1.000000000000000e+00	9.956050000000000e-01	1.138720000000000e+00	1.000000000000000e+00	1.142210000000000e+00	4.316360000000000e-01	-1.640460000000000e+00	1.449560000000000e+00	-4.995240000000000e+00	9.069610000000000e-01	-6.590780000000001e+00	-6.729330000000000e+01	-6.727540000000000e+01	-2.662290000000000e-01	-2.661060000000000e-01	-4.965440000000000e-01	-2.363130000000000e-01	-5.050830000000000e+00	-6.653389999999999e+00	5.195460000000000e+01	4.225610000000000e+01	2.247200000000000e-01	-3.723060000000000e+03	1.794850000000000e+06	6.695590000000000e+01	-4.465600000000000e+07	4.221490000000000e+01	4.160170000000000e+01	4.142390000000000e+01	1.159406843376578e-01	4.316345693917200e-01	2.400952517828183e-01	8.900649981517882e+00	9.153349999999999e+31	6.796415564880539e+01	2.265879811990256e+02	2.231368700136829e+01	4.723736550800467e+00	2.983395713196270e+00	2.186124305702637e+00	8.625100030354039e+00	4.481554303144430e-02	7.132615200801904e-03	6.367168568828674e-01	3.078686037103070e-03	2.655397503206824e-02	2.138288618457524e+00	1.873913484445643e+01	4.328872237021605e+00	1.872687091749711e+02	1.902144696435120e+02
6.879040000000000e+14	9.677640000000000e-01	1.030600000000000e+00	1.230600000000000e+01	3.666620000000000e-01	8.337350000000000e-01	3.231120000000001e-02	3.670100000000000e-01	8.796820000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.581070000000000e-01	3.598860000000000e-01	-3.872750000000000e-02	3.198070000000000e-01	1.080980000000000e+01	8.750000000000000e-01	8.337350000000000e-01	8.337350000000000e-01	3.414600000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.957710000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.138420000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.918680000000000e-01	-1.396690000000000e+00	1.427800000000000e+00	-4.064300000000000e+00	7.988660000000000e-01	-4.796850000000000e+00	-5.475210000000000e+01	-5.473770000000000e+01	-1.937650000000000e-01	-1.936750000000000e-01	-4.868960000000000e-01	-2.388370000000000e-01	-4.107630000000000e+00	-4.840480000000000e+00	3.763610000000000e+01	2.839000000000000e+01	1.940200000000000e-01	-3.078990000000000e+03	1.812370000000000e+06	5.165610000000000e+01	-3.150390000000000e+07	2.853740000000000e+01	2.796970000000000e+01	2.780790000000000e+01	1.160247033967171e-01	3.918674425694287e-01	1.952455154143863e-01	9.189900706302442e+00	8.796819999999999e+31	6.531689968093913e+01	2.162226566808000e+02	2.244002981185274e+01	4.737090859573283e+00	3.031484901216307e+00	2.218105131771951e+00	8.618854181257879e+00	4.456322065453780e-02	7.092456847264538e-03	5.835606974396053e-01	2.779305393122747e-03	2.395442790850856e-02	2.126249525454377e+00	1.935536527605747e+01	4.399473295299957e+00	1.998914368276391e+02	2.028952005755040e+02
6.879040000000000e+14	9.536500000000000e-01	1.015270000000000e+00	1.212110000000000e+01	3.290800000000000e-01	8.448810000000000e-01	2.565440000000000e-02	3.168620000000000e-01	8.462149999999999e-01	0.000000000000000e+00	0.000000000000000e+00	1.544710000000000e-01	3.319810000000000e-01	-1.918320000000000e-02	3.155540000000000e-01	1.065080000000000e+01	9.000000000000000e-01	8.448810000000000e-01	8.448810000000000e-01	3.369430000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.957389999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.138050000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.484110000000000e-01	-1.140740000000000e+00	1.406980000000000e+00	-3.176400000000000e+00	6.897080000000000e-01	-3.285880000000000e+00	-4.279060000000000e+01	-4.277950000000000e+01	-1.327310000000000e-01	-1.326690000000000e-01	-4.775940000000000e-01	-2.412600000000000e-01	-3.208860000000000e+00	-3.314520000000000e+00	2.643980000000000e+01	1.763850000000000e+01	1.605730000000000e-01	-2.503610000000000e+03	1.830300000000000e+06	3.957770000000000e+01	-2.095030000000000e+07	1.791690000000000e+01	1.738940000000000e+01	1.724150000000000e+01	1.160769237115443e-01	3.484090403508033e-01	1.525134195184142e-01	9.490916810343132e+00	8.462149999999998e+31	6.283195548335183e+01	2.067150003291658e+02	2.255884208204573e+01	4.749614940397350e+00	3.080733161171725e+00	2.250335216000167e+00	8.614976758731467e+00	4.432851634685125e-02	7.055102496531264e-03	5.237470867268093e-01	2.458059561969666e-03	2.117612599794632e-02	2.115047518115260e+00	1.999865100746379e+01	4.471985130505668e+00	2.140362413568370e+02	2.171022716811719e+02
6.879040000000000e+14	9.401620000000001e-01	1.000630000000000e+00	1.194690000000000e+01	2.858380000000000e-01	8.555840000000000e-01	1.908420000000000e-02	2.650080000000000e-01	8.148020000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.509670000000000e-01	3.021810000000000e-01	2.567670000000000e-03	3.114120000000000e-01	1.050140000000000e+01	9.250000000000000e-01	8.555840000000000e-01	8.555840000000000e-01	3.328300000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.957110000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.137640000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.998160000000000e-01	-8.727680000000000e-01	1.387080000000000e+00	-2.328570000000000e+00	5.768390000000000e-01	-2.043980000000000e+00	-3.136900000000000e+01	-3.136090000000000e+01	-8.256480000000001e-02	-8.252650000000000e-02	-4.686500000000000e-01	-2.435840000000000e-01	-2.351400000000000e+00	-2.061070000000000e+00	1.802400000000000e+01	9.657610000000000e+00	1.244260000000000e-01	-1.977620000000000e+03	1.848390000000000e+06	3.036640000000000e+01	-1.266910000000000e+07	1.001980000000000e+01	9.528200000000000e+00	9.392170000000000e+00	1.161037591341687e-01	2.998137839866686e-01	1.117560163506813e-01	9.802092421745682e+00	8.148020000000000e+31	6.049952197933864e+01	1.979757362726388e+02	2.266978565575685e+01	4.761279833800661e+00	3.130829350467010e+00	2.282595875309021e+00	8.612985552383424e+00	4.411157719729284e-02	7.020575558528890e-03	4.549253062350119e-01	2.104866052144702e-03	1.812918089682465e-02	2.104699074811446e+00	2.066007604087023e+01	4.545335635667649e+00	2.296661196192978e+02	2.327853963494182e+02
6.879040000000000e+14	9.272899999999999e-01	9.866640000000000e-01	1.178220000000000e+01	2.339370000000000e-01	8.660200000000001e-01	1.260820000000000e-02	2.090510000000000e-01	7.853540000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.475930000000000e-01	2.690200000000000e-01	2.799180000000000e-02	3.073870000000000e-01	1.036070000000000e+01	9.500000000000000e-01	8.660200000000001e-01	8.660200000000001e-01	3.292500000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.956870000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.137210000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.431200000000000e-01	-5.935030000000000e-01	1.368090000000000e+00	-1.519330000000000e+00	4.550370000000000e-01	-1.066800000000000e+00	-2.046740000000000e+01	-2.046230000000000e+01	-4.309260000000000e-02	-4.307250000000000e-02	-4.600620000000000e-01	-2.458040000000000e-01	-1.533660000000000e+00	-1.075380000000000e+00	1.217860000000000e+01	4.236740000000000e+00	8.565139999999999e-02	-1.477230000000000e+03	1.866340000000000e+06	2.380120000000000e+01	-6.436280000000000e+06	4.643550000000000e+00	4.183790000000000e+00	4.058060000000000e+00	1.161149870143097e-01	2.431181456572943e-01	7.279967146699048e-02	1.013328683859280e+01	7.853540000000000e+31	5.831299086718186e+01	1.899185778184356e+02	2.277305586705898e+01	4.772112306626803e+00	3.183282400069589e+00	2.315825731436777e+00	8.612152709251584e+00	4.391154203623989e-02	6.988738973855130e-03	3.723222992208872e-01	1.699090744658273e-03	1.463282895987303e-02	2.095155887948921e+00	2.136245484048951e+01	4.621953574030089e+00	2.498774337024201e+02	2.530398797416676e+02
7.286290000000000e+14	1.274760000000000e+00	1.373350000000000e+00	1.625520000000000e+01	6.285630000000000e-01	6.353910000000000e-01	1.053780000000000e-01	1.138090000000000e+00	1.591260000000000e+00	0.000000000000000e+00	1.891620000000000e+00	2.310430000000000e-01	7.225720000000000e-01	-2.386450000000000e-01	4.020190000000000e-01	1.425040000000000e+01	5.679999999999999e-01	6.353910000000000e-01	6.353910000000000e-01	4.411690000000000e+00	0.000000000000000e+00	1.616320000000000e+01	9.963080000000000e-01	1.000000000000000e+00	9.971490000000000e-01	1.140680000000000e+00	1.000000000000000e+00	1.122730000000000e+00	7.003620000000000e-01	-2.720410000000000e+00	1.880720000000000e+00	-1.809110000000000e+01	2.477270000000000e+00	-4.927920000000000e+01	-2.437310000000000e+02	-2.436490000000000e+02	-1.990600000000000e+00	-1.989670000000000e+00	-7.292600000000000e-01	-2.061730000000000e-01	-1.847980000000000e+01	-5.020090000000000e+01	4.560700000000000e+02	4.351090000000000e+02	3.053420000000000e-01	-2.935550000000000e+04	1.567020000000000e+06	5.046840000000000e+02	-5.624690000000000e+08	4.244040000000000e+02	4.222610000000000e+02	4.215480000000000e+02	1.156995915153305e-01	7.003660044372596e-01	1.003954757477947e+00	5.663367223333140e+00	1.591260000000000e+32	1.181519796770779e+02	4.969455175346687e+02	1.776104742351990e+01	4.214385770609983e+00	2.379783020221200e+00	1.734018631106091e+00	8.643072865711003e+00	5.630298575047774e-02	8.960898493021079e-03	1.000389084946710e+00	6.275898995433393e-03	5.424305231537330e-02	2.686383616453105e+00	1.167991706926309e+01	3.417589365219743e+00	7.458646552252563e+01	7.685588398417237e+01
7.286290000000000e+14	1.272000000000000e+00	1.370330000000000e+00	1.586310000000000e+01	6.267280000000000e-01	6.592720000000001e-01	1.045470000000000e-01	1.128550000000000e+00	1.582530000000000e+00	0.000000000000000e+00	2.220940000000000e+00	2.303670000000000e-01	7.106930000000000e-01	-2.276090000000000e-01	4.013750000000000e-01	1.385810000000000e+01	5.850000000000000e-01	6.592720000000001e-01	6.592720000000001e-01	4.377290000000000e+00	0.000000000000000e+00	1.610470000000000e+01	9.961000000000000e-01	1.000000000000000e+00	9.971350000000000e-01	1.144680000000000e+00	1.000000000000000e+00	1.122900000000000e+00	6.974990000000000e-01	-2.708140000000000e+00	1.876660000000000e+00	-1.789280000000000e+01	2.456490000000000e+00	-4.843650000000000e+01	-2.410610000000000e+02	-2.409790000000000e+02	-1.956590000000000e+00	-1.955650000000000e+00	-7.275779999999999e-01	-2.065900000000000e-01	-1.827540000000000e+01	-4.933780000000000e+01	4.448730000000000e+02	4.263160000000000e+02	3.048300000000000e-01	-2.674430000000000e+04	1.491360000000000e+06	4.895300000000000e+02	-5.228340000000000e+08	4.157720000000000e+02	4.137850000000000e+02	4.131160000000000e+02	1.183034841865713e-01	6.974993477776731e-01	9.296152985643868e-01	5.683586677356796e+00	1.582530000000000e+32	1.175037721040974e+02	4.722388595018225e+02	1.777849592467315e+01	4.216455374443461e+00	2.384027407006219e+00	1.737582490728926e+00	8.452836422154254e+00	5.624772783012490e-02	8.952103921851947e-03	9.974685917409738e-01	6.244068872799678e-03	5.278009279044078e-02	2.683743595375065e+00	1.172211487950367e+01	3.423757421241124e+00	7.510546391775586e+01	7.737994599988400e+01
7.286290000000000e+14	1.266990000000000e+00	1.364810000000000e+00	1.555070000000000e+01	6.233280000000000e-01	6.785240000000000e-01	1.030270000000000e-01	1.111210000000000e+00	1.566720000000000e+00	0.000000000000000e+00	2.419180000000000e+00	2.291360000000000e-01	6.985880000000000e-01	-2.178460000000000e-01	4.002000000000000e-01	1.355070000000000e+01	6.000000000000000e-01	6.785240000000000e-01	6.785240000000000e-01	4.344040000000001e+00	0.000000000000000e+00	1.599850000000000e+01	9.959340000000000e-01	1.000000000000000e+00	9.971090000000000e-01	1.147600000000000e+00	1.000000000000000e+00	1.123220000000000e+00	6.922290000000000e-01	-2.685340000000000e+00	1.869260000000000e+00	-1.753310000000000e+01	2.418750000000000e+00	-4.692220000000000e+01	-2.362170000000000e+02	-2.361350000000000e+02	-1.895430000000000e+00	-1.894510000000000e+00	-7.245100000000000e-01	-2.073500000000000e-01	-1.790460000000000e+01	-4.778730000000000e+01	4.276580000000000e+02	4.106470000000000e+02	3.038320000000000e-01	-2.453370000000000e+04	1.442520000000000e+06	4.692619999999999e+02	-4.842700000000000e+08	4.005400000000000e+02	3.986800000000000e+02	3.980470000000000e+02	1.202042351791238e-01	6.922318172413435e-01	8.697168934542950e-01	5.720742119247640e+00	1.566720000000000e+32	1.163298704169472e+02	4.520324358561375e+02	1.781074584020985e+01	4.220277934000300e+00	2.391807291411170e+00	1.744098538103264e+00	8.319174432663194e+00	5.614588007552063e-02	8.935894348263867e-03	9.920573236758493e-01	6.185706904347436e-03	5.145997472659539e-02	2.678890259977439e+00	1.179991752070694e+01	3.435100802117303e+00	7.607985183789233e+01	7.836350686684803e+01
7.286290000000000e+14	1.254540000000000e+00	1.351140000000000e+00	1.508690000000000e+01	6.145220000000000e-01	7.072530000000000e-01	9.919870000000000e-02	1.068340000000000e+00	1.527860000000000e+00	0.000000000000000e+00	2.596220000000000e+00	2.260670000000000e-01	6.758420000000001e-01	-2.016150000000000e-01	3.972550000000000e-01	1.310360000000000e+01	6.250000000000000e-01	7.072530000000000e-01	7.072530000000000e-01	4.283919999999999e+00	0.000000000000000e+00	1.573140000000000e+01	9.956940000000001e-01	1.000000000000000e+00	9.970420000000000e-01	1.151360000000000e+00	1.000000000000000e+00	1.124070000000000e+00	6.787960000000000e-01	-2.626350000000000e+00	1.850900000000000e+00	-1.664740000000000e+01	2.325430000000000e+00	-4.326870000000000e+01	-2.242840000000000e+02	-2.242050000000000e+02	-1.747870000000000e+00	-1.746990000000000e+00	-7.168310000000000e-01	-2.092440000000000e-01	-1.699190000000000e+01	-4.404800000000000e+01	3.885550000000000e+02	3.732450000000000e+02	3.009690000000000e-01	-2.111250000000000e+04	1.388360000000000e+06	4.257960000000000e+02	-4.175860000000000e+08	3.642760000000000e+02	3.626040000000000e+02	3.620330000000000e+02	1.226825921826220e-01	6.787930078777008e-01	7.795758637991573e-01	5.815919103598366e+00	1.527860000000000e+32	1.134444928355015e+02	4.212917735749490e+02	1.789099736001829e+01	4.229775095678054e+00	2.411621675055680e+00	1.760598830849471e+00	8.151115673456156e+00	5.589403317641414e-02	8.895811669368703e-03	9.780421393871771e-01	6.038420880588833e-03	4.921986708269255e-02	2.666878083278494e+00	1.200002890379909e+01	3.464105787039288e+00	7.862639669265660e+01	8.093377192074718e+01
7.286290000000000e+14	1.238570000000000e+00	1.333590000000000e+00	1.467980000000000e+01	6.024270000000000e-01	7.324160000000000e-01	9.417780000000001e-02	1.013690000000000e+00	1.478820000000000e+00	0.000000000000000e+00	2.629570000000000e+00	2.221080000000000e-01	6.508659999999999e-01	-1.854880000000000e-01	3.934230000000000e-01	1.272080000000000e+01	6.500000000000000e-01	7.324160000000000e-01	7.324160000000000e-01	4.219830000000000e+00	0.000000000000000e+00	1.538290000000000e+01	9.954930000000001e-01	1.000000000000000e+00	9.969500000000000e-01	1.154000000000000e+00	1.000000000000000e+00	1.125240000000000e+00	6.607930000000001e-01	-2.545210000000000e+00	1.827340000000000e+00	-1.552480000000000e+01	2.206490000000000e+00	-3.879520000000000e+01	-2.091600000000000e+02	-2.090860000000000e+02	-1.567170000000000e+00	-1.566370000000000e+00	-7.068700000000000e-01	-2.116910000000000e-01	-1.583640000000000e+01	-3.947260000000000e+01	3.424430000000000e+02	3.281250000000000e+02	2.964420000000000e-01	-1.806960000000000e+04	1.358100000000000e+06	3.760370000000000e+02	-3.528620000000000e+08	3.205440000000000e+02	3.190380000000000e+02	3.185250000000000e+02	1.244798975462881e-01	6.607896647786038e-01	6.990636298153814e-01	5.943905506705821e+00	1.478820000000000e+32	1.098032443384841e+02	3.937854255486137e+02	1.799521706220209e+01	4.242076975044429e+00	2.438012614140013e+00	1.782366410032336e+00	8.033425635076121e+00	5.557032163287665e-02	8.844291377078803e-03	9.587923490202124e-01	5.844222992957053e-03	4.694913080872248e-02	2.651433132879904e+00	1.226954802640125e+01	3.502791462020148e+00	8.212826396361079e+01	8.446748228442941e+01
7.286290000000000e+14	1.220540000000000e+00	1.313790000000000e+00	1.431690000000000e+01	5.875550000000000e-01	7.547159999999999e-01	8.834739999999999e-02	9.523910000000000e-01	1.424560000000000e+00	0.000000000000000e+00	2.561610000000000e+00	2.176060000000000e-01	6.245130000000000e-01	-1.694460000000000e-01	3.890190000000000e-01	1.238720000000000e+01	6.750000000000000e-01	7.547159999999999e-01	7.547159999999999e-01	4.153880000000000e+00	0.000000000000000e+00	1.498050000000000e+01	9.953260000000000e-01	1.000000000000000e+00	9.968360000000001e-01	1.155780000000000e+00	1.000000000000000e+00	1.126700000000000e+00	6.393090000000000e-01	-2.445650000000000e+00	1.800740000000000e+00	-1.427540000000000e+01	2.073050000000000e+00	-3.402930000000000e+01	-1.923280000000000e+02	-1.922600000000000e+02	-1.374660000000000e+00	-1.373950000000000e+00	-6.954660000000000e-01	-2.144750000000000e-01	-1.455200000000000e+01	-3.460250000000000e+01	2.947070000000000e+02	2.809920000000000e+02	2.900350000000000e-01	-1.541550000000000e+04	1.343570000000000e+06	3.252050000000000e+02	-2.934940000000000e+08	2.748300000000000e+02	2.734720000000000e+02	2.730130000000000e+02	1.257772283105980e-01	6.393044885060127e-01	6.259793435050152e-01	6.097532780527340e+00	1.424560000000000e+32	1.057744078081382e+02	3.691042065809514e+02	1.811455073642142e+01	4.256119210785974e+00	2.469318282548311e+00	1.807884227153732e+00	7.950564767817674e+00	5.520423964969681e-02	8.786027619878848e-03	9.351228258835858e-01	5.616975474437468e-03	4.465812730875850e-02	2.633976622652432e+00	1.259447793114411e+01	3.548869951286481e+00	8.646230195794743e+01	8.883986350254347e+01
7.286290000000000e+14	1.201440000000000e+00	1.292810000000000e+00	1.398970000000000e+01	5.702520000000001e-01	7.746660000000000e-01	8.198380000000001e-02	8.878050000000000e-01	1.368240000000000e+00	0.000000000000000e+00	2.419420000000000e+00	2.128010000000000e-01	5.973649999999999e-01	-1.534510000000000e-01	3.842620000000000e-01	1.209220000000000e+01	7.000000000000000e-01	7.746660000000000e-01	7.746660000000000e-01	4.087500000000000e+00	0.000000000000000e+00	1.454130000000000e+01	9.951850000000000e-01	1.000000000000000e+00	9.967030000000001e-01	1.156920000000000e+00	1.000000000000000e+00	1.128440000000000e+00	6.150590000000000e-01	-2.329520000000000e+00	1.772550000000000e+00	-1.296900000000000e+01	1.932470000000000e+00	-2.929350000000000e+01	-1.747270000000000e+02	-1.746660000000000e+02	-1.183350000000000e+00	-1.182740000000000e+00	-6.832300000000000e-01	-2.174560000000000e-01	-1.321070000000000e+01	-2.976770000000000e+01	2.484060000000000e+02	2.350990000000000e+02	2.815740000000000e-01	-1.312520000000000e+04	1.339740000000000e+06	2.762480000000000e+02	-2.407570000000000e+08	2.302680000000000e+02	2.290390000000000e+02	2.286300000000000e+02	1.267039321786743e-01	6.150575747266313e-01	5.588879464882572e-01	6.270451365725833e+00	1.368240000000000e+32	1.015926150807316e+02	3.469087846298295e+02	1.824175656611800e+01	4.271036942724565e+00	2.504086932541647e+00	1.835848340207847e+00	7.892414882513892e+00	5.481928214398975e-02	8.724759729965243e-03	9.075842460803951e-01	5.366217870475348e-03	4.235241778375164e-02	2.615590021966358e+00	1.295996974357690e+01	3.599995797716561e+00	9.146477709051845e+01	9.388478656125724e+01
7.286290000000000e+14	1.181980000000000e+00	1.271450000000000e+00	1.369170000000000e+01	5.506930000000000e-01	7.927400000000000e-01	7.527990000000000e-02	8.222309999999999e-01	1.312190000000000e+00	0.000000000000000e+00	2.224970000000000e+00	2.078670000000000e-01	5.697850000000000e-01	-1.374120000000000e-01	3.793160000000000e-01	1.182780000000000e+01	7.250000000000000e-01	7.927400000000000e-01	7.927400000000000e-01	4.022030000000000e+00	0.000000000000000e+00	1.407970000000000e+01	9.950670000000000e-01	1.000000000000000e+00	9.965500000000000e-01	1.157590000000000e+00	1.000000000000000e+00	1.130470000000000e+00	5.885359999999999e-01	-2.198990000000000e+00	1.743850000000000e+00	-1.165730000000000e+01	1.789740000000000e+00	-2.480620000000000e+01	-1.570540000000000e+02	-1.569990000000000e+02	-1.002080000000000e+00	-1.001560000000000e+00	-6.705840000000001e-01	-2.205140000000000e-01	-1.186570000000000e+01	-2.519130000000000e+01	2.057620000000000e+02	1.927910000000000e+02	2.709110000000000e-01	-1.116230000000000e+04	1.342960000000000e+06	2.313010000000000e+02	-1.950590000000000e+08	1.891320000000000e+02	1.880160000000000e+02	1.876520000000000e+02	1.273654841984560e-01	5.885341839922480e-01	4.966484678804310e-01	6.459852482445814e+00	1.312190000000000e+32	9.743087001022133e+01	3.269067402668265e+02	1.837254008385637e+01	4.286320109821053e+00	2.541623985259388e+00	1.865606481999072e+00	7.851420707056227e+00	5.442905528771617e-02	8.662653196862094e-03	8.764551307610512e-01	5.098256378723970e-03	4.002855570179487e-02	2.596971121388237e+00	1.336284705497606e+01	3.655522815545823e+00	9.717675840430559e+01	9.964473464771339e+01
7.286290000000000e+14	1.162590000000000e+00	1.250160000000000e+00	1.341820000000000e+01	5.289600000000000e-01	8.092430000000000e-01	6.837010000000000e-02	7.568850000000000e-01	1.257530000000000e+00	0.000000000000000e+00	1.988070000000000e+00	2.029090000000000e-01	5.419619999999999e-01	-1.212390000000000e-01	3.742810000000000e-01	1.158840000000000e+01	7.500000000000000e-01	8.092430000000000e-01	8.092430000000000e-01	3.958060000000000e+00	0.000000000000000e+00	1.360010000000000e+01	9.949670000000000e-01	1.000000000000000e+00	9.963740000000000e-01	1.157900000000000e+00	1.000000000000000e+00	1.132810000000000e+00	5.599900000000000e-01	-2.054760000000000e+00	1.715230000000000e+00	-1.036520000000000e+01	1.647500000000000e+00	-2.065710000000000e+01	-1.396460000000000e+02	-1.395980000000000e+02	-8.344770000000000e-01	-8.340390000000000e-01	-6.578240000000000e-01	-2.235960000000000e-01	-1.054280000000000e+01	-2.096420000000000e+01	1.673500000000000e+02	1.546970000000000e+02	2.579710000000000e-01	-9.480410000000000e+03	1.351150000000000e+06	1.908790000000000e+02	-1.559250000000000e+08	1.520380000000000e+02	1.510220000000000e+02	1.506970000000000e+02	1.278286208284271e-01	5.599905460597926e-01	4.385002596877587e-01	6.662350632516734e+00	1.257530000000000e+32	9.337233324743646e+01	3.088238875375852e+02	1.850338218539948e+01	4.301555786619473e+00	2.581152965733867e+00	1.896472370106201e+00	7.822974178390070e+00	5.404417365324017e-02	8.601397382229949e-03	8.418659869788896e-01	4.816684335187301e-03	3.768079717962620e-02	2.578603883594170e+00	1.379261940958954e+01	3.713841597266844e+00	1.034440740402156e+02	1.059613031333132e+02
