rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
7.500920000000000e+14	1.012630000000000e+00	1.075580000000000e+00	1.321430000000000e+01	4.518340000000000e-01	7.693140000000001e-01	4.954090000000000e-02	4.991610000000000e-01	9.709020000000000e-01	0.000000000000000e+00	-8.093210000000001e-02	1.660500000000000e-01	4.346390000000001e-01	-9.473360000000000e-02	3.383550000000000e-01	1.164200000000000e+01	8.000000000000000e-01	7.693140000000001e-01	7.693140000000001e-01	3.585740000000000e+00	0.000000000000000e+00	1.156020000000000e+01	9.961110000000001e-01	1.000000000000000e+00	9.960540000000001e-01	1.135060000000000e+00	1.000000000000000e+00	1.136090000000000e+00	4.867910000000000e-01	-1.949740000000000e+00	1.493990000000000e+00	-6.499850000000000e+00	1.086520000000000e+00	-1.023010000000000e+01	-8.756260000000000e+01	-8.753940000000000e+01	-4.132290000000000e-01	-4.130460000000000e-01	-5.170010000000000e-01	-2.316310000000000e-01	-6.581519999999999e+00	-1.033700000000000e+01	8.535970000000000e+01	7.370790000000000e+01	2.590330000000000e-01	-5.495400000000000e+03	1.862070000000000e+06	1.040040000000000e+02	-7.792910000000000e+07	7.324930000000001e+01	7.247920000000001e+01	7.225149999999999e+01	1.130585804772103e-01	4.867907799246183e-01	3.508387094969113e-01	8.329107090321948e+00	9.709020000000001e+31	7.209003768864565e+01	2.608771342108151e+02	2.161882972511459e+01	4.649605330037657e+00	2.886019246353348e+00	2.119756258395093e+00	8.844972188568866e+00	4.625597281236274e-02	7.361866720611850e-03	7.191161455698344e-01	3.583683012508345e-03	3.169757657828300e-02	2.207010433694420e+00	1.798774501012440e+01	4.241196176802529e+00	1.734225480503195e+02	1.763624850914213e+02
7.500920000000000e+14	9.981719999999999e-01	1.059930000000000e+00	1.297930000000000e+01	4.252840000000000e-01	7.833920000000000e-01	4.324620000000000e-02	4.522490000000000e-01	9.345690000000001e-01	0.000000000000000e+00	0.000000000000000e+00	1.623780000000000e-01	4.097370000000000e-01	-7.824940000000000e-02	3.342020000000000e-01	1.143240000000000e+01	8.250000000000000e-01	7.833920000000000e-01	7.833920000000000e-01	3.534400000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.960450000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.135310000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.539069999999999e-01	-1.745790000000000e+00	1.472660000000000e+00	-5.574250000000000e+00	9.844040000000001e-01	-8.061060000000001e+00	-7.509330000000000e+01	-7.507350000000000e+01	-3.256140000000000e-01	-3.254690000000000e-01	-5.078850000000000e-01	-2.341850000000000e-01	-5.641600000000000e+00	-8.142099999999999e+00	6.600020000000001e+01	5.492140000000000e+01	2.354070000000000e-01	-4.639930000000000e+03	1.868400000000000e+06	8.332580000000000e+01	-5.921540000000000e+07	5.475060000000000e+01	5.404090000000000e+01	5.383420000000000e+01	1.134622052036705e-01	4.539085759162316e-01	2.987958139101799e-01	8.573497823516137e+00	9.345690000000001e+31	6.939229132563315e+01	2.480875854080834e+02	2.172719968156017e+01	4.661244434865026e+00	2.928053589590897e+00	2.148675796774969e+00	8.813507530590904e+00	4.602525933651256e-02	7.325147530492382e-03	6.768605081789362e-01	3.324945448396518e-03	2.930443174824666e-02	2.196004765855642e+00	1.851063444921255e+01	4.302398685525616e+00	1.837962163051771e+02	1.867908475651433e+02
7.500920000000000e+14	9.840959999999999e-01	1.044690000000000e+00	1.276040000000000e+01	3.958860000000000e-01	7.965810000000001e-01	3.692869999999999e-02	4.053580000000000e-01	8.998740000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.587720000000000e-01	3.842380000000000e-01	-6.102280000000001e-02	3.300810000000000e-01	1.123860000000000e+01	8.500000000000000e-01	7.965810000000001e-01	7.965810000000001e-01	3.485550000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.959879999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.135410000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.185660000000000e-01	-1.529180000000000e+00	1.451900000000000e+00	-4.678980000000000e+00	8.823370000000000e-01	-6.148450000000000e+00	-6.303260000000000e+01	-6.301610000000000e+01	-2.483570000000000e-01	-2.482460000000000e-01	-4.989310000000000e-01	-2.366850000000000e-01	-4.733320000000000e+00	-6.207880000000000e+00	4.970820000000000e+01	3.917200000000000e+01	2.092060000000000e-01	-3.889780000000000e+03	1.877460000000000e+06	6.585980000000001e+01	-4.364760000000000e+07	3.922470000000000e+01	3.856840000000000e+01	3.838010000000000e+01	1.137816996332403e-01	4.185632368853634e-01	2.495535073162114e-01	8.827415903355554e+00	8.998739999999999e+31	6.681616741445819e+01	2.364096946675040e+02	2.183089018741483e+01	4.672353816591251e+00	2.971096750924741e+00	2.177862322108988e+00	8.788759556443281e+00	4.580665247340598e-02	7.290355167635157e-03	6.300721380087808e-01	3.051475156526064e-03	2.681868144316771e-02	2.185575933477158e+00	1.905080140446722e+01	4.364722374271612e+00	1.947617969975240e+02	1.978098420465202e+02
7.500920000000000e+14	9.704790000000001e-01	1.029960000000000e+00	1.255600000000000e+01	3.631050000000000e-01	8.090240000000000e-01	3.062190000000000e-02	3.582010000000000e-01	8.669740000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.552500000000000e-01	3.578840000000000e-01	-4.274840000000001e-02	3.260180000000000e-01	1.105870000000000e+01	8.750000000000000e-01	8.090240000000000e-01	8.090240000000000e-01	3.439630000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.959389999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.135400000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.803240000000000e-01	-1.300990000000000e+00	1.431810000000000e+00	-3.817790000000000e+00	7.796900000000000e-01	-4.494100000000000e+00	-5.143100000000000e+01	-5.141770000000000e+01	-1.815330000000000e-01	-1.814510000000000e-01	-4.901900000000000e-01	-2.391090000000000e-01	-3.860410000000000e+00	-4.535880000000001e+00	3.646420000000000e+01	2.644760000000000e+01	1.804410000000000e-01	-3.226150000000000e+03	1.888350000000000e+06	5.156620000000000e+01	-3.089000000000000e+07	2.666530000000000e+01	2.605650000000000e+01	2.588440000000000e+01	1.140339280025486e-01	3.803217665270950e-01	2.028150734458798e-01	9.092323826644058e+00	8.669739999999999e+31	6.437332329635315e+01	2.257293366561600e+02	2.193056176211262e+01	4.683007768743569e+00	3.015348044031411e+00	2.207430522012886e+00	8.769319951669564e+00	4.559846714586246e-02	7.257221443677399e-03	5.778995561138266e-01	2.760073262748384e-03	2.420396553108912e-02	2.175637673844232e+00	1.961852925826559e+01	4.429280896292941e+00	2.069590377710895e+02	2.100654288701348e+02
7.500920000000000e+14	9.573400000000000e-01	1.015740000000000e+00	1.236440000000000e+01	3.261430000000000e-01	8.208090000000000e-01	2.435730000000000e-02	3.101640000000000e-01	8.357870000000001e-01	0.000000000000000e+00	0.000000000000000e+00	1.518220000000000e-01	3.302780000000000e-01	-2.300180000000000e-02	3.220230000000000e-01	1.089090000000000e+01	9.000000000000000e-01	8.208090000000000e-01	8.208090000000000e-01	3.396790000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.958950000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.135290000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.384220000000000e-01	-1.060950000000000e+00	1.412420000000000e+00	-2.988640000000000e+00	6.751280000000000e-01	-3.085420000000000e+00	-4.026110000000000e+01	-4.025080000000000e+01	-1.246310000000000e-01	-1.245750000000000e-01	-4.817000000000000e-01	-2.414620000000000e-01	-3.020720000000000e+00	-3.113010000000000e+00	2.587270000000000e+01	1.635340000000000e+01	1.491670000000000e-01	-2.629950000000000e+03	1.900620000000000e+06	4.003270000000000e+01	-2.056880000000000e+07	1.668800000000000e+01	1.612140000000000e+01	1.596330000000000e+01	1.142327973860438e-01	3.384218560193270e-01	1.583933883629780e-01	9.360565560071802e+00	8.357869999999999e+31	6.205767042366795e+01	2.159284918750112e+02	2.202439020687243e+01	4.693015044390165e+00	3.059504136305719e+00	2.236505711748694e+00	8.754053326914091e+00	4.540420827124480e-02	7.226304183542529e-03	5.190727060482002e-01	2.445540783470426e-03	2.140839443164337e-02	2.166375068384264e+00	2.018133411905987e+01	4.492363978915764e+00	2.186501849150932e+02	2.217967381238903e+02
7.500920000000000e+14	9.447220000000000e-01	1.002090000000000e+00	1.218420000000000e+01	2.834590000000000e-01	8.321340000000000e-01	1.814550000000000e-02	2.600930000000000e-01	8.064000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.485000000000000e-01	3.006600000000000e-01	-9.958389999999999e-04	3.181170000000000e-01	1.073370000000000e+01	9.250000000000000e-01	8.321340000000000e-01	8.321340000000000e-01	3.357960000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.958560000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.135130000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.914210000000000e-01	-8.109470000000000e-01	1.393800000000000e+00	-2.195260000000000e+00	5.661400000000000e-01	-1.925080000000000e+00	-2.957310000000000e+01	-2.956560000000000e+01	-7.776110000000001e-02	-7.772610000000001e-02	-4.734710000000000e-01	-2.437200000000000e-01	-2.217940000000000e+00	-1.941660000000000e+00	1.801350000000000e+01	8.974440000000000e+00	1.154820000000000e-01	-2.082590000000000e+03	1.913540000000000e+06	3.132400000000000e+01	-1.246580000000000e+07	9.382400000000001e+00	8.853360000000000e+00	8.707490000000000e+00	1.143940513123553e-01	2.914223930955861e-01	1.160207107599995e-01	9.645007560837351e+00	8.063999999999999e+31	5.987566859695812e+01	2.069162021722320e+02	2.211306769403129e+01	4.702453369681755e+00	3.105641247928896e+00	2.266440430270019e+00	8.741713301764960e+00	4.522212900699968e-02	7.197325368603383e-03	4.511390101388557e-01	2.097460063149328e-03	1.833539453395325e-02	2.157684403220491e+00	2.078751532977980e+01	4.559332772432803e+00	2.333534050262792e+02	2.365447843761059e+02
7.500920000000000e+14	9.326240000000000e-01	9.890150000000000e-01	1.201420000000000e+01	2.321080000000000e-01	8.431340000000001e-01	1.200260000000000e-02	2.056660000000000e-01	7.787270000000001e-01	0.000000000000000e+00	0.000000000000000e+00	1.452860000000000e-01	2.675730000000000e-01	2.473500000000000e-02	3.143050000000000e-01	1.058600000000000e+01	9.500000000000000e-01	8.431340000000001e-01	8.431340000000001e-01	3.324210000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.958220000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.134910000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.364560000000000e-01	-5.511900000000000e-01	1.375960000000000e+00	-1.435510000000000e+00	4.476710000000000e-01	-1.008420000000000e+00	-1.933810000000000e+01	-1.933330000000000e+01	-4.073400000000000e-02	-4.071560000000000e-02	-4.655160000000000e-01	-2.458810000000000e-01	-1.449810000000000e+00	-1.016800000000000e+00	1.258200000000000e+01	4.005870000000000e+00	7.944320000000001e-02	-1.559260000000000e+03	1.926790000000000e+06	2.512380000000000e+01	-6.351540000000000e+06	4.451510000000000e+00	3.955990000000000e+00	3.820740000000000e+00	1.145278087596344e-01	2.364543696121002e-01	7.554856078277027e-02	9.954030707678445e+00	7.787270000000000e+31	5.782093226624927e+01	1.986074446165744e+02	2.219563953158127e+01	4.711224844091107e+00	3.155000904544790e+00	2.297977565390258e+00	8.731503822785546e+00	4.505389441818700e-02	7.170550002194812e-03	3.694113553117364e-01	1.695504347892648e-03	1.480430269517417e-02	2.149654706269914e+00	2.145706267878233e+01	4.632176883365134e+00	2.565882498220998e+02	2.598235011501179e+02
7.977570000000000e+14	1.240070000000000e+00	1.330510000000000e+00	1.634890000000000e+01	6.134310000000001e-01	6.191320000000000e-01	9.398460000000000e-02	1.013640000000000e+00	1.452210000000000e+00	0.000000000000000e+00	9.746780000000000e-01	2.208520000000000e-01	6.951820000000000e-01	-2.351130000000000e-01	4.017250000000000e-01	1.441040000000000e+01	5.800000000000000e-01	6.191320000000000e-01	6.191320000000000e-01	4.339610000000000e+00	0.000000000000000e+00	1.539510000000000e+01	9.965270000000001e-01	1.000000000000000e+00	9.969660000000000e-01	1.134520000000000e+00	1.000000000000000e+00	1.125270000000000e+00	6.591630000000001e-01	-2.489850000000000e+00	1.829540000000000e+00	-1.524270000000000e+01	2.206360000000000e+00	-3.916350000000000e+01	-2.053530000000000e+02	-2.052880000000000e+02	-1.581940000000000e+00	-1.581240000000000e+00	-7.047040000000000e-01	-2.105340000000000e-01	-1.556500000000000e+01	-3.986300000000000e+01	3.611740000000000e+02	3.369330000000000e+02	2.848130000000000e-01	-2.619510000000000e+04	1.729130000000000e+06	4.095740000000000e+02	-4.570890000000000e+08	3.296870000000000e+02	3.276140000000000e+02	3.269570000000000e+02	1.119059997920349e-01	6.591625986659224e-01	1.000043385937049e+00	5.849763162619267e+00	1.452210000000000e+32	1.078274363754819e+02	4.890114003099435e+02	1.760773740142229e+01	4.196157456700390e+00	2.418628363891250e+00	1.766401175401877e+00	8.936071362200334e+00	5.679321409684493e-02	9.038920757589183e-03	9.763057589580447e-01	5.958138824657598e-03	5.324235372303672e-02	2.709787299611913e+00	1.242294812132578e+01	3.524620280445225e+00	8.466086041815137e+01	8.706904370163973e+01
7.977570000000000e+14	1.239760000000000e+00	1.330170000000000e+00	1.622930000000000e+01	6.131800000000001e-01	6.261230000000000e-01	9.388460000000000e-02	1.012580000000000e+00	1.451280000000000e+00	0.000000000000000e+00	1.086950000000000e+00	2.207740000000000e-01	6.920820000000000e-01	-2.320040000000000e-01	4.016490000000000e-01	1.429000000000000e+01	5.850000000000000e-01	6.261230000000000e-01	6.261230000000000e-01	4.329880000000000e+00	0.000000000000000e+00	1.538820000000000e+01	9.964680000000000e-01	1.000000000000000e+00	9.969640000000000e-01	1.135710000000000e+00	1.000000000000000e+00	1.125290000000000e+00	6.588000000000001e-01	-2.488240000000000e+00	1.829090000000000e+00	-1.522150000000000e+01	2.204060000000000e+00	-3.907920000000000e+01	-2.050670000000000e+02	-2.050020000000000e+02	-1.578540000000000e+00	-1.577840000000000e+00	-7.045160000000000e-01	-2.105820000000000e-01	-1.554310000000000e+01	-3.977670000000000e+01	3.595320000000000e+02	3.360880000000000e+02	2.847090000000000e-01	-2.552020000000000e+04	1.701590000000000e+06	4.067310000000000e+02	-4.485180000000000e+08	3.288240000000000e+02	3.267970000000000e+02	3.261530000000000e+02	1.127029508358340e-01	6.587995019467036e-01	9.777001882876406e-01	5.852290700641479e+00	1.451280000000000e+32	1.077583833350613e+02	4.817643415742740e+02	1.760945199901674e+01	4.196361757405663e+00	2.419150822218714e+00	1.766833157358387e+00	8.872882143579593e+00	5.678768425365178e-02	9.038040655710469e-03	9.759062800508839e-01	5.954236024478039e-03	5.283123450024953e-02	2.709504807613953e+00	1.242878461152752e+01	3.525448143360999e+00	8.474022943061875e+01	8.714943597670050e+01
7.977570000000000e+14	1.237440000000000e+00	1.327640000000000e+00	1.589160000000000e+01	6.113240000000000e-01	6.461590000000000e-01	9.313270000000000e-02	1.004560000000000e+00	1.444170000000000e+00	0.000000000000000e+00	1.367990000000000e+00	2.201930000000000e-01	6.818560000000000e-01	-2.226060000000000e-01	4.010890000000000e-01	1.395270000000000e+01	6.000000000000000e-01	6.461590000000000e-01	6.461590000000000e-01	4.299450000000000e+00	0.000000000000000e+00	1.533530000000000e+01	9.962979999999999e-01	1.000000000000000e+00	9.969490000000000e-01	1.138960000000000e+00	1.000000000000000e+00	1.125480000000000e+00	6.560380000000000e-01	-2.475290000000000e+00	1.825670000000000e+00	-1.505740000000000e+01	2.186610000000000e+00	-3.841740000000000e+01	-2.028570000000000e+02	-2.027910000000000e+02	-1.551830000000000e+00	-1.551120000000000e+00	-7.031420000000000e-01	-2.109600000000000e-01	-1.537410000000000e+01	-3.910030000000000e+01	3.506100000000000e+02	3.292240000000000e+02	2.839840000000000e-01	-2.354010000000000e+04	1.631210000000000e+06	3.944910000000000e+02	-4.203560000000000e+08	3.220520000000000e+02	3.201570000000000e+02	3.195490000000000e+02	1.148827053286013e-01	6.560346399831776e-01	9.140913702903338e-01	5.870421985205529e+00	1.444170000000000e+32	1.072304617034586e+02	4.610600885488752e+02	1.762184344089034e+01	4.197837948383709e+00	2.422895372319145e+00	1.769926519706841e+00	8.704530391582267e+00	5.674775192245579e-02	9.031685227811446e-03	9.729523643070982e-01	5.925114056321224e-03	5.157533537683940e-02	2.707616084098988e+00	1.246552741234400e+01	3.530655380002982e+00	8.522058665476840e+01	8.763407459724283e+01
7.977570000000000e+14	1.229620000000000e+00	1.319090000000000e+00	1.539060000000000e+01	6.048730000000000e-01	6.765550000000000e-01	9.057560000000001e-02	9.776040000000001e-01	1.420400000000000e+00	0.000000000000000e+00	1.677800000000000e+00	2.182250000000000e-01	6.621660000000000e-01	-2.067860000000000e-01	3.991860000000000e-01	1.346010000000000e+01	6.250000000000000e-01	6.765550000000000e-01	6.765550000000000e-01	4.245290000000000e+00	0.000000000000000e+00	1.515650000000000e+01	9.960440000000000e-01	1.000000000000000e+00	9.968980000000000e-01	1.143430000000000e+00	1.000000000000000e+00	1.126150000000000e+00	6.465790000000000e-01	-2.430880000000000e+00	1.814130000000000e+00	-1.450850000000000e+01	2.127940000000000e+00	-3.624060000000000e+01	-1.954650000000000e+02	-1.954000000000000e+02	-1.463920000000000e+00	-1.463230000000000e+00	-6.984650000000000e-01	-2.122310000000000e-01	-1.480920000000000e+01	-3.687540000000000e+01	3.258730000000000e+02	3.070190000000000e+02	2.813380000000000e-01	-2.044340000000000e+04	1.546700000000000e+06	3.650370000000000e+02	-3.690380000000000e+08	3.003790000000000e+02	2.986770000000000e+02	2.981250000000000e+02	1.178725975595493e-01	6.465804480009990e-01	8.180731233982900e-01	5.933094245008211e+00	1.420400000000000e+32	1.054655253907730e+02	4.297140041789268e+02	1.766466089342529e+01	4.202934795285943e+00	2.435794376586047e+00	1.780545872032900e+00	8.483736005688677e+00	5.661020078637319e-02	9.009793284575993e-03	9.626852789282401e-01	5.825532022622797e-03	4.942227577261740e-02	2.701034728874744e+00	1.259492006461478e+01	3.548932242888667e+00	8.697000259266066e+01	8.939906061061308e+01
7.977570000000000e+14	1.218000000000000e+00	1.306380000000000e+00	1.495280000000000e+01	5.947939999999999e-01	7.035220000000000e-01	8.671910000000001e-02	9.376810000000000e-01	1.385480000000000e+00	0.000000000000000e+00	1.826790000000000e+00	2.152870000000000e-01	6.399279999999999e-01	-1.908870000000000e-01	3.963260000000000e-01	1.303850000000000e+01	6.500000000000000e-01	7.035220000000000e-01	7.035220000000000e-01	4.187670000000000e+00	0.000000000000000e+00	1.488600000000000e+01	9.958239999999999e-01	1.000000000000000e+00	9.968170000000000e-01	1.146810000000000e+00	1.000000000000000e+00	1.127200000000000e+00	6.320680000000001e-01	-2.361660000000000e+00	1.796980000000000e+00	-1.369940000000000e+01	2.041030000000000e+00	-3.311710000000000e+01	-1.845640000000000e+02	-1.845020000000000e+02	-1.337760000000000e+00	-1.337120000000000e+00	-6.914560000000001e-01	-2.141300000000000e-01	-1.397690000000000e+01	-3.368450000000000e+01	2.926850000000000e+02	2.755380000000000e+02	2.769140000000000e-01	-1.764160000000000e+04	1.492400000000000e+06	3.279340000000000e+02	-3.164410000000000e+08	2.697370000000000e+02	2.682040000000000e+02	2.677050000000000e+02	1.201768230699267e-01	6.320666865169149e-01	7.323546353798607e-01	6.029139395974714e+00	1.385480000000000e+32	1.028726950988511e+02	4.017799797039232e+02	1.772843450217266e+01	4.210514755011869e+00	2.455430592783008e+00	1.796604280151365e+00	8.321072020834956e+00	5.640655974882880e-02	8.977382806834442e-03	9.466440522140078e-01	5.674306777902958e-03	4.721631536724246e-02	2.691330622598798e+00	1.279288298978188e+01	3.576713993287956e+00	8.968037763118394e+01	9.213267472424410e+01
7.977570000000000e+14	1.203840000000000e+00	1.290900000000000e+00	1.456490000000000e+01	5.816110000000000e-01	7.275810000000000e-01	8.191840000000000e-02	8.892479999999999e-01	1.343700000000000e+00	0.000000000000000e+00	1.857590000000000e+00	2.116860000000000e-01	6.159200000000000e-01	-1.749430000000000e-01	3.927920000000000e-01	1.267250000000000e+01	6.750000000000000e-01	7.275810000000000e-01	7.275810000000000e-01	4.128110000000000e+00	0.000000000000000e+00	1.455130000000000e+01	9.956350000000000e-01	1.000000000000000e+00	9.967110000000000e-01	1.149330000000000e+00	1.000000000000000e+00	1.128590000000000e+00	6.135980000000000e-01	-2.272320000000000e+00	1.776100000000000e+00	-1.272690000000000e+01	1.935610000000000e+00	-2.950590000000000e+01	-1.714640000000000e+02	-1.714050000000000e+02	-1.191900000000000e+00	-1.191310000000000e+00	-6.827989999999999e-01	-2.164500000000000e-01	-1.297760000000000e+01	-2.999750000000000e+01	2.558420000000000e+02	2.398780000000000e+02	2.706220000000000e-01	-1.515960000000000e+04	1.458760000000000e+06	2.877920000000000e+02	-2.663290000000000e+08	2.350440000000000e+02	2.336570000000000e+02	2.332080000000000e+02	1.219438513137749e-01	6.135967188608034e-01	6.547672777640661e-01	6.152138217681601e+00	1.343700000000000e+32	9.977050582060097e+01	3.767753037609610e+02	1.780737609647757e+01	4.219878682672947e+00	2.480350422356003e+00	1.816799699064355e+00	8.200495467597545e+00	5.615650473052049e-02	8.937585314625740e-03	9.256626560662035e-01	5.484070327359765e-03	4.497209386349994e-02	2.679397384150854e+00	1.304867213647804e+01	3.612294580523304e+00	9.326304922381685e+01	9.574613095995727e+01
7.977570000000000e+14	1.188120000000000e+00	1.273710000000000e+00	1.421720000000000e+01	5.656860000000000e-01	7.491909999999999e-01	7.645070000000000e-02	8.356040000000001e-01	1.298190000000000e+00	0.000000000000000e+00	1.799620000000000e+00	2.076520000000000e-01	5.907090000000000e-01	-1.589410000000000e-01	3.887950000000000e-01	1.235040000000000e+01	7.000000000000000e-01	7.491909999999999e-01	7.491909999999999e-01	4.067819999999999e+00	0.000000000000000e+00	1.417060000000000e+01	9.954719999999999e-01	1.000000000000000e+00	9.965830000000000e-01	1.151150000000000e+00	1.000000000000000e+00	1.130290000000000e+00	5.919470000000000e-01	-2.165880000000000e+00	1.752900000000000e+00	-1.166150000000000e+01	1.818850000000000e+00	-2.573020000000000e+01	-1.571100000000000e+02	-1.570560000000000e+02	-1.039380000000000e+00	-1.038870000000000e+00	-6.730470000000001e-01	-2.190450000000000e-01	-1.188380000000000e+01	-2.614540000000000e+01	2.185320000000000e+02	2.034310000000000e+02	2.623810000000000e-01	-1.298890000000000e+04	1.439530000000000e+06	2.476670000000000e+02	-2.205960000000000e+08	1.995700000000000e+02	1.983130000000000e+02	1.979090000000000e+02	1.232943195565934e-01	5.919466980385887e-01	5.837148809541745e-01	6.296782702843551e+00	1.298190000000000e+32	9.639136187485747e+01	3.543115311699360e+02	1.789644183205511e+01	4.230418635555482e+00	2.509339096822817e+00	1.840038820866652e+00	8.110673740658338e+00	5.587702904210019e-02	8.893105377339639e-03	9.003172313788191e-01	5.264238549931392e-03	4.269652137148987e-02	2.666061116842402e+00	1.335115750492080e+01	3.653923576776176e+00	9.759668575131361e+01	1.001154305520842e+02
7.977570000000000e+14	1.171540000000000e+00	1.255590000000000e+00	1.390260000000000e+01	5.472660000000000e-01	7.687560000000000e-01	7.052689999999999e-02	7.791270000000000e-01	1.251190000000000e+00	0.000000000000000e+00	1.674510000000000e+00	2.033670000000000e-01	5.647070000000000e-01	-1.428370000000000e-01	3.845030000000000e-01	1.206370000000000e+01	7.250000000000000e-01	7.687560000000000e-01	7.687560000000000e-01	4.007830000000000e+00	0.000000000000000e+00	1.375720000000000e+01	9.953320000000000e-01	1.000000000000000e+00	9.964320000000000e-01	1.152440000000000e+00	1.000000000000000e+00	1.132290000000000e+00	5.676670000000000e-01	-2.044370000000000e+00	1.728440000000000e+00	-1.055300000000000e+01	1.695910000000000e+00	-2.200910000000000e+01	-1.421750000000000e+02	-1.421270000000000e+02	-8.890720000000000e-01	-8.886270000000001e-01	-6.626220000000000e-01	-2.217970000000000e-01	-1.074720000000000e+01	-2.235200000000000e+01	1.828310000000000e+02	1.684090000000000e+02	2.521070000000000e-01	-1.110490000000000e+04	1.430350000000000e+06	2.095400000000000e+02	-1.800330000000000e+08	1.654550000000000e+02	1.643100000000000e+02	1.639480000000000e+02	1.243249464129012e-01	5.676677007937744e-01	5.180788801626258e-01	6.458684009106807e+00	1.251190000000000e+32	9.290158456327882e+01	3.340768357274544e+02	1.799120269995564e+01	4.241603788657733e+00	2.541394107395940e+00	1.865425583281488e+00	8.043438013468792e+00	5.558272099299207e-02	8.846264796532350e-03	8.710008908612921e-01	5.021757829815177e-03	4.039219782276993e-02	2.652031774390505e+00	1.369041465776431e+01	3.700056034408710e+00	1.025689043782762e+02	1.051276648861367e+02
7.977570000000000e+14	1.154640000000000e+00	1.237130000000000e+00	1.361550000000000e+01	5.264510000000000e-01	7.866340000000001e-01	6.429980000000000e-02	7.214210000000000e-01	1.204320000000000e+00	0.000000000000000e+00	1.499730000000000e+00	1.989590000000000e-01	5.381570000000000e-01	-1.265400000000000e-01	3.800400000000000e-01	1.180560000000000e+01	7.500000000000000e-01	7.866340000000001e-01	7.866340000000001e-01	3.949070000000000e+00	0.000000000000000e+00	1.332210000000000e+01	9.952110000000001e-01	1.000000000000000e+00	9.962590000000000e-01	1.153310000000000e+00	1.000000000000000e+00	1.134600000000000e+00	5.411189999999999e-01	-1.909860000000000e+00	1.703510000000000e+00	-9.438269999999999e+00	1.570300000000000e+00	-1.849010000000000e+01	-1.271570000000000e+02	-1.271140000000000e+02	-7.469210000000001e-01	-7.465450000000000e-01	-6.518310000000000e-01	-2.246170000000000e-01	-9.605580000000000e+00	-1.876770000000000e+01	1.501930000000000e+02	1.363540000000000e+02	2.397330000000000e-01	-9.477059999999999e+03	1.428130000000000e+06	1.747900000000000e+02	-1.448470000000000e+08	1.341970000000000e+02	1.331520000000000e+02	1.328260000000000e+02	1.251154933715251e-01	5.411195889887751e-01	4.569178100374617e-01	6.635948689561057e+00	1.204320000000000e+32	8.942145982724284e+01	3.157998186842775e+02	1.808871405783066e+01	4.253082888662136e+00	2.576033518718469e+00	1.892501640164649e+00	7.992615247342253e+00	5.528308959956704e-02	8.798576979163242e-03	8.378727894567138e-01	4.761081675731033e-03	3.805349399528966e-02	2.637725014233434e+00	1.406541450444262e+01	3.750388580459713e+00	1.082558148470422e+02	1.108591187338800e+02
