rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
4.626350000000000e+14	1.022030000000000e+00	1.082320000000000e+00	1.475400000000000e+01	3.697940000000000e-01	6.601239999999999e-01	5.402230000000001e-02	5.601689999999999e-01	1.331290000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.453080000000000e-01	3.827580000000000e-01	-8.594830000000001e-02	2.904070000000000e-01	1.316560000000000e+01	8.000000000000000e-01	6.601239999999999e-01	6.601239999999999e-01	3.760710000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968899999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.120640000000000e+00	1.000000000000000e+00	1.000000000000000e+00	5.362779999999999e-01	-3.024500000000000e+00	1.507860000000000e+00	-1.036690000000000e+01	1.219310000000000e+00	-1.806540000000000e+01	-1.396500000000000e+02	-1.396210000000000e+02	-7.296870000000000e-01	-7.293980000000000e-01	-5.258450000000000e-01	-2.312780000000000e-01	-1.045250000000000e+01	-1.818990000000000e+01	1.929510000000000e+02	1.759590000000000e+02	4.095990000000000e-01	-9.039540000000001e+03	2.334180000000000e+06	2.204360000000000e+02	-1.759860000000000e+08	1.750880000000000e+02	1.739360000000000e+02	1.735880000000000e+02	1.022000813338756e-01	5.362806097865216e-01	3.240808773065929e-01	1.060114868094084e+01	1.331290000000000e+32	9.884905610918200e+01	3.282317428557600e+02	2.883297563912681e+01	5.369634590838264e+00	3.255940521714246e+00	2.360962361373331e+00	9.784728025148224e+00	3.468251118150233e-02	5.519893093376028e-03	5.885454302572435e-01	2.960219194995454e-03	2.896493971785373e-02	1.654812977148202e+00	2.281444696737110e+01	4.776447107146807e+00	2.697838807455921e+02	2.729216601055195e+02
4.626350000000000e+14	1.004470000000000e+00	1.063380000000000e+00	1.449520000000000e+01	3.476180000000000e-01	6.703090000000000e-01	4.694740000000000e-02	5.033640000000000e-01	1.272600000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.418120000000000e-01	3.601640000000000e-01	-7.126349999999999e-02	2.860620000000000e-01	1.293840000000000e+01	8.250000000000000e-01	6.703090000000000e-01	6.703090000000000e-01	3.694960000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968610000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.120330000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.988930000000000e-01	-2.707360000000000e+00	1.481960000000000e+00	-8.809720000000000e+00	1.095660000000000e+00	-1.402760000000000e+01	-1.186730000000000e+02	-1.186480000000000e+02	-5.665960000000000e-01	-5.663710000000000e-01	-5.139480000000000e-01	-2.340180000000000e-01	-8.879070000000000e+00	-1.411990000000000e+01	1.448060000000000e+02	1.286250000000000e+02	3.724000000000000e-01	-7.552750000000000e+03	2.361450000000000e+06	1.702630000000000e+02	-1.319740000000000e+08	1.282670000000000e+02	1.272120000000000e+02	1.268990000000000e+02	1.022379822285998e-01	4.988877539624799e-01	2.763173596864022e-01	1.096105476866780e+01	1.272600000000000e+32	9.449128950457455e+01	3.113758353123584e+02	2.903235935790500e+01	5.388168460423727e+00	3.310748369880713e+00	2.394348514906424e+00	9.781100704472456e+00	3.444432426838633e-02	5.481984468773815e-03	5.532512300771847e-01	2.734901740969294e-03	2.675034934525770e-02	1.643448223399059e+00	2.357638221967967e+01	4.855551690557898e+00	2.872991215193309e+02	2.904902800476680e+02
4.626350000000000e+14	9.878020000000001e-01	1.045440000000000e+00	1.425280000000000e+01	3.230480000000000e-01	6.801500000000000e-01	3.989409999999999e-02	4.479040000000000e-01	1.218520000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.384500000000000e-01	3.371220000000000e-01	-5.582360000000000e-02	2.818590000000000e-01	1.272600000000000e+01	8.500000000000000e-01	6.801500000000000e-01	6.801500000000000e-01	3.634350000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968370000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.119980000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.590350000000000e-01	-2.378310000000000e+00	1.457360000000000e+00	-7.360100000000000e+00	9.749469999999999e-01	-1.063050000000000e+01	-9.914530000000001e+01	-9.912520000000001e+01	-4.293820000000000e-01	-4.292120000000000e-01	-5.024529999999999e-01	-2.365700000000000e-01	-7.415530000000000e+00	-1.069730000000000e+01	1.082150000000000e+02	9.285460000000000e+01	3.310860000000000e-01	-6.281360000000000e+03	2.388090000000000e+06	1.318640000000000e+02	-9.675730000000000e+07	9.285860000000000e+01	9.188900000000000e+01	9.160670000000000e+01	1.022507858105074e-01	4.590366025804404e-01	2.306921289653390e-01	1.136964820197695e+01	1.218520000000000e+32	9.047581807882615e+01	2.960514737537025e+02	2.923021317830391e+01	5.406497311411882e+00	3.371890894138917e+00	2.430947366384640e+00	9.779875940055993e+00	3.421117710979436e-02	5.444877946016074e-03	5.141468605595061e-01	2.499406480219493e-03	2.444388530031865e-02	1.632325318924207e+00	2.451685984863705e+01	4.951450277306342e+00	3.148038479181212e+02	3.181119108587315e+02
4.626350000000000e+14	9.717889999999999e-01	1.028170000000000e+00	1.402520000000000e+01	2.961130000000000e-01	6.891440000000000e-01	3.298730000000000e-02	3.932610000000000e-01	1.167180000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.351980000000000e-01	3.136190000000000e-01	-3.966010000000000e-02	2.777340000000000e-01	1.252760000000000e+01	8.750000000000000e-01	6.891440000000000e-01	6.891440000000000e-01	3.575200000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968170000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.119540000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.164250000000000e-01	-2.021080000000000e+00	1.433740000000000e+00	-5.955330000000000e+00	8.560040000000001e-01	-7.666350000000000e+00	-8.022190000000001e+01	-8.020580000000000e+01	-3.096550000000000e-01	-3.095320000000000e-01	-4.915090000000000e-01	-2.391070000000000e-01	-5.998130000000001e+00	-7.712350000000000e+00	7.582040000000001e+01	6.123040000000000e+01	2.855830000000000e-01	-5.163910000000000e+03	2.416780000000000e+06	9.785820000000000e+01	-6.761980000000000e+07	6.151660000000000e+01	6.062210000000000e+01	6.036630000000000e+01	1.022259932122180e-01	4.164232702673856e-01	1.877319324144688e-01	1.173639419270349e+01	1.167180000000000e+32	8.666379324528469e+01	2.820255974262496e+02	2.940535918022139e+01	5.422670853022649e+00	3.425842114386402e+00	2.462694628611940e+00	9.782247827360608e+00	3.400740640068833e-02	5.412446830404508e-03	4.712784766377041e-01	2.253880393257086e-03	2.204801658006980e-02	1.622605774794191e+00	2.527552305871286e+01	5.027476808371458e+00	3.327660455135288e+02	3.361051179885152e+02
4.626350000000000e+14	9.566389999999999e-01	1.011880000000000e+00	1.381060000000000e+01	2.655370000000000e-01	6.979930000000000e-01	2.612030000000000e-02	3.384150000000000e-01	1.120050000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.320810000000000e-01	2.889510000000000e-01	-2.202160000000000e-02	2.737720000000000e-01	1.234070000000000e+01	9.000000000000000e-01	6.979930000000000e-01	6.979930000000000e-01	3.521570000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.967990000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.119110000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.697880000000000e-01	-1.655910000000000e+00	1.411390000000000e+00	-4.654660000000000e+00	7.366220000000000e-01	-5.250120000000000e+00	-6.270100000000000e+01	-6.268850000000000e+01	-2.120600000000000e-01	-2.119760000000000e-01	-4.809770000000000e-01	-2.414530000000000e-01	-4.686700000000000e+00	-5.280220000000000e+00	5.280470000000000e+01	3.898710000000000e+01	2.363270000000000e-01	-4.179110000000000e+03	2.443820000000000e+06	7.339170000000000e+01	-4.493620000000000e+07	3.944800000000000e+01	3.862000000000000e+01	3.838710000000000e+01	1.021961391974281e-01	3.697861263910255e-01	1.464224397472337e-01	1.219059266647493e+01	1.120050000000000e+32	8.316436335816337e+01	2.691981864421804e+02	2.957986306200217e+01	5.438737267234203e+00	3.491502923738563e+00	2.500664561382266e+00	9.785105463408414e+00	3.380678260422998e-02	5.380516561496300e-03	4.226152612379261e-01	1.989642595011830e-03	1.946886262668035e-02	1.613026857929932e+00	2.631552469700021e+01	5.129865953121993e+00	3.687861785013066e+02	3.722916525077238e+02
4.626350000000000e+14	9.421530000000000e-01	9.962690000000001e-01	1.360820000000000e+01	2.306220000000000e-01	7.062830000000000e-01	1.940740000000000e-02	2.822460000000000e-01	1.075570000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.290780000000000e-01	2.627350000000000e-01	-2.564620000000000e-03	2.699080000000000e-01	1.216510000000000e+01	9.250000000000000e-01	7.062830000000000e-01	7.062830000000000e-01	3.470980000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.967850000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.118630000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.179690000000000e-01	-1.267000000000000e+00	1.390010000000000e+00	-3.402100000000000e+00	6.143609999999999e-01	-3.247330000000000e+00	-4.582820000000000e+01	-4.581920000000000e+01	-1.311640000000000e-01	-1.311120000000000e-01	-4.709680000000001e-01	-2.437550000000000e-01	-3.424470000000000e+00	-3.265120000000000e+00	3.427860000000000e+01	2.119220000000000e+01	1.830610000000000e-01	-3.283890000000000e+03	2.471690000000000e+06	5.356380000000000e+01	-2.700860000000000e+07	2.177120000000000e+01	2.100210000000000e+01	2.078890000000000e+01	1.021450302023780e-01	3.179712025095870e-01	1.072877345796954e-01	1.261142069804517e+01	1.075570000000000e+32	7.986169751095022e+01	2.574063708946724e+02	2.973615166633509e+01	5.453086434885760e+00	3.551256214080472e+00	2.534602808027592e+00	9.790001510780499e+00	3.362909939459720e-02	5.352237400378809e-03	3.670463128573908e-01	1.701851447129330e-03	1.666112823852011e-02	1.604541673296717e+00	2.720596159026287e+01	5.215933434224681e+00	3.959332196203750e+02	3.995169995780856e+02
4.626350000000000e+14	9.283770000000000e-01	9.814090000000000e-01	1.341720000000000e+01	1.891470000000000e-01	7.142229999999999e-01	1.286180000000000e-02	2.224790000000000e-01	1.033720000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.261980000000000e-01	2.337840000000000e-01	1.991950000000000e-02	2.661790000000000e-01	1.199970000000000e+01	9.500000000000000e-01	7.142229999999999e-01	7.142229999999999e-01	3.425090000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.967729999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.118130000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.581310000000000e-01	-8.549930000000000e-01	1.369690000000000e+00	-2.196570000000000e+00	4.842670000000000e-01	-1.662210000000000e+00	-2.958900000000000e+01	-2.958320000000000e+01	-6.713920000000000e-02	-6.711250000000001e-02	-4.614600000000000e-01	-2.459740000000000e-01	-2.210360000000000e+00	-1.670990000000000e+00	1.986910000000000e+01	7.478510000000001e+00	1.257270000000000e-01	-2.444720000000000e+03	2.499420000000000e+06	3.798230000000000e+01	-1.345160000000000e+07	8.125830000000001e+00	7.408820000000000e+00	7.212569999999999e+00	1.020846376293116e-01	2.581310840942151e-01	7.019856183081977e-02	1.290968207129063e+01	1.033720000000000e+32	7.675431069202325e+01	2.465733139114896e+02	2.987004801429836e+01	5.465349761387496e+00	3.593004602180552e+00	2.557977578009273e+00	9.795793208682255e+00	3.347835261333743e-02	5.328245304986124e-03	3.010368002100273e-01	1.375386420092973e-03	1.347300095326054e-02	1.597355453437670e+00	2.760347728332965e+01	5.253901148987260e+00	3.461596133206475e+02	3.494157139483206e+02
5.001490000000000e+14	1.325900000000000e+00	1.418360000000000e+00	1.888680000000000e+01	5.167229999999999e-01	5.216300000000000e-01	1.135620000000000e-01	1.339860000000000e+00	2.278840000000000e+00	0.000000000000000e+00	1.536390000000000e+00	2.021230000000000e-01	6.521479999999999e-01	-2.305040000000000e-01	3.607040000000000e-01	1.680180000000000e+01	5.560000000000000e-01	5.216300000000000e-01	5.216300000000000e-01	4.794790000000000e+00	0.000000000000000e+00	1.835500000000000e+01	9.971479999999999e-01	1.000000000000000e+00	9.976240000000000e-01	1.124100000000000e+00	1.000000000000000e+00	1.112670000000000e+00	7.621420000000000e-01	-3.950260000000000e+00	1.956180000000000e+00	-2.956260000000000e+01	2.916450000000000e+00	-9.412620000000000e+01	-3.982490000000000e+02	-3.981470000000000e+02	-3.801930000000000e+00	-3.800390000000000e+00	-7.796010000000000e-01	-2.037290000000000e-01	-3.002450000000000e+01	-9.536550000000000e+01	1.168240000000000e+03	1.132930000000000e+03	4.460380000000000e-01	-5.980550000000000e+04	1.989650000000000e+06	1.253610000000000e+03	-1.493380000000000e+09	1.112600000000000e+03	1.108780000000000e+03	1.107480000000000e+03	1.035739246457844e-01	7.621437745289700e-01	1.023170361668184e+00	6.905188327050162e+00	2.278840000000000e+32	1.692051942280407e+02	6.977913430720033e+02	2.260410144528662e+01	4.754377082782414e+00	2.627772502910052e+00	1.932273060500936e+00	9.654939729472748e+00	4.423975898447045e-02	7.040976323572559e-03	8.223901965927343e-01	5.366233879618315e-03	5.181066468196956e-02	2.110813351148911e+00	1.471110560643839e+01	3.835505912710655e+00	1.147238428112793e+02	1.172226079440310e+02
5.001490000000000e+14	1.317270000000000e+00	1.408930000000000e+00	1.811590000000000e+01	5.130730000000000e-01	5.549569999999999e-01	1.112400000000000e-01	1.308200000000000e+00	2.240820000000000e+00	0.000000000000000e+00	2.094730000000000e+00	2.004930000000000e-01	6.313700000000000e-01	-2.125430000000000e-01	3.589730000000000e-01	1.603700000000000e+01	5.850000000000000e-01	5.549569999999999e-01	5.549569999999999e-01	4.721010000000000e+00	0.000000000000000e+00	1.815610000000000e+01	9.968840000000000e-01	1.000000000000000e+00	9.975889999999999e-01	1.129630000000000e+00	1.000000000000000e+00	1.113160000000000e+00	7.539160000000000e-01	-3.904300000000000e+00	1.943450000000000e+00	-2.865150000000000e+01	2.847530000000000e+00	-8.959899999999999e+01	-3.859780000000000e+02	-3.858750000000000e+02	-3.619130000000000e+00	-3.617600000000000e+00	-7.740420000000000e-01	-2.049360000000000e-01	-2.909250000000000e+01	-9.076220000000001e+01	1.097410000000000e+03	1.068360000000000e+03	4.447680000000001e-01	-5.055580000000000e+04	1.847360000000000e+06	1.171250000000000e+03	-1.295100000000000e+09	1.049240000000000e+03	1.045890000000000e+03	1.044720000000000e+03	1.072786888865582e-01	7.539135772660123e-01	8.960479623001878e-01	6.972970025064951e+00	2.240820000000000e+32	1.663821871347169e+02	6.378127567745945e+02	2.266661736869002e+01	4.760947108369302e+00	2.640638185186481e+00	1.942041249515301e+00	9.321515860968896e+00	4.411774301097639e-02	7.021556878254812e-03	8.165810411698802e-01	5.293653639086039e-03	4.934487635921623e-02	2.104995151057810e+00	1.484727775440680e+01	3.853216546524060e+00	1.167704336508868e+02	1.192791407272862e+02
5.001490000000000e+14	1.308920000000000e+00	1.399830000000000e+00	1.776800000000000e+01	5.092790000000000e-01	5.700320000000000e-01	1.089350000000000e-01	1.277730000000000e+00	2.204940000000000e+00	0.000000000000000e+00	2.243900000000000e+00	1.988990000000000e-01	6.188130000000001e-01	-2.033060000000000e-01	3.572910000000000e-01	1.570000000000000e+01	6.000000000000000e-01	5.700320000000000e-01	5.700320000000000e-01	4.677500000000000e+00	0.000000000000000e+00	1.797060000000000e+01	9.967690000000000e-01	1.000000000000000e+00	9.975560000000000e-01	1.131720000000000e+00	1.000000000000000e+00	1.113590000000000e+00	7.457840000000000e-01	-3.861230000000000e+00	1.931130000000000e+00	-2.779980000000000e+01	2.781220000000000e+00	-8.545780000000001e+01	-3.745060000000000e+02	-3.744060000000000e+02	-3.451870000000000e+00	-3.450400000000000e+00	-7.685529999999999e-01	-2.060880000000000e-01	-2.822150000000000e+01	-8.655090000000000e+01	1.038620000000000e+03	1.011560000000000e+03	4.432170000000000e-01	-4.604440000000000e+04	1.803290000000000e+06	1.107450000000000e+03	-1.183890000000000e+09	9.937210000000000e+02	9.905850000000000e+02	9.894910000000001e+02	1.086858397118415e-01	7.457827304347556e-01	8.382664056659306e-01	7.045647581851472e+00	2.204940000000000e+32	1.637180762849416e+02	6.096612633811201e+02	2.273327999894422e+01	4.767942952568143e+00	2.654363875178283e+00	1.952410061899995e+00	9.200830601772021e+00	4.398837299529333e-02	7.000967000770976e-03	8.105427026289738e-01	5.221199270582375e-03	4.803937002672407e-02	2.098819489176715e+00	1.500336166107768e+01	3.873417310473748e+00	1.192298243608845e+02	1.217544391753320e+02
5.001490000000000e+14	1.291120000000000e+00	1.380440000000000e+00	1.724980000000000e+01	5.007760000000000e-01	5.922210000000000e-01	1.039330000000000e-01	1.213210000000000e+00	2.129140000000000e+00	0.000000000000000e+00	2.324790000000000e+00	1.954910000000000e-01	5.962550000000000e-01	-1.881970000000000e-01	3.536560000000000e-01	1.520850000000000e+01	6.250000000000000e-01	5.922210000000000e-01	5.922210000000000e-01	4.598990000000001e+00	0.000000000000000e+00	1.756140000000000e+01	9.966079999999999e-01	1.000000000000000e+00	9.974799999999999e-01	1.134220000000000e+00	1.000000000000000e+00	1.114640000000000e+00	7.277800000000000e-01	-3.760480000000000e+00	1.904870000000000e+00	-2.598500000000000e+01	2.640770000000000e+00	-7.684810000000000e+01	-3.500590000000000e+02	-3.499640000000000e+02	-3.104130000000000e+00	-3.102780000000000e+00	-7.567570000000000e-01	-2.085570000000000e-01	-2.636700000000000e+01	-7.780119999999999e+01	9.179010000000001e+02	8.928919999999999e+02	4.389270000000001e-01	-3.912340000000000e+04	1.759950000000000e+06	9.795050000000000e+02	-9.990110000000000e+08	8.777100000000000e+02	8.749030000000000e+02	8.739240000000000e+02	1.104285267075560e-01	7.277796259185986e-01	7.518662476528628e-01	7.202195502436807e+00	2.129140000000000e+32	1.580898822377572e+02	5.668047358481948e+02	2.287220577666370e+01	4.782489495719117e+00	2.683690649541561e+00	1.974385910434034e+00	9.055631092935476e+00	4.372118761804298e-02	6.958443127259710e-03	7.970097578178699e-01	5.064211539325948e-03	4.585963147672268e-02	2.086071007357844e+00	1.532940318423348e+01	3.915278174566079e+00	1.243465160064491e+02	1.269032216943253e+02
5.001490000000000e+14	1.270510000000000e+00	1.357990000000000e+00	1.679090000000000e+01	4.899300000000000e-01	6.116699999999999e-01	9.794800000000001e-02	1.139230000000000e+00	2.043570000000000e+00	0.000000000000000e+00	2.273470000000000e+00	1.915020000000000e-01	5.724090000000001e-01	-1.733050000000000e-01	3.493650000000000e-01	1.478270000000000e+01	6.500000000000000e-01	6.116699999999999e-01	6.116699999999999e-01	4.517240000000000e+00	0.000000000000000e+00	1.708370000000000e+01	9.964770000000001e-01	1.000000000000000e+00	9.973870000000001e-01	1.135850000000000e+00	1.000000000000000e+00	1.115940000000000e+00	7.057630000000000e-01	-3.634490000000000e+00	1.874450000000000e+00	-2.393030000000000e+01	2.479750000000000e+00	-6.754600000000001e+01	-3.223780000000000e+02	-3.222910000000000e+02	-2.728400000000000e+00	-2.727200000000000e+00	-7.428300000000000e-01	-2.114170000000000e-01	-2.426910000000000e+01	-6.835280000000000e+01	7.922100000000000e+02	7.684200000000000e+02	4.321330000000000e-01	-3.310290000000000e+04	1.740740000000000e+06	8.477110000000000e+02	-8.296050000000000e+08	7.560100000000000e+02	7.534939999999999e+02	7.526230000000000e+02	1.116348736517995e-01	7.057650992421675e-01	6.744968046493702e-01	7.397955823661729e+00	2.043570000000000e+32	1.517362600132511e+02	5.284717913912045e+02	2.303922119820335e+01	4.799918874127286e+00	2.719918348712278e+00	2.001203722003102e+00	8.957774280455601e+00	4.340424493506674e-02	6.908000132587234e-03	7.797478126901228e-01	4.875407076610296e-03	4.367279611761094e-02	2.070941576831198e+00	1.574999185508331e+01	3.968625940433705e+00	1.312410763956811e+02	1.338408373841985e+02
5.001490000000000e+14	1.248530000000000e+00	1.334070000000000e+00	1.637880000000000e+01	4.771010000000000e-01	6.289520000000001e-01	9.134380000000000e-02	1.061170000000000e+00	1.954720000000000e+00	0.000000000000000e+00	2.128620000000000e+00	1.872080000000000e-01	5.479120000000000e-01	-1.585810000000000e-01	3.447030000000000e-01	1.440720000000000e+01	6.750000000000000e-01	6.289520000000001e-01	6.289520000000001e-01	4.434640000000000e+00	0.000000000000000e+00	1.656160000000000e+01	9.963690000000001e-01	1.000000000000000e+00	9.972770000000001e-01	1.136850000000000e+00	1.000000000000000e+00	1.117490000000000e+00	6.807470000000000e-01	-3.486800000000000e+00	1.842030000000000e+00	-2.178710000000000e+01	2.309820000000000e+00	-5.830750000000000e+01	-2.935060000000000e+02	-2.934270000000000e+02	-2.355240000000000e+00	-2.354190000000000e+00	-7.277760000000000e-01	-2.144890000000000e-01	-2.208300000000000e+01	-5.897550000000000e+01	6.702330000000001e+02	6.472650000000000e+02	4.225740000000000e-01	-2.794570000000000e+04	1.737030000000000e+06	7.205189999999999e+02	-6.802240000000000e+08	6.374470000000000e+02	6.351870000000000e+02	6.344150000000000e+02	1.124642830976628e-01	6.807454377357234e-01	6.041376511436417e-01	7.624274018336830e+00	1.954720000000000e+32	1.451390958827455e+02	4.941523427011630e+02	2.322171637548135e+01	4.818891612755089e+00	2.761208796584719e+00	2.031337107250724e+00	8.891711861370336e+00	4.306313899586898e-02	6.853711436245907e-03	7.593298250408637e-01	4.665626997631749e-03	4.148541091557188e-02	2.054671599816176e+00	1.623792821874893e+01	4.029631275780568e+00	1.394694692779751e+02	1.421214634937563e+02
5.001490000000000e+14	1.226020000000000e+00	1.309570000000000e+00	1.600470000000000e+01	4.625359999999999e-01	6.444140000000000e-01	8.435920000000000e-02	9.819420000000000e-01	1.865750000000000e+00	0.000000000000000e+00	1.909200000000000e+00	1.827710000000000e-01	5.231399999999999e-01	-1.439850000000000e-01	3.398210000000000e-01	1.407170000000000e+01	7.000000000000000e-01	6.444140000000000e-01	6.444140000000000e-01	4.352130000000001e+00	0.000000000000000e+00	1.600370000000000e+01	9.962799999999999e-01	1.000000000000000e+00	9.971469999999999e-01	1.137370000000000e+00	1.000000000000000e+00	1.119360000000000e+00	6.532650000000000e-01	-3.315950000000000e+00	1.808820000000000e+00	-1.961910000000000e+01	2.137380000000000e+00	-4.947000000000000e+01	-2.642990000000000e+02	-2.642280000000000e+02	-1.998270000000000e+00	-1.997370000000000e+00	-7.122000000000001e-01	-2.176760000000000e-01	-1.987420000000000e+01	-5.001250000000000e+01	5.552340000000000e+02	5.328980000000000e+02	4.099490000000000e-01	-2.355950000000000e+04	1.744000000000000e+06	6.010240000000000e+02	-5.505580000000000e+08	5.253940000000000e+02	5.233590000000000e+02	5.226759999999999e+02	1.130180509475342e-01	6.532674789394095e-01	5.395157547096643e-01	7.869035865221518e+00	1.865750000000000e+32	1.385330216825082e+02	4.633300064848339e+02	2.340815869991818e+01	4.838197877300821e+00	2.805180184091838e+00	2.062935547328902e+00	8.848144093939695e+00	4.272014782621478e-02	6.799122696158569e-03	7.361489075795290e-01	4.441645375122598e-03	3.930031829326558e-02	2.038308824388158e+00	1.675807166131831e+01	4.093662377543892e+00	1.484085035103610e+02	1.511134703017706e+02
5.001490000000000e+14	1.203570000000000e+00	1.285120000000000e+00	1.566240000000000e+01	4.463300000000000e-01	6.583930000000000e-01	7.716530000000001e-02	9.035470000000000e-01	1.779130000000000e+00	0.000000000000000e+00	1.634110000000000e+00	1.783030000000000e-01	4.982960000000000e-01	-1.294290000000000e-01	3.348450000000000e-01	1.376870000000000e+01	7.250000000000000e-01	6.583930000000000e-01	6.583930000000000e-01	4.271040000000000e+00	0.000000000000000e+00	1.542190000000000e+01	9.962059999999999e-01	1.000000000000000e+00	9.969969999999999e-01	1.137540000000000e+00	1.000000000000000e+00	1.121560000000000e+00	6.237510000000001e-01	-3.124790000000000e+00	1.775690000000000e+00	-1.749080000000000e+01	1.966740000000000e+00	-4.132700000000000e+01	-2.356270000000000e+02	-2.355640000000000e+02	-1.669350000000000e+00	-1.668600000000000e+00	-6.965460000000000e-01	-2.209100000000000e-01	-1.770800000000000e+01	-4.176000000000000e+01	4.516570000000000e+02	4.299000000000000e+02	3.941780000000000e-01	-1.984300000000000e+04	1.758330000000000e+06	4.935440000000000e+02	-4.403390000000000e+08	4.243750000000000e+02	4.225360000000000e+02	4.219310000000000e+02	1.133727908877311e-01	6.237530077488473e-01	4.796050296463480e-01	8.129105519351423e+00	1.779130000000000e+32	1.321014363478498e+02	4.355958878578944e+02	2.359424544684412e+01	4.857390806476674e+00	2.851158627532222e+00	2.095450895286834e+00	8.820458525981449e+00	4.238321595208108e-02	6.745498322904974e-03	7.103562575020566e-01	4.207520273804419e-03	3.711225807231799e-02	2.022230734303273e+00	1.730828094105590e+01	4.160322216013551e+00	1.581165613160786e+02	1.608722326849835e+02
5.001490000000000e+14	1.181610000000000e+00	1.261220000000000e+00	1.534710000000000e+01	4.284550000000000e-01	6.712350000000000e-01	6.986239999999999e-02	8.271790000000001e-01	1.696710000000000e+00	0.000000000000000e+00	1.324230000000000e+00	1.738870000000000e-01	4.734490000000000e-01	-1.147710000000000e-01	3.298700000000000e-01	1.349220000000000e+01	7.500000000000000e-01	6.712350000000000e-01	6.712350000000000e-01	4.192780000000000e+00	0.000000000000000e+00	1.483150000000000e+01	9.961450000000001e-01	1.000000000000000e+00	9.968270000000000e-01	1.137480000000000e+00	1.000000000000000e+00	1.124050000000000e+00	5.924530000000000e-01	-2.916630000000000e+00	1.743290000000000e+00	-1.544820000000000e+01	1.800510000000000e+00	-3.403640000000000e+01	-2.081090000000000e+02	-2.080550000000000e+02	-1.374850000000000e+00	-1.374240000000000e+00	-6.810570000000000e-01	-2.241010000000000e-01	-1.563110000000000e+01	-3.437650000000000e+01	3.618150000000000e+02	3.406770000000000e+02	3.750610000000000e-01	-1.671070000000000e+04	1.777070000000000e+06	4.002890000000000e+02	-3.482400000000000e+08	3.367710000000000e+02	3.351030000000000e+02	3.345670000000000e+02	1.135908412664282e-01	5.924562153171720e-01	4.235290786854716e-01	8.405588108931649e+00	1.696710000000000e+32	1.259817034538006e+02	4.106031575773689e+02	2.377927227062850e+01	4.876399519176879e+00	2.899239229337871e+00	2.128896735731160e+00	8.803526665098749e+00	4.205343160291632e-02	6.693011513581059e-03	6.819073114243802e-01	3.965316377907896e-03	3.490876846846494e-02	2.006497976051451e+00	1.789840463059661e+01	4.230650615519628e+00	1.689293385412096e+02	1.717392570827586e+02
