rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
5.103760000000000e+14	1.024770000000000e+00	1.088650000000000e+00	1.403200000000000e+01	4.005770000000000e-01	7.113680000000000e-01	5.409069999999999e-02	5.521110000000000e-01	1.211300000000000e+00	0.000000000000000e+00	-6.983180000000000e-02	1.550130000000000e-01	4.038000000000000e-01	-8.667560000000001e-02	3.041010000000000e-01	1.243720000000000e+01	8.000000000000000e-01	7.113680000000000e-01	7.113680000000000e-01	3.699420000000000e+00	0.000000000000000e+00	1.236670000000000e+01	9.964980000000000e-01	1.000000000000000e+00	9.964569999999999e-01	1.128230000000000e+00	1.000000000000000e+00	1.129010000000000e+00	5.257390000000001e-01	-2.645220000000000e+00	1.511910000000000e+00	-9.139849999999999e+00	1.201770000000000e+00	-1.530440000000000e+01	-1.231230000000000e+02	-1.230950000000000e+02	-6.181870000000000e-01	-6.179230000000000e-01	-5.287920000000000e-01	-2.313310000000000e-01	-9.225880000000000e+00	-1.542750000000000e+01	1.454440000000000e+02	1.311000000000000e+02	3.568550000000000e-01	-7.511040000000000e+03	2.072400000000000e+06	1.687430000000000e+02	-1.330530000000000e+08	1.303010000000000e+02	1.293250000000000e+02	1.290290000000000e+02	1.077472919042189e-01	5.257381340073383e-01	3.262663889130896e-01	9.658085019321780e+00	1.211300000000000e+32	8.993972888330282e+01	2.976905795558400e+02	2.602398233546114e+01	5.101370633022182e+00	3.107745970847968e+00	2.267795390407197e+00	9.280975719454199e+00	3.842609432751447e-02	6.115702855939368e-03	6.375380963892217e-01	3.215251420367017e-03	2.984067036436691e-02	1.833422688905374e+00	2.031811241464985e+01	4.507561692827936e+00	2.142766618019418e+02	2.172176328028964e+02
5.103760000000000e+14	1.007700000000000e+00	1.070240000000000e+00	1.378820000000000e+01	3.764590000000000e-01	7.227260000000000e-01	4.700730000000000e-02	4.969390000000000e-01	1.160110000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.513220000000000e-01	3.800460000000000e-01	-7.134230000000000e-02	2.996640000000000e-01	1.222390000000000e+01	8.250000000000000e-01	7.227260000000000e-01	7.227260000000000e-01	3.639060000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.964649999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.127970000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.893720000000000e-01	-2.374750000000000e+00	1.486720000000000e+00	-7.802010000000001e+00	1.081680000000000e+00	-1.200030000000000e+01	-1.051010000000000e+02	-1.050770000000000e+02	-4.847260000000000e-01	-4.845190000000000e-01	-5.168960000000000e-01	-2.338540000000000e-01	-7.872760000000000e+00	-1.209300000000000e+01	1.128300000000000e+02	9.917860000000000e+01	3.245310000000000e-01	-6.304870000000000e+03	2.092930000000000e+06	1.344220000000000e+02	-1.007800000000000e+08	9.880289999999999e+01	9.790819999999999e+01	9.764260000000000e+01	1.078255319766177e-01	4.893734819541210e-01	2.780320261520776e-01	1.000365248521338e+01	1.160110000000000e+32	8.613884163692595e+01	2.826469688412928e+02	2.621268302630285e+01	5.119832324041760e+00	3.162855116064184e+00	2.302950274828380e+00	9.274241282823935e+00	3.814947134547654e-02	6.071676940975211e-03	5.991531072143182e-01	2.971322951258118e-03	2.755676597916029e-02	1.820231255687822e+00	2.112010247617159e+01	4.595661266474237e+00	2.350235698086119e+02	2.380730992973050e+02
5.103760000000000e+14	9.907650000000000e-01	1.051840000000000e+00	1.356030000000000e+01	3.501800000000000e-01	7.327810000000000e-01	4.004369999999999e-02	4.422990000000000e-01	1.110040000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.476440000000000e-01	3.558940000000000e-01	-5.555380000000000e-02	2.951940000000000e-01	1.202680000000000e+01	8.500000000000000e-01	7.327810000000000e-01	7.327810000000000e-01	3.578130000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.964379999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.127510000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.505820000000000e-01	-2.076920000000000e+00	1.461730000000000e+00	-6.485240000000000e+00	9.627440000000000e-01	-9.001650000000000e+00	-8.736239999999999e+01	-8.734260000000000e+01	-3.636010000000000e-01	-3.634460000000000e-01	-5.055700000000000e-01	-2.366160000000000e-01	-6.540970000000000e+00	-9.067730000000001e+00	8.083199999999999e+01	6.780310000000000e+01	2.887860000000000e-01	-5.237390000000000e+03	2.120580000000000e+06	1.009160000000000e+02	-7.317820000000000e+07	6.779060000000000e+01	6.696740000000000e+01	6.672770000000000e+01	1.077948127991269e-01	4.505847614299250e-01	2.327490438101823e-01	1.031543807341217e+01	1.110040000000000e+32	8.242111504137821e+01	2.687854500948357e+02	2.638985503554405e+01	5.137105706090157e+00	3.211765569497901e+00	2.333641615171790e+00	9.276884239907506e+00	3.789334949559658e-02	6.030913882532974e-03	5.573287797191990e-01	2.717449538606840e-03	2.520946479744572e-02	1.808015421102166e+00	2.171203041719091e+01	4.659616981812015e+00	2.434566468238648e+02	2.464947925447784e+02
5.103760000000000e+14	9.747549999999999e-01	1.034500000000000e+00	1.334550000000000e+01	3.209100000000000e-01	7.425109999999999e-01	3.311950000000000e-02	3.884730000000000e-01	1.063870000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.441260000000000e-01	3.310670000000000e-01	-3.872430000000000e-02	2.908740000000000e-01	1.184130000000000e+01	8.750000000000000e-01	7.425109999999999e-01	7.425109999999999e-01	3.521760000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.964149999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.127040000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.088550000000000e-01	-1.765070000000000e+00	1.438110000000000e+00	-5.248610000000000e+00	8.455830000000000e-01	-6.491900000000000e+00	-7.070359999999999e+01	-7.068780000000000e+01	-2.622260000000000e-01	-2.621130000000000e-01	-4.946310000000000e-01	-2.391630000000000e-01	-5.291580000000001e+00	-6.537390000000000e+00	5.629940000000000e+01	4.390850000000000e+01	2.490670000000000e-01	-4.311430000000000e+03	2.146600000000000e+06	7.502730000000000e+01	-5.115980000000000e+07	4.414420000000000e+01	4.338430000000000e+01	4.316710000000000e+01	1.077599190738451e-01	4.088575583436980e-01	1.893841242872196e-01	1.064302264686866e+01	1.063870000000000e+32	7.899296571211043e+01	2.561307996802275e+02	2.655902334724542e+01	5.153544736125361e+00	3.262364579085033e+00	2.364904526921781e+00	9.279888186578217e+00	3.765198693210665e-02	5.992499837476221e-03	5.107441278762013e-01	2.450069174222101e-03	2.273636798616312e-02	1.796484430214681e+00	2.236247547976762e+01	4.728897913866150e+00	2.523968559083453e+02	2.554464944150668e+02
5.103760000000000e+14	9.595500000000000e-01	1.018050000000000e+00	1.314410000000000e+01	2.879820000000000e-01	7.519859999999999e-01	2.627780000000000e-02	3.345800000000000e-01	1.021050000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.407510000000000e-01	3.052070000000000e-01	-2.052370000000000e-02	2.867040000000000e-01	1.166770000000000e+01	9.000000000000000e-01	7.519859999999999e-01	7.519859999999999e-01	3.470810000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.963970000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.126540000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.633830000000000e-01	-1.441240000000000e+00	1.415680000000000e+00	-4.088220000000000e+00	7.282750000000000e-01	-4.425340000000000e+00	-5.507200000000000e+01	-5.505970000000000e+01	-1.787510000000000e-01	-1.786750000000000e-01	-4.841569999999999e-01	-2.415770000000000e-01	-4.120080000000001e+00	-4.454850000000000e+00	3.853270000000000e+01	2.677090000000000e+01	2.060070000000000e-01	-3.497130000000000e+03	2.172390000000000e+06	5.604600000000001e+01	-3.385900000000000e+07	2.717050000000000e+01	2.646640000000000e+01	2.626850000000000e+01	1.077045975000190e-01	3.633835042295090e-01	1.480211018198465e-01	1.099714475527736e+01	1.021050000000000e+32	7.581355582951898e+01	2.445833030142208e+02	2.672093045193094e+01	5.169229193209654e+00	3.316194318081701e+00	2.397635671402786e+00	9.284654724231466e+00	3.742384651608331e-02	5.956190162547065e-03	4.583375882149021e-01	2.164379588658969e-03	2.009551717287266e-02	1.785604875652969e+00	2.311410453136088e+01	4.807713025063047e+00	2.669368641304686e+02	2.700080137816387e+02
5.103760000000000e+14	9.453070000000000e-01	1.002760000000000e+00	1.295190000000000e+01	2.490900000000000e-01	7.616729999999999e-01	1.937690000000000e-02	2.784660000000000e-01	9.824900000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.375420000000000e-01	2.770610000000000e-01	3.267750000000000e-04	2.827580000000000e-01	1.150130000000000e+01	9.250000000000000e-01	7.616729999999999e-01	7.616729999999999e-01	3.426410000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.963810000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.126130000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.116210000000000e-01	-1.120390000000000e+00	1.394670000000000e+00	-3.038690000000000e+00	6.061330000000000e-01	-2.817470000000000e+00	-4.093360000000000e+01	-4.092480000000000e+01	-1.138050000000000e-01	-1.137560000000000e-01	-4.739680000000001e-01	-2.436730000000000e-01	-3.061580000000000e+00	-2.835370000000000e+00	2.911920000000000e+01	1.801010000000000e+01	1.601320000000000e-01	-2.752830000000000e+03	2.193840000000000e+06	4.552060000000000e+01	-2.094640000000000e+07	1.848210000000000e+01	1.782790000000000e+01	1.764660000000000e+01	1.076807263799134e-01	3.116197758981903e-01	1.075494394232550e-01	1.162200914842660e+01	9.824900000000000e+31	7.295045342240252e+01	2.339582824204587e+02	2.689141272328251e+01	5.185693080320364e+00	3.409106796277670e+00	2.452900640817171e+00	9.286712985867624e+00	3.718659225122088e-02	5.918429973524575e-03	3.964390477476021e-01	1.844296496621463e-03	1.712745222496470e-02	1.774282922604974e+00	2.476560094298626e+01	4.976504892289995e+00	3.582967345528348e+02	3.619585043089770e+02
5.103760000000000e+14	9.317890000000000e-01	9.882200000000001e-01	1.277080000000000e+01	2.029490000000000e-01	7.707260000000000e-01	1.268170000000000e-02	2.185050000000000e-01	9.462110000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.344750000000000e-01	2.460280000000000e-01	2.440260000000000e-02	2.789310000000000e-01	1.134510000000000e+01	9.500000000000000e-01	7.707260000000000e-01	7.707260000000000e-01	3.385520000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.963670000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.125660000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.516670000000000e-01	-7.796950000000000e-01	1.374720000000000e+00	-2.025260000000000e+00	4.756160000000000e-01	-1.520070000000000e+00	-2.728170000000000e+01	-2.727600000000000e+01	-6.139940000000000e-02	-6.137370000000000e-02	-4.643410000000000e-01	-2.457000000000000e-01	-2.040150000000000e+00	-1.529350000000000e+00	2.173590000000000e+01	1.123630000000000e+01	1.111200000000000e-01	-2.043150000000000e+03	2.215340000000000e+06	3.714050000000000e+01	-1.099610000000000e+07	1.174850000000000e+01	1.113850000000000e+01	1.097150000000000e+01	1.076455664484606e-01	2.516679746696073e-01	6.943501838087586e-02	1.239833704835864e+01	9.462110000000000e+31	7.025671659076929e+01	2.242076662468608e+02	2.704239153003598e+01	5.200229949726837e+00	3.521127241148584e+00	2.517562354614239e+00	9.289746275605212e+00	3.697897794613692e-02	5.885387130613874e-03	3.230033654555707e-01	1.481167439070957e-03	1.375966970065713e-02	1.764384948629328e+00	2.686371189273594e+01	5.183021502245185e+00	5.655143605367379e+02	5.704797781836825e+02
5.428080000000000e+14	1.321620000000000e+00	1.418640000000000e+00	1.795130000000000e+01	5.555390000000000e-01	5.606930000000000e-01	1.132760000000000e-01	1.305970000000000e+00	2.066010000000000e+00	0.000000000000000e+00	1.836900000000000e+00	2.143140000000000e-01	6.826660000000000e-01	-2.344680000000000e-01	3.738670000000000e-01	1.587070000000000e+01	5.570000000000001e-01	5.606930000000000e-01	5.606930000000000e-01	4.689480000000001e+00	0.000000000000000e+00	1.772820000000000e+01	9.968200000000000e-01	1.000000000000000e+00	9.974680000000000e-01	1.131090000000000e+00	1.000000000000000e+00	1.116200000000000e+00	7.476870000000000e-01	-3.499320000000000e+00	1.949870000000000e+00	-2.593420000000000e+01	2.842690000000000e+00	-7.852360000000000e+01	-3.493800000000000e+02	-3.492800000000000e+02	-3.171810000000000e+00	-3.170430000000000e+00	-7.761230000000000e-01	-2.041370000000000e-01	-2.638760000000000e+01	-7.971330000000000e+01	8.724480000000000e+02	8.432500000000000e+02	3.952440000000000e-01	-4.863500000000000e+04	1.790380000000000e+06	9.440700000000001e+02	-1.111620000000000e+09	8.257600000000000e+02	8.225540000000000e+02	8.214630000000001e+02	1.086199885245080e-01	7.476841717920411e-01	1.018774836883882e+00	6.367171475414517e+00	2.066010000000000e+32	1.534024430530772e+02	6.283439924031802e+02	2.069261149147817e+01	4.548913220921913e+00	2.523325479484269e+00	1.851155332573365e+00	9.206408632370364e+00	4.832642803020921e-02	7.691389902982524e-03	8.841677793032845e-01	5.750732939157728e-03	5.294359737351829e-02	2.305802761208656e+00	1.319330486999569e+01	3.632258921111723e+00	9.338204575313297e+01	9.573159948323075e+01
5.428080000000000e+14	1.313740000000000e+00	1.410000000000000e+00	1.724840000000000e+01	5.518710000000000e-01	5.949830000000000e-01	1.111380000000000e-01	1.277610000000000e+00	2.034580000000000e+00	0.000000000000000e+00	2.353560000000000e+00	2.127000000000000e-01	6.622130000000001e-01	-2.167350000000000e-01	3.722010000000000e-01	1.517300000000000e+01	5.850000000000000e-01	5.949830000000000e-01	5.949830000000000e-01	4.621970000000000e+00	0.000000000000000e+00	1.755450000000000e+01	9.965360000000001e-01	1.000000000000000e+00	9.974350000000001e-01	1.136780000000000e+00	1.000000000000000e+00	1.116640000000000e+00	7.402580000000000e-01	-3.460550000000000e+00	1.938230000000000e+00	-2.519030000000000e+01	2.780960000000000e+00	-7.503170000000000e+01	-3.393610000000000e+02	-3.392610000000000e+02	-3.030810000000000e+00	-3.029440000000000e+00	-7.709600000000001e-01	-2.052200000000000e-01	-2.562510000000000e+01	-7.615450000000000e+01	8.225380000000000e+02	7.984520000000000e+02	3.940520000000000e-01	-4.140490000000000e+04	1.664890000000000e+06	8.848230000000000e+02	-9.708650000000000e+08	7.819100000000000e+02	7.790820000000000e+02	7.780989999999999e+02	1.123715822916908e-01	7.402597216773593e-01	8.971811910428609e-01	6.422164058725448e+00	2.034580000000000e+32	1.510687472891854e+02	5.766375790408688e+02	2.074716180491152e+01	4.554905246534940e+00	2.534198898809138e+00	1.859755141701257e+00	8.899047068717335e+00	4.819936381675434e-02	7.671167005321096e-03	8.783299759906739e-01	5.678660093279975e-03	5.053466345734527e-02	2.299740833537332e+00	1.330215386621705e+01	3.647211793441266e+00	9.484624365468677e+01	9.720436736899578e+01
5.428080000000000e+14	1.305800000000000e+00	1.401300000000000e+00	1.691870000000000e+01	5.478600000000000e-01	6.111590000000000e-01	1.089360000000000e-01	1.249310000000000e+00	2.004070000000000e+00	0.000000000000000e+00	2.503250000000000e+00	2.110500000000000e-01	6.493040000000000e-01	-2.072420000000000e-01	3.705250000000000e-01	1.485350000000000e+01	6.000000000000000e-01	6.111590000000000e-01	6.111590000000000e-01	4.581080000000000e+00	0.000000000000000e+00	1.738700000000000e+01	9.964059999999999e-01	1.000000000000000e+00	9.974030000000000e-01	1.139040000000000e+00	1.000000000000000e+00	1.117040000000000e+00	7.326830000000000e-01	-3.425390000000000e+00	1.926520000000000e+00	-2.448510000000000e+01	2.719350000000000e+00	-7.177809999999999e+01	-3.298630000000001e+02	-3.297640000000000e+02	-2.899410000000000e+00	-2.898070000000000e+00	-7.657100000000000e-01	-2.063080000000000e-01	-2.490170000000000e+01	-7.283650000000000e+01	7.812750000000000e+02	7.588939999999999e+02	3.928280000000000e-01	-3.776130000000000e+04	1.623530000000000e+06	8.393400000000000e+02	-8.900630000000000e+08	7.433930000000000e+02	7.407470000000000e+02	7.398220000000000e+02	1.138692689154604e-01	7.326862882894328e-01	8.395208426179399e-01	6.487424291111134e+00	2.004070000000000e+32	1.488033620599032e+02	5.514517271159789e+02	2.081096303777849e+01	4.561903444591795e+00	2.547042263314673e+00	1.869865578460311e+00	8.782000705936092e+00	4.805159656401692e-02	7.647649116620826e-03	8.719462712232579e-01	5.603328764925550e-03	4.920843716916819e-02	2.292689186744343e+00	1.344314207078871e+01	3.666489065957883e+00	9.685678183421167e+01	9.922960281080076e+01
5.428080000000000e+14	1.288690000000000e+00	1.382580000000000e+00	1.642670000000000e+01	5.386989999999999e-01	6.351359999999999e-01	1.040730000000000e-01	1.188570000000000e+00	1.939060000000000e+00	0.000000000000000e+00	2.600300000000000e+00	2.074770000000000e-01	6.258530000000000e-01	-1.916010000000000e-01	3.668670000000000e-01	1.438670000000000e+01	6.250000000000000e-01	6.351359999999999e-01	6.351359999999999e-01	4.507619999999999e+00	0.000000000000000e+00	1.701900000000000e+01	9.962250000000000e-01	1.000000000000000e+00	9.973310000000000e-01	1.141800000000000e+00	1.000000000000000e+00	1.117980000000000e+00	7.156979999999999e-01	-3.343220000000000e+00	1.901280000000000e+00	-2.297050000000000e+01	2.587150000000000e+00	-6.494860000000000e+01	-3.094590000000000e+02	-3.093650000000000e+02	-2.623560000000000e+00	-2.622330000000000e+00	-7.542180000000001e-01	-2.086440000000000e-01	-2.334950000000000e+01	-6.587680000000000e+01	6.962850000000000e+02	6.756980000000000e+02	3.891420000000000e-01	-3.218360000000000e+04	1.581510000000000e+06	7.482630000000000e+02	-7.555580000000000e+08	6.623730000000000e+02	6.600020000000000e+02	6.591730000000000e+02	1.157432716248546e-01	7.156974169433075e-01	7.527709467873750e-01	6.632548680444947e+00	1.939060000000000e+32	1.439763317827599e+02	5.130346891762991e+02	2.094849681601800e+01	4.576952787173798e+00	2.575373503095221e+00	1.891989146685438e+00	8.639811074644451e+00	4.773612201307746e-02	7.597439782419116e-03	8.573660868866091e-01	5.437449526921418e-03	4.697853664051590e-02	2.277628722816666e+00	1.375180883174697e+01	3.708343138349925e+00	1.012504713242920e+02	1.036583843274437e+02
5.428080000000000e+14	1.268550000000000e+00	1.360560000000000e+00	1.599160000000000e+01	5.268910000000000e-01	6.561700000000000e-01	9.817170000000000e-02	1.117810000000000e+00	1.864490000000000e+00	0.000000000000000e+00	2.569020000000000e+00	2.032350000000000e-01	6.008289999999999e-01	-1.761310000000000e-01	3.625000000000000e-01	1.398360000000000e+01	6.500000000000000e-01	6.561700000000000e-01	6.561700000000000e-01	4.431000000000000e+00	0.000000000000000e+00	1.658450000000000e+01	9.960770000000000e-01	1.000000000000000e+00	9.972409999999999e-01	1.143600000000000e+00	1.000000000000000e+00	1.119160000000000e+00	6.946319999999999e-01	-3.240430000000000e+00	1.871570000000000e+00	-2.123670000000000e+01	2.433130000000000e+00	-5.745540000000000e+01	-2.861000000000000e+02	-2.860140000000000e+02	-2.320890000000000e+00	-2.319790000000000e+00	-7.405530000000000e-01	-2.114200000000000e-01	-2.157390000000000e+01	-5.824450000000000e+01	6.070599999999999e+02	5.875100000000000e+02	3.835100000000000e-01	-2.731500000000000e+04	1.562450000000000e+06	6.539019999999999e+02	-6.314620000000000e+08	5.765050000000000e+02	5.743780000000000e+02	5.736390000000000e+02	1.170345681482779e-01	6.946294040074154e-01	6.749595045018151e-01	6.820309914604283e+00	1.864490000000000e+32	1.384394659503255e+02	4.786189740419792e+02	2.111746046952214e+01	4.595373811728719e+00	2.611572306983723e+00	1.919904912847002e+00	8.544484042808978e+00	4.735417885324110e-02	7.536651640551021e-03	8.385730712063183e-01	5.235158620626470e-03	4.473172929551673e-02	2.259403638577982e+00	1.416351774830732e+01	3.763444930951869e+00	1.074372215292716e+02	1.098935579368680e+02
5.428080000000000e+14	1.246920000000000e+00	1.336920000000000e+00	1.560370000000000e+01	5.132090000000000e-01	6.744620000000000e-01	9.164340000000000e-02	1.042280000000000e+00	1.784850000000000e+00	0.000000000000000e+00	2.419560000000000e+00	1.986730000000000e-01	5.753080000000000e-01	-1.610620000000000e-01	3.576860000000000e-01	1.363180000000000e+01	6.750000000000000e-01	6.744620000000000e-01	6.744620000000000e-01	4.351680000000000e+00	0.000000000000000e+00	1.608120000000000e+01	9.959580000000000e-01	1.000000000000000e+00	9.971250000000000e-01	1.144650000000000e+00	1.000000000000000e+00	1.120760000000000e+00	6.703590000000000e-01	-3.107000000000000e+00	1.839650000000000e+00	-1.933830000000000e+01	2.268710000000000e+00	-4.962960000000000e+01	-2.605240000000000e+02	-2.604460000000000e+02	-2.004780000000000e+00	-2.003820000000000e+00	-7.256630000000001e-01	-2.144190000000000e-01	-1.963360000000000e+01	-5.028530000000000e+01	5.128070000000000e+02	4.938320000000000e+02	3.750970000000000e-01	-2.310520000000000e+04	1.558610000000000e+06	5.552850000000000e+02	-5.183550000000000e+08	4.851080000000000e+02	4.831960000000000e+02	4.825410000000000e+02	1.178983189884450e-01	6.703607462553124e-01	6.052024873510305e-01	7.017415194579354e+00	1.784850000000000e+32	1.325261496717271e+02	4.479096183808085e+02	2.128609352962128e+01	4.613685460629201e+00	2.649040429019413e+00	1.948394944332906e+00	8.481885141195336e+00	4.697902875454442e-02	7.476944647942032e-03	8.167974918924852e-01	5.012246926048268e-03	4.251330272605081e-02	2.241511774598635e+00	1.457385683784565e+01	3.817572112985640e+00	1.135567628090912e+02	1.160563483380225e+02
5.428080000000000e+14	1.224260000000000e+00	1.312080000000000e+00	1.525140000000000e+01	4.974810000000001e-01	6.907420000000000e-01	8.470090000000000e-02	9.644620000000000e-01	1.703810000000000e+00	0.000000000000000e+00	2.198180000000000e+00	1.938470000000000e-01	5.491620000000000e-01	-1.460540000000000e-01	3.525590000000000e-01	1.331850000000000e+01	7.000000000000000e-01	6.907420000000000e-01	6.907420000000000e-01	4.271740000000000e+00	0.000000000000000e+00	1.554350000000000e+01	9.958610000000001e-01	1.000000000000000e+00	9.969889999999999e-01	1.145130000000000e+00	1.000000000000000e+00	1.122630000000000e+00	6.434830000000000e-01	-2.955500000000000e+00	1.806220000000000e+00	-1.741070000000000e+01	2.099330000000000e+00	-4.210580000000000e+01	-2.345560000000000e+02	-2.344860000000000e+02	-1.700860000000000e+00	-1.700040000000000e+00	-7.102380000000000e-01	-2.177010000000000e-01	-1.766450000000000e+01	-4.263670000000000e+01	4.241420000000000e+02	4.055470000000000e+02	3.643530000000000e-01	-1.949840000000000e+04	1.566970000000000e+06	4.628630000000001e+02	-4.197920000000000e+08	3.989070000000000e+02	3.971840000000000e+02	3.966040000000000e+02	1.184297834952857e-01	6.434864677629605e-01	5.408495385121980e-01	7.239533330377589e+00	1.703810000000000e+32	1.265088825795923e+02	4.201361678841913e+02	2.146886470929480e+01	4.633450626616712e+00	2.690638089817653e+00	1.979556747190008e+00	8.443821904308445e+00	4.657908154626623e-02	7.413291072768755e-03	7.917656024429920e-01	4.770348798974553e-03	4.027997567997281e-02	2.222428812553343e+00	1.503428370724854e+01	3.877406827668273e+00	1.204982772084294e+02	1.230354566826632e+02
5.428080000000000e+14	1.202420000000000e+00	1.288290000000000e+00	1.492710000000000e+01	4.797490000000000e-01	7.061380000000000e-01	7.748170000000000e-02	8.890330000000000e-01	1.628610000000000e+00	0.000000000000000e+00	1.969070000000000e+00	1.891250000000000e-01	5.229710000000000e-01	-1.308110000000000e-01	3.475160000000000e-01	1.303190000000000e+01	7.250000000000000e-01	7.061380000000000e-01	7.061380000000000e-01	4.197030000000001e+00	0.000000000000000e+00	1.502470000000000e+01	9.957780000000001e-01	1.000000000000000e+00	9.968500000000000e-01	1.145430000000000e+00	1.000000000000000e+00	1.124560000000000e+00	6.149000000000000e-01	-2.797400000000000e+00	1.774000000000000e+00	-1.561320000000000e+01	1.935140000000000e+00	-3.552930000000000e+01	-2.103380000000000e+02	-2.102770000000000e+02	-1.435200000000000e+00	-1.434510000000000e+00	-6.946399999999999e-01	-2.207250000000000e-01	-1.583110000000000e+01	-3.595720000000000e+01	3.520100000000000e+02	3.339550000000000e+02	3.505240000000000e-01	-1.649750000000000e+04	1.576880000000000e+06	3.874360000000000e+02	-3.391480000000000e+08	3.289340000000000e+02	3.273760000000000e+02	3.268620000000000e+02	1.188442497203074e-01	6.149009429705542e-01	4.801382260439734e-01	7.499631553293844e+00	1.628610000000000e+32	1.209252388810665e+02	3.952796897633399e+02	2.165988305624785e+01	4.654017947564003e+00	2.738545517842244e+00	2.014853893108045e+00	8.414374295377677e+00	4.616830097388486e-02	7.347913314148141e-03	7.635442479339369e-01	4.518254430884299e-03	3.801828394320914e-02	2.202838540612986e+00	1.561550114743251e+01	3.951645372175052e+00	1.303341201093394e+02	1.329533352509482e+02
5.428080000000000e+14	1.180450000000000e+00	1.264240000000000e+00	1.463100000000000e+01	4.605109999999999e-01	7.196610000000000e-01	7.020160000000000e-02	8.141670000000000e-01	1.553770000000000e+00	0.000000000000000e+00	1.669700000000000e+00	1.843620000000000e-01	4.968450000000000e-01	-1.157530000000000e-01	3.423270000000000e-01	1.277480000000000e+01	7.500000000000000e-01	7.196610000000000e-01	7.196610000000000e-01	4.121790000000000e+00	0.000000000000000e+00	1.446410000000000e+01	9.957120000000000e-01	1.000000000000000e+00	9.966780000000001e-01	1.145300000000000e+00	1.000000000000000e+00	1.126980000000000e+00	5.842770000000000e-01	-2.613060000000000e+00	1.741590000000000e+00	-1.379930000000000e+01	1.772180000000000e+00	-2.931200000000000e+01	-1.859020000000000e+02	-1.858480000000000e+02	-1.184050000000000e+00	-1.183480000000000e+00	-6.792920000000000e-01	-2.239580000000000e-01	-1.398270000000000e+01	-2.964790000000000e+01	2.830860000000000e+02	2.654390000000000e+02	3.339930000000000e-01	-1.392120000000000e+04	1.595250000000000e+06	3.156650000000000e+02	-2.688670000000000e+08	2.618780000000000e+02	2.604640000000000e+02	2.600080000000000e+02	1.190342423621079e-01	5.842732270705600e-01	4.243482769301865e-01	7.753919721025511e+00	1.553770000000000e+32	1.153683253917357e+02	3.728154853359900e+02	2.183980828105567e+01	4.673308066140694e+00	2.784586095100224e+00	2.048198485961394e+00	8.400943964997500e+00	4.578794772971619e-02	7.287378215217658e-03	7.329260199819181e-01	4.257835908937285e-03	3.576984088313634e-02	2.184691284829583e+00	1.615705818155631e+01	4.019584329449541e+00	1.394935570891411e+02	1.421579577223130e+02
