rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
4.910980000000000e+14	1.012550000000000e+00	1.066620000000000e+00	1.536580000000000e+01	3.587970000000000e-01	6.156100000000000e-01	4.941069999999999e-02	5.246360000000000e-01	1.285060000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.381100000000000e-01	3.744450000000000e-01	-9.297110000000000e-02	2.914530000000000e-01	1.380130000000000e+01	8.000000000000000e-01	6.156100000000000e-01	6.156100000000000e-01	3.778490000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.972190000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.113360000000000e+00	1.000000000000000e+00	1.000000000000000e+00	5.117119999999999e-01	-2.793740000000000e+00	1.493870000000000e+00	-9.312020000000000e+00	1.141970000000000e+00	-1.562800000000000e+01	-1.254380000000000e+02	-1.254130000000000e+02	-6.312220000000001e-01	-6.309880000000000e-01	-5.191939999999999e-01	-2.326490000000000e-01	-9.389150000000001e+00	-1.573410000000000e+01	1.690450000000000e+02	1.491700000000000e+02	3.801450000000000e-01	-9.639969999999999e+03	2.628770000000000e+06	2.002320000000000e+02	-1.672930000000000e+08	1.487890000000000e+02	1.475040000000000e+02	1.471270000000000e+02	9.722045061109737e-02	5.117161024082127e-01	3.478681347009503e-01	1.075547742932141e+01	1.285060000000000e+32	9.541645174504839e+01	3.527143735869068e+02	2.862100271979994e+01	5.349860065440959e+00	3.279554455916445e+00	2.375415153117169e+00	1.028590171835568e+01	3.493937685517225e-02	5.560774535051224e-03	5.710431611654277e-01	2.845539368125013e-03	2.926893827624581e-02	1.667065474694951e+00	2.357780832386344e+01	4.855698541287694e+00	2.891501588310724e+02	2.924159968057210e+02
4.910980000000000e+14	9.973879999999999e-01	1.050360000000000e+00	1.508640000000000e+01	3.376960000000000e-01	6.268779999999999e-01	4.310750000000000e-02	4.745220000000000e-01	1.234930000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.350650000000000e-01	3.527500000000000e-01	-7.809460000000000e-02	2.876440000000000e-01	1.354830000000000e+01	8.250000000000000e-01	6.268779999999999e-01	6.268779999999999e-01	3.718700000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.971760000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.113520000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.770110000000000e-01	-2.502180000000000e+00	1.471510000000000e+00	-7.971120000000000e+00	1.032880000000000e+00	-1.227670000000000e+01	-1.073750000000000e+02	-1.073540000000000e+02	-4.958630000000000e-01	-4.956790000000000e-01	-5.090210000000001e-01	-2.350780000000000e-01	-8.034510000000001e+00	-1.235680000000000e+01	1.295870000000000e+02	1.108330000000000e+02	3.451600000000000e-01	-8.107820000000000e+03	2.638170000000000e+06	1.584830000000000e+02	-1.266450000000000e+08	1.108260000000000e+02	1.096450000000000e+02	1.093030000000000e+02	9.753884293138192e-02	4.770055504368711e-01	2.960823650289259e-01	1.108212073209392e+01	1.234930000000000e+32	9.169427011463479e+01	3.349148886832896e+02	2.877746566903397e+01	5.364463222824253e+00	3.328981936282310e+00	2.405333064817678e+00	1.025232584216213e+01	3.474941162299956e-02	5.530540629335342e-03	5.374598766236068e-01	2.638105283866720e-03	2.704671497613123e-02	1.658004990352983e+00	2.428191020455116e+01	4.927667826117256e+00	3.069580397835597e+02	3.102839201361784e+02
4.910980000000000e+14	9.826520000000001e-01	1.034570000000000e+00	1.482610000000000e+01	3.143510000000000e-01	6.374150000000000e-01	3.679419999999999e-02	4.246430000000000e-01	1.187200000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.320770000000000e-01	3.305450000000000e-01	-6.258179999999999e-02	2.838750000000000e-01	1.331410000000000e+01	8.500000000000000e-01	6.374150000000000e-01	6.374150000000000e-01	3.661620000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.971389999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.113570000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.397690000000000e-01	-2.192080000000000e+00	1.449760000000000e+00	-6.678300000000000e+00	9.243140000000000e-01	-9.335430000000001e+00	-8.996010000000000e+01	-8.994270000000000e+01	-3.770630000000000e-01	-3.769220000000000e-01	-4.990880000000000e-01	-2.374550000000000e-01	-6.729270000000000e+00	-9.393920000000000e+00	9.647750000000001e+01	7.876490000000000e+01	3.064510000000000e-01	-6.771660000000000e+03	2.651270000000000e+06	1.233370000000000e+02	-9.300200000000000e+07	7.904470000000001e+01	7.795489999999999e+01	7.764340000000000e+01	9.778431279972480e-02	4.397717268923023e-01	2.471603018899590e-01	1.141891933034259e+01	1.187200000000000e+32	8.815028987885502e+01	3.186764445766096e+02	2.892913216648332e+01	5.378580869196197e+00	3.379189152791330e+00	2.435271570183005e+00	1.022658922856197e+01	3.456723119950963e-02	5.501545714402345e-03	5.003051551588040e-01	2.419434943603948e-03	2.474256733346657e-02	1.649315673084766e+00	2.500233041599861e+01	5.000233036169276e+00	3.254270382646747e+02	3.288084280297105e+02
4.910980000000000e+14	9.684020000000001e-01	1.019280000000000e+00	1.458290000000000e+01	2.883830000000000e-01	6.473120000000000e-01	3.050920000000000e-02	3.746990000000000e-01	1.141890000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.291610000000000e-01	3.076220000000000e-01	-4.618920000000000e-02	2.801620000000000e-01	1.309630000000000e+01	8.750000000000000e-01	6.473120000000000e-01	6.473120000000000e-01	3.607430000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.971070000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.113520000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.995500000000000e-01	-1.863350000000000e+00	1.428740000000000e+00	-5.433390000000000e+00	8.156020000000000e-01	-6.790780000000001e+00	-7.319050000000000e+01	-7.317640000000000e+01	-2.742840000000000e-01	-2.741810000000000e-01	-4.894450000000000e-01	-2.397710000000000e-01	-5.473170000000000e+00	-6.831650000000000e+00	6.918670000000000e+01	5.244800000000000e+01	2.640340000000000e-01	-5.595760000000000e+03	2.667060000000000e+06	9.422880000000001e+01	-6.545640000000000e+07	5.293860000000000e+01	5.193000000000000e+01	5.164560000000000e+01	9.797365407429248e-02	3.995506804760641e-01	2.008553101562272e-01	1.175535035646539e+01	1.141890000000000e+32	8.478599604933100e+01	3.038372377210634e+02	2.907130418882341e+01	5.391781170339113e+00	3.428607641079012e+00	2.464308486436467e+00	1.020682559457984e+01	3.439818157124352e-02	5.474640630435945e-03	4.589757995367005e-01	2.187388117782666e-03	2.232628902586394e-02	1.641236308367018e+00	2.570379031055361e+01	5.069890561989836e+00	3.422668244067296e+02	3.456809244460650e+02
4.910980000000000e+14	9.547530000000001e-01	1.004670000000000e+00	1.435450000000000e+01	2.589600000000000e-01	6.568149999999999e-01	2.424610000000000e-02	3.239850000000000e-01	1.099520000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.263360000000000e-01	2.835180000000000e-01	-2.840990000000000e-02	2.765470000000000e-01	1.289230000000000e+01	9.000000000000000e-01	6.568149999999999e-01	6.568149999999999e-01	3.557220000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.970790000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.113420000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.554200000000000e-01	-1.522760000000000e+00	1.408600000000000e+00	-4.255150000000000e+00	7.052120000000000e-01	-4.667560000000000e+00	-5.731890000000000e+01	-5.730800000000000e+01	-1.885250000000000e-01	-1.884550000000000e-01	-4.800920000000000e-01	-2.419620000000000e-01	-4.285110000000000e+00	-4.694550000000000e+00	4.890680000000000e+01	3.309710000000000e+01	2.181640000000000e-01	-4.548160000000000e+03	2.683330000000000e+06	7.231580000000000e+01	-4.359990000000000e+07	3.372300000000000e+01	3.278680000000000e+01	3.252600000000000e+01	9.812950642655614e-02	3.554220157391415e-01	1.566774670200358e-01	1.213696980534544e+01	1.099520000000000e+32	8.163999892823340e+01	2.902443827141500e+02	2.921056371247790e+01	5.404679797405014e+00	3.483815409195131e+00	2.496256150302512e+00	1.019061479483175e+01	3.423419040601498e-02	5.448540625866423e-03	4.121476406307721e-01	1.936526123594869e-03	1.973439176568404e-02	1.633413634732733e+00	2.655891052937331e+01	5.153533790456147e+00	3.704958167943059e+02	3.740022538955562e+02
4.910980000000000e+14	9.416290000000000e-01	9.906159999999999e-01	1.413970000000000e+01	2.250670000000000e-01	6.658430000000001e-01	1.805530000000000e-02	2.713210000000000e-01	1.059460000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.235950000000000e-01	2.576660000000000e-01	-8.689509999999999e-03	2.730120000000000e-01	1.270120000000000e+01	9.250000000000000e-01	6.658430000000001e-01	6.658430000000001e-01	3.510510000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.970549999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.113260000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.060010000000000e-01	-1.164860000000000e+00	1.389240000000000e+00	-3.122660000000000e+00	5.905790000000000e-01	-2.907910000000000e+00	-4.206360000000000e+01	-4.205570000000000e+01	-1.174520000000000e-01	-1.174080000000000e-01	-4.710770000000000e-01	-2.440830000000000e-01	-3.143810000000000e+00	-2.924090000000000e+00	3.321510000000000e+01	1.827840000000000e+01	1.687750000000000e-01	-3.590000000000000e+03	2.700970000000000e+06	5.515590000000000e+01	-2.636370000000000e+07	1.898790000000000e+01	1.811600000000000e+01	1.787580000000000e+01	9.825102371337441e-02	3.060014197262966e-01	1.146918072731555e-01	1.252211160409261e+01	1.059460000000000e+32	7.866552064947081e+01	2.777523037168716e+02	2.933949155543343e+01	5.416594091810225e+00	3.538659577310681e+00	2.527496009924561e+00	1.017801099881950e+01	3.408375356848364e-02	5.424597859550199e-03	3.582052557686362e-01	1.659938855612329e-03	1.689487592979013e-02	1.626244316020261e+00	2.739752260170004e+01	5.234264284663132e+00	3.992842224336839e+02	4.028635864060415e+02
4.910980000000000e+14	9.290430000000001e-01	9.771350000000001e-01	1.393730000000000e+01	1.843640000000000e-01	6.745399999999999e-01	1.194690000000000e-02	2.143200000000000e-01	1.021640000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.209420000000000e-01	2.287740000000000e-01	1.427290000000000e-02	2.695770000000000e-01	1.252170000000000e+01	9.500000000000000e-01	6.745399999999999e-01	6.745399999999999e-01	3.468490000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.970340000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.113060000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.483080000000000e-01	-7.908760000000000e-01	1.370670000000000e+00	-2.036240000000000e+00	4.665060000000000e-01	-1.515450000000000e+00	-2.742900000000000e+01	-2.742380000000000e+01	-6.121000000000000e-02	-6.118690000000000e-02	-4.624060000000000e-01	-2.461250000000000e-01	-2.049540000000000e+00	-1.523600000000000e+00	2.194100000000000e+01	7.827839999999999e+00	1.159320000000000e-01	-2.680430000000000e+03	2.719350000000000e+06	4.255700000000000e+01	-1.335380000000000e+07	8.576380000000000e+00	7.761939999999999e+00	7.539720000000000e+00	9.834544710955494e-02	2.483084042654413e-01	7.469995935211833e-02	1.290847204138735e+01	1.021640000000000e+32	7.585736367236643e+01	2.662503602492643e+02	2.945771275305341e+01	5.427495992909936e+00	3.592836211322101e+00	2.557883843197800e+00	1.016823889046962e+01	3.394696690754940e-02	5.402827586313479e-03	2.934244192819419e-01	1.341565925405048e-03	1.364136281683248e-02	1.619711785297613e+00	2.819454415434979e+01	5.309853496505322e+00	4.220268363582465e+02	4.256099056058841e+02
5.304110000000000e+14	1.247120000000000e+00	1.325150000000000e+00	1.916140000000000e+01	4.871140000000000e-01	4.915580000000000e-01	9.398339999999999e-02	1.076120000000000e+00	1.941520000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.825630000000000e-01	5.994640000000000e-01	-2.220390000000000e-01	3.490040000000000e-01	1.722230000000000e+01	5.790000000000000e-01	4.915580000000000e-01	4.915580000000000e-01	4.624830000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.975149999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.112590000000000e+00	1.000000000000000e+00	1.000000000000000e+00	6.918960000000000e-01	-3.565600000000000e+00	1.839960000000000e+00	-2.220540000000000e+01	2.342370000000000e+00	-6.167060000000000e+01	-2.991270000000000e+02	-2.990600000000000e+02	-2.490890000000000e+00	-2.489980000000000e+00	-7.194159999999999e-01	-2.125030000000000e-01	-2.251680000000000e+01	-6.238430000000000e+01	7.489460000000000e+02	7.036250000000000e+02	4.244100000000000e-01	-4.797740000000000e+04	2.464720000000000e+06	8.332350000000000e+02	-1.028000000000000e+09	6.941280000000000e+02	6.905440000000000e+02	6.894250000000000e+02	9.602429885081465e-02	6.918926764812591e-01	1.009491536234050e+00	7.550992826866445e+00	1.941520000000000e+32	1.441589882122596e+02	6.755583335564015e+02	2.314283613818807e+01	4.810700171304388e+00	2.747906990213905e+00	2.021679054862745e+00	1.041403073979869e+01	4.320991576092512e-02	6.877071683935629e-03	7.752660094926551e-01	4.758192223977137e-03	4.955196008636900e-02	2.061675886035691e+00	1.643333006810358e+01	4.053804394405776e+00	1.428875904288455e+02	1.455943152290027e+02
5.304110000000000e+14	1.246690000000000e+00	1.324680000000000e+00	1.898970000000000e+01	4.868570000000000e-01	4.983840000000000e-01	9.385050000000000e-02	1.074570000000000e+00	1.939760000000000e+00	0.000000000000000e+00	-3.335360000000000e-01	1.824780000000000e-01	5.959740000000000e-01	-2.185930000000000e-01	3.489110000000000e-01	1.704980000000000e+01	5.850000000000000e-01	4.983840000000000e-01	4.983840000000000e-01	4.610990000000000e+00	0.000000000000000e+00	1.671310000000000e+01	9.974639999999999e-01	1.000000000000000e+00	9.973580000000000e-01	1.113780000000000e+00	1.000000000000000e+00	1.116260000000000e+00	6.913840000000000e-01	-3.562460000000000e+00	1.839310000000000e+00	-2.216250000000000e+01	2.339000000000000e+00	-6.148300000000000e+01	-2.985500000000000e+02	-2.984820000000000e+02	-2.483320000000000e+00	-2.482400000000000e+00	-7.191310000000001e-01	-2.125670000000000e-01	-2.247310000000000e+01	-6.219390000000000e+01	7.447150000000000e+02	7.010640000000000e+02	4.242210000000000e-01	-4.649140000000000e+04	2.418020000000000e+06	8.264900000000000e+02	-1.004450000000000e+09	6.915260000000001e+02	6.880400000000000e+02	6.869470000000000e+02	9.685829686619588e-02	6.913856442755315e-01	9.818986536110836e-01	7.555400189657280e+00	1.939760000000000e+32	1.440283071895282e+02	6.632711991983978e+02	2.314637901107308e+01	4.811068385615931e+00	2.748708822275884e+00	2.022262564494868e+00	1.032436076572193e+01	4.320330188672736e-02	6.876019053164067e-03	7.748569812889089e-01	4.754001782095810e-03	4.908202947924212e-02	2.061370822571679e+00	1.644246740735466e+01	4.054931245700063e+00	1.430400311565831e+02	1.457476547915220e+02
5.304110000000000e+14	1.244040000000000e+00	1.321820000000000e+00	1.858720000000000e+01	4.852750000000000e-01	5.146300000000000e-01	9.303800000000000e-02	1.065170000000000e+00	1.929050000000000e+00	0.000000000000000e+00	-2.038910000000000e-03	1.819610000000000e-01	5.864680000000000e-01	-2.099180000000000e-01	3.483450000000000e-01	1.664830000000000e+01	6.000000000000000e-01	5.146300000000000e-01	5.146300000000000e-01	4.574890000000000e+00	0.000000000000000e+00	1.664630000000000e+01	9.973440000000000e-01	1.000000000000000e+00	9.973430000000000e-01	1.116460000000000e+00	1.000000000000000e+00	1.116470000000000e+00	6.882560000000001e-01	-3.543140000000000e+00	1.835410000000000e+00	-2.190200000000000e+01	2.318540000000000e+00	-6.034650000000000e+01	-2.950430000000000e+02	-2.949750000000000e+02	-2.437440000000000e+00	-2.436520000000000e+00	-7.173890000000001e-01	-2.129560000000000e-01	-2.220740000000000e+01	-6.104090000000000e+01	7.256610000000001e+02	6.856430000000000e+02	4.230040000000000e-01	-4.285380000000000e+04	2.319540000000000e+06	8.016610000000001e+02	-9.400110000000000e+08	6.762170000000000e+02	6.729610000000000e+02	6.719320000000000e+02	9.874591116467245e-02	6.882534637031262e-01	9.167510155889743e-01	7.582311512086106e+00	1.929050000000000e+32	1.432330834659748e+02	6.341047954879742e+02	2.316562707091429e+01	4.813068363415826e+00	2.753599737087093e+00	2.025818101990863e+00	1.012700159637356e+01	4.316740474750862e-02	6.870305846014548e-03	7.723391500891952e-01	4.728506619517694e-03	4.788559408431865e-02	2.059646735140391e+00	1.649845729358540e+01	4.061829303846409e+00	1.439894940491207e+02	1.467029867530529e+02
5.304110000000000e+14	1.235370000000000e+00	1.312430000000000e+00	1.799040000000000e+01	4.799640000000001e-01	5.391830000000000e-01	9.035950000000001e-02	1.034470000000000e+00	1.894190000000000e+00	0.000000000000000e+00	3.627370000000000e-01	1.802640000000000e-01	5.685370000000000e-01	-1.953780000000000e-01	3.464820000000000e-01	1.606160000000000e+01	6.250000000000000e-01	5.391830000000000e-01	5.391830000000000e-01	4.510390000000000e+00	0.000000000000000e+00	1.642800000000000e+01	9.971660000000000e-01	1.000000000000000e+00	9.972940000000000e-01	1.120090000000000e+00	1.000000000000000e+00	1.117190000000000e+00	6.778390000000001e-01	-3.477890000000000e+00	1.822610000000000e+00	-2.105200000000000e+01	2.251720000000000e+00	-5.669690000000000e+01	-2.835940000000000e+02	-2.835270000000000e+02	-2.290060000000000e+00	-2.289160000000000e+00	-7.116690000000000e-01	-2.142350000000000e-01	-2.134070000000000e+01	-5.733900000000000e+01	6.720130000000000e+02	6.366080000000001e+02	4.187670000000000e-01	-3.712220000000000e+04	2.202520000000000e+06	7.397600000000000e+02	-8.220220000000000e+08	6.279270000000000e+02	6.250100000000000e+02	6.240800000000000e+02	1.013101431874777e-01	6.778395229698597e-01	8.188620193826500e-01	7.671382524689546e+00	1.894190000000000e+32	1.406447082089188e+02	5.898959139557376e+02	2.322962238602410e+01	4.819711857157448e+00	2.769726073944776e+00	2.037496850073276e+00	9.870679958959954e+00	4.304848281139695e-02	6.851378832040316e-03	7.638864310615846e-01	4.644141059131908e-03	4.584083007895638e-02	2.053977380984116e+00	1.668378006853233e+01	4.084578321997552e+00	1.472009697601167e+02	1.499325050111972e+02
5.304110000000000e+14	1.222770000000000e+00	1.298810000000000e+00	1.746850000000000e+01	4.717890000000000e-01	5.609480000000000e-01	8.639600000000000e-02	9.900730000000000e-01	1.844300000000000e+00	0.000000000000000e+00	5.455979999999999e-01	1.777840000000000e-01	5.486690000000000e-01	-1.808140000000000e-01	3.437460000000000e-01	1.555770000000000e+01	6.500000000000000e-01	5.609480000000000e-01	5.609480000000000e-01	4.442080000000001e+00	0.000000000000000e+00	1.610900000000000e+01	9.970129999999999e-01	1.000000000000000e+00	9.972200000000001e-01	1.122820000000000e+00	1.000000000000000e+00	1.118270000000000e+00	6.621840000000000e-01	-3.378760000000000e+00	1.804020000000000e+00	-1.983260000000000e+01	2.155080000000000e+00	-5.161560000000000e+01	-2.671680000000000e+02	-2.671030000000000e+02	-2.084830000000000e+00	-2.084000000000000e+00	-7.032740000000000e-01	-2.160930000000000e-01	-2.009800000000000e+01	-5.218630000000000e+01	6.015730000000000e+02	5.694910000000000e+02	4.117640000000000e-01	-3.193000000000000e+04	2.127580000000000e+06	6.624280000000000e+02	-7.021360000000000e+08	5.619710000000000e+02	5.593480000000001e+02	5.585110000000000e+02	1.032727480894181e-01	6.621870763650665e-01	7.317886699377746e-01	7.806698318905858e+00	1.844300000000000e+32	1.369403467179686e+02	5.504939829888450e+02	2.332423342930689e+01	4.829516893987109e+00	2.794046942860098e+00	2.054982124007229e+00	9.683096639726831e+00	4.287386348755626e-02	6.823587303491706e-03	7.508755144638222e-01	4.518477753103921e-03	4.375285674776102e-02	2.045637092524939e+00	1.696871724691567e+01	4.119310287768532e+00	1.522483334702904e+02	1.550091457846083e+02
5.304110000000000e+14	1.207520000000000e+00	1.282310000000000e+00	1.700600000000000e+01	4.611830000000000e-01	5.803090000000000e-01	8.150639999999999e-02	9.366650000000000e-01	1.784940000000000e+00	0.000000000000000e+00	5.880870000000000e-01	1.747630000000000e-01	5.274750000000000e-01	-1.662690000000000e-01	3.403870000000000e-01	1.511890000000000e+01	6.750000000000000e-01	5.803090000000000e-01	5.803090000000000e-01	4.371420000000000e+00	0.000000000000000e+00	1.571310000000000e+01	9.968840000000000e-01	1.000000000000000e+00	9.971209999999999e-01	1.124820000000000e+00	1.000000000000000e+00	1.119710000000000e+00	6.423840000000001e-01	-3.250550000000000e+00	1.781530000000000e+00	-1.837510000000000e+01	2.038830000000000e+00	-4.577670000000000e+01	-2.475340000000000e+02	-2.474740000000000e+02	-1.849010000000000e+00	-1.848260000000000e+00	-6.930480000000000e-01	-2.183620000000000e-01	-1.861360000000000e+01	-4.626810000000000e+01	5.230880000000001e+02	4.934600000000000e+02	4.019730000000000e-01	-2.732320000000000e+04	2.081940000000000e+06	5.781120000000000e+02	-5.880770000000000e+08	4.872840000000000e+02	4.849180000000000e+02	4.841650000000000e+02	1.047589086204869e-01	6.423840294507049e-01	6.533212186485408e-01	7.977402156542836e+00	1.784940000000000e+32	1.325328322240258e+02	5.152256662550800e+02	2.343926876313109e+01	4.841411856383537e+00	2.824429527629046e+00	2.076612814167793e+00	9.545727548792332e+00	4.266344697463238e-02	6.790098475351710e-03	7.339955411994957e-01	4.361836874189057e-03	4.163690641328471e-02	2.035597114130127e+00	1.732706081458906e+01	4.162578625634484e+00	1.586805379530156e+02	1.614757510719236e+02
5.304110000000000e+14	1.190800000000000e+00	1.264230000000000e+00	1.659110000000000e+01	4.484490000000000e-01	5.977270000000000e-01	7.598270000000000e-02	8.782930000000000e-01	1.721230000000000e+00	0.000000000000000e+00	5.322899999999999e-01	1.714200000000000e-01	5.054540000000000e-01	-1.517150000000000e-01	3.366410000000000e-01	1.473100000000000e+01	7.000000000000000e-01	5.977270000000000e-01	5.977270000000000e-01	4.300390000000000e+00	0.000000000000000e+00	1.526880000000000e+01	9.967729999999999e-01	1.000000000000000e+00	9.970020000000001e-01	1.126270000000000e+00	1.000000000000000e+00	1.121460000000000e+00	6.193840000000000e-01	-3.099120000000000e+00	1.756860000000000e+00	-1.680140000000000e+01	1.911770000000000e+00	-3.977800000000000e+01	-2.263350000000000e+02	-2.262790000000000e+02	-1.606720000000000e+00	-1.606060000000000e+00	-6.816680000000001e-01	-2.208500000000000e-01	-1.701210000000000e+01	-4.019090000000000e+01	4.451590000000000e+02	4.174610000000000e+02	3.892510000000000e-01	-2.331390000000000e+04	2.055540000000000e+06	4.951920000000000e+02	-4.851340000000000e+08	4.126090000000000e+02	4.104670000000000e+02	4.097920000000000e+02	1.058917130268638e-01	6.193859251860889e-01	5.816755759322826e-01	8.177561093429931e+00	1.721230000000000e+32	1.278023277023093e+02	4.836013637680806e+02	2.356824797023411e+01	4.854713994689503e+00	2.859643525586700e+00	2.101393951320249e+00	9.443609621711463e+00	4.242996769479708e-02	6.752939093856387e-03	7.137287507461737e-01	4.182666176443252e-03	3.949946654826660e-02	2.024459132905213e+00	1.775395499696839e+01	4.213544232231150e+00	1.666276782907863e+02	1.694668687298856e+02
5.304110000000000e+14	1.173240000000000e+00	1.245250000000000e+00	1.621530000000000e+01	4.337710000000000e-01	6.134729999999999e-01	7.002730000000000e-02	8.171940000000000e-01	1.655680000000000e+00	0.000000000000000e+00	3.971330000000000e-01	1.678780000000000e-01	4.828710000000000e-01	-1.371130000000000e-01	3.326340000000000e-01	1.438460000000000e+01	7.250000000000000e-01	6.134729999999999e-01	6.134729999999999e-01	4.229740000000000e+00	0.000000000000000e+00	1.478580000000000e+01	9.966790000000001e-01	1.000000000000000e+00	9.968610000000001e-01	1.127270000000000e+00	1.000000000000000e+00	1.123540000000000e+00	5.936750000000000e-01	-2.925700000000000e+00	1.730950000000000e+00	-1.516980000000000e+01	1.778770000000000e+00	-3.389270000000000e+01	-2.043560000000000e+02	-2.043060000000000e+02	-1.369000000000000e+00	-1.368430000000000e+00	-6.696170000000000e-01	-2.234880000000000e-01	-1.535320000000000e+01	-3.423180000000000e+01	3.704590000000000e+02	3.443450000000000e+02	3.735170000000000e-01	-1.984380000000000e+04	2.043220000000000e+06	4.161840000000000e+02	-3.941440000000000e+08	3.407210000000000e+02	3.387760000000000e+02	3.381700000000000e+02	1.067479479257245e-01	5.936777191162830e-01	5.156762402664936e-01	8.399314401773680e+00	1.655680000000000e+32	1.229352021113735e+02	4.551289897320855e+02	2.370405741035694e+01	4.868681280424601e+00	2.898157069893500e+00	2.128150083681803e+00	9.367861578901758e+00	4.218687048754249e-02	6.714248971669985e-03	6.903679881991454e-01	3.986098499527371e-03	3.734121898344041e-02	2.012863933906957e+00	1.822381901389975e+01	4.268936520247139e+00	1.755040004784608e+02	1.783890389069933e+02
5.304110000000000e+14	1.155430000000000e+00	1.225990000000000e+00	1.587210000000000e+01	4.172330000000000e-01	6.278620000000000e-01	6.379349999999999e-02	7.551829999999999e-01	1.590690000000000e+00	0.000000000000000e+00	2.028630000000000e-01	1.642520000000000e-01	4.599170000000000e-01	-1.223770000000000e-01	3.284930000000000e-01	1.407170000000000e+01	7.500000000000000e-01	6.278620000000000e-01	6.278620000000000e-01	4.160570000000000e+00	0.000000000000000e+00	1.427660000000000e+01	9.965980000000000e-01	1.000000000000000e+00	9.966980000000000e-01	1.127940000000000e+00	1.000000000000000e+00	1.125960000000000e+00	5.656720000000001e-01	-2.733810000000000e+00	1.704670000000000e+00	-1.353910000000000e+01	1.643790000000000e+00	-2.836920000000000e+01	-1.823870000000000e+02	-1.823430000000000e+02	-1.145900000000000e+00	-1.145420000000000e+00	-6.572540000000000e-01	-2.261780000000000e-01	-1.369640000000000e+01	-2.864230000000000e+01	3.025700000000000e+02	2.778360000000000e+02	3.547400000000000e-01	-1.685920000000000e+04	2.040330000000000e+06	3.445450000000000e+02	-3.157170000000000e+08	2.752800000000000e+02	2.735090000000000e+02	2.729650000000000e+02	1.074004070034841e-01	5.656733225851446e-01	4.543440305796800e-01	8.640802545377033e+00	1.590690000000000e+32	1.181096568458523e+02	4.294465323147747e+02	2.384319513642255e+01	4.882949430049686e+00	2.939524203910734e+00	2.156495465698632e+00	9.310951679797261e+00	4.194068765861053e-02	6.675067757541116e-03	6.640469437106077e-01	3.775912817422735e-03	3.515734179015022e-02	2.001121244965157e+00	1.873913428456993e+01	4.328872172352741e+00	1.855697744547417e+02	1.885055477348373e+02
