rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
4.828220000000000e+14	1.011500000000000e+00	1.068820000000000e+00	1.473150000000000e+01	3.786200000000000e-01	6.557240000000000e-01	5.095590000000001e-02	5.264900000000000e-01	1.222080000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.447290000000000e-01	3.867680000000000e-01	-9.140470000000001e-02	2.960610000000000e-01	1.316490000000000e+01	8.000000000000000e-01	6.557240000000000e-01	6.557240000000000e-01	3.722370000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.969500000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.118990000000000e+00	1.000000000000000e+00	1.000000000000000e+00	5.145890000000001e-01	-2.684490000000000e+00	1.492320000000000e+00	-8.919860000000000e+00	1.146000000000000e+00	-1.465760000000000e+01	-1.201570000000000e+02	-1.201320000000000e+02	-5.920400000000000e-01	-5.918060000000001e-01	-5.175260000000000e-01	-2.323840000000000e-01	-8.997920000000001e+00	-1.476550000000000e+01	1.481320000000000e+02	1.310800000000000e+02	3.645590000000000e-01	-8.383959999999999e+03	2.394200000000000e+06	1.751310000000000e+02	-1.427730000000000e+08	1.305940000000000e+02	1.294770000000000e+02	1.291460000000000e+02	1.013012931473373e-01	5.145892374769907e-01	3.417040429256255e-01	1.022432984475938e+01	1.222080000000000e+32	9.074015014753297e+01	3.238589471065200e+02	2.730320408201840e+01	5.225246796278468e+00	3.197550600812968e+00	2.324770158926141e+00	9.871542296558379e+00	3.662573802679039e-02	5.829167251352492e-03	6.025924455345341e-01	2.999635605991180e-03	2.961102975880446e-02	1.747531220686102e+00	2.184832884619516e+01	4.674219597557988e+00	2.494824704503294e+02	2.525712074471078e+02
4.828220000000000e+14	9.955990000000000e-01	1.051700000000000e+00	1.446820000000000e+01	3.561550000000000e-01	6.670830000000000e-01	4.441400000000000e-02	4.753020000000001e-01	1.172850000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.414050000000000e-01	3.641850000000000e-01	-7.630570000000000e-02	2.919780000000000e-01	1.292970000000000e+01	8.250000000000000e-01	6.670830000000000e-01	6.670830000000000e-01	3.662370000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.969100000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.118990000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.795130000000000e-01	-2.405870000000000e+00	1.468870000000000e+00	-7.623030000000000e+00	1.034580000000000e+00	-1.148610000000000e+01	-1.026880000000000e+02	-1.026660000000000e+02	-4.639400000000000e-01	-4.637570000000000e-01	-5.067830000000000e-01	-2.348860000000000e-01	-7.686889999999999e+00	-1.156710000000000e+01	1.131150000000000e+02	9.698009999999999e+01	3.313290000000000e-01	-7.042970000000000e+03	2.409410000000000e+06	1.381320000000000e+02	-1.079180000000000e+08	9.687000000000000e+01	9.584380000000000e+01	9.554450000000000e+01	1.015240320150399e-01	4.795096555563931e-01	2.910081433769260e-01	1.054886829524659e+01	1.172850000000000e+32	8.708479404010706e+01	3.074768109660988e+02	2.747845093232895e+01	5.241989215205327e+00	3.247902137572280e+00	2.356018583575433e+00	9.849884605172683e+00	3.639215334454970e-02	5.791991094543336e-03	5.668382875689398e-01	2.777316639852526e-03	2.735624841457332e-02	1.736381626132800e+00	2.253714901853071e+01	4.747330725632111e+00	2.651293412404917e+02	2.682726480631717e+02
4.828220000000000e+14	9.802890000000000e-01	1.035230000000000e+00	1.422220000000000e+01	3.312940000000000e-01	6.778149999999999e-01	3.786310000000000e-02	4.246610000000000e-01	1.126530000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.381710000000000e-01	3.411020000000000e-01	-6.050690000000000e-02	2.879740000000000e-01	1.271080000000000e+01	8.500000000000000e-01	6.778149999999999e-01	6.778149999999999e-01	3.605640000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968760000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.118910000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.419100000000000e-01	-2.111960000000000e+00	1.446280000000000e+00	-6.387810000000000e+00	9.243530000000001e-01	-8.740240000000000e+00	-8.604819999999999e+01	-8.603040000000000e+01	-3.530310000000000e-01	-3.528910000000000e-01	-4.963290000000000e-01	-2.372830000000000e-01	-6.439100000000000e+00	-8.799250000000001e+00	8.475690000000000e+01	6.949590000000001e+01	2.944940000000000e-01	-5.878270000000000e+03	2.426350000000000e+06	1.080080000000000e+02	-7.936270000000000e+07	6.966400000000000e+01	6.871800000000000e+01	6.844640000000000e+01	1.016917213933147e-01	4.419092516957456e-01	2.429077371846760e-01	1.089938115376825e+01	1.126530000000000e+32	8.364550712367465e+01	2.925404625990352e+02	2.764938506444977e+01	5.258268257178381e+00	3.301421080954116e+00	2.388706012739696e+00	9.833642171640347e+00	3.616716963755375e-02	5.756183825459792e-03	5.272707771668638e-01	2.543717867843797e-03	2.501401129798382e-02	1.725651084865561e+00	2.330434241149569e+01	4.827457137199221e+00	2.847581957393003e+02	2.879817092359912e+02
4.828220000000000e+14	9.655070000000000e-01	1.019320000000000e+00	1.399230000000000e+01	3.037590000000000e-01	6.878340000000001e-01	3.136780000000000e-02	3.741620000000000e-01	1.082540000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.350230000000000e-01	3.173650000000000e-01	-4.385440000000000e-02	2.840350000000000e-01	1.250740000000000e+01	8.750000000000000e-01	6.878340000000001e-01	6.878340000000001e-01	3.551570000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968469999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.118730000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.013730000000000e-01	-1.797900000000000e+00	1.424470000000000e+00	-5.195600000000000e+00	8.144319999999999e-01	-6.356560000000000e+00	-6.998820000000001e+01	-6.997380000000000e+01	-2.567510000000000e-01	-2.566490000000000e-01	-4.862410000000000e-01	-2.396320000000000e-01	-5.235550000000000e+00	-6.397680000000000e+00	6.094600000000001e+01	4.650320000000000e+01	2.540030000000000e-01	-4.853070000000000e+03	2.445780000000000e+06	8.262360000000000e+01	-5.588580000000000e+07	4.687970000000000e+01	4.600490000000000e+01	4.575730000000000e+01	1.018038492599501e-01	4.013730557118922e-01	1.974413890691844e-01	1.124361484347426e+01	1.082540000000000e+32	8.037922406119922e+01	2.788890887248263e+02	2.780890495297817e+01	5.273414923271083e+00	3.353149988216193e+00	2.419800398052953e+00	9.822811291217084e+00	3.595970433538793e-02	5.723164697100049e-03	4.834474635865104e-01	2.297129352063366e-03	2.256426813683421e-02	1.715751465263771e+00	2.403060143049031e+01	4.902101736040401e+00	3.022349580287021e+02	3.055086023488876e+02
4.828220000000000e+14	9.513500000000000e-01	1.004100000000000e+00	1.377620000000000e+01	2.726970000000000e-01	6.974060000000001e-01	2.491970000000000e-02	3.230980000000000e-01	1.041280000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.319790000000000e-01	2.925080000000000e-01	-2.584310000000000e-02	2.801970000000000e-01	1.231670000000000e+01	9.000000000000000e-01	6.974060000000001e-01	6.974060000000001e-01	3.501220000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968220000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.118490000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.569870000000000e-01	-1.469160000000000e+00	1.403580000000000e+00	-4.061570000000000e+00	7.032810000000000e-01	-4.355330000000000e+00	-5.471200000000000e+01	-5.470090000000000e+01	-1.759180000000000e-01	-1.758480000000000e-01	-4.765070000000000e-01	-2.418760000000000e-01	-4.091520000000000e+00	-4.382350000000000e+00	4.259500000000000e+01	2.893400000000000e+01	2.100480000000000e-01	-3.939960000000000e+03	2.465790000000000e+06	6.285920000000000e+01	-3.713290000000000e+07	2.945020000000000e+01	2.863850000000000e+01	2.841190000000000e+01	1.018844093436506e-01	3.569887598776756e-01	1.541262838050558e-01	1.161085176476996e+01	1.041280000000000e+32	7.731564508511974e+01	2.663765866134551e+02	2.796120413641711e+01	5.287835486890369e+00	3.407469994698407e+00	2.451940157770673e+00	9.815044386497386e+00	3.576383889338958e-02	5.691991743825132e-03	4.340107551633058e-01	2.031985108683120e-03	1.994402403442654e-02	1.706408952317849e+00	2.481959831908129e+01	4.981927169186768e+00	3.237026408419904e+02	3.270426946286345e+02
4.828220000000000e+14	9.378040000000001e-01	9.895389999999999e-01	1.357250000000000e+01	2.369020000000000e-01	7.065700000000000e-01	1.854410000000000e-02	2.702420000000000e-01	1.002530000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.290400000000000e-01	2.658810000000000e-01	-5.820870000000000e-03	2.764590000000000e-01	1.213770000000000e+01	9.250000000000000e-01	7.065700000000000e-01	7.065700000000000e-01	3.454790000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968010000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.118220000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.072760000000000e-01	-1.125060000000000e+00	1.383600000000000e+00	-2.979320000000000e+00	5.882310000000001e-01	-2.711280000000000e+00	-4.013320000000000e+01	-4.012520000000000e+01	-1.095130000000000e-01	-1.094690000000000e-01	-4.671480000000000e-01	-2.440250000000000e-01	-3.000420000000000e+00	-2.727430000000000e+00	2.885810000000000e+01	1.594140000000000e+01	1.626690000000000e-01	-3.107020000000000e+03	2.486210000000000e+06	4.785000000000000e+01	-2.244880000000000e+07	1.654250000000000e+01	1.578710000000000e+01	1.557860000000000e+01	1.019414256769202e-01	3.072746987571169e-01	1.128425563935434e-01	1.199766657897270e+01	1.002530000000000e+32	7.443843506759477e+01	2.548767695475000e+02	2.810383417597797e+01	5.301304950290821e+00	3.463764798448748e+00	2.484712179127532e+00	9.809554784619833e+00	3.558233349009580e-02	5.663104261693040e-03	3.770412432835619e-01	1.740132306638434e-03	1.706992319445660e-02	1.697745588287078e+00	2.565257671498735e+01	5.064837284157049e+00	3.492548026801552e+02	3.526683502001904e+02
4.828220000000000e+14	9.325280000000000e-01	9.838629999999999e-01	1.349440000000000e+01	2.207980000000000e-01	7.101189999999999e-01	1.601990000000000e-02	2.481240000000000e-01	9.876110000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.278890000000000e-01	2.544820000000000e-01	2.993610000000000e-03	2.749860000000000e-01	1.206910000000000e+01	9.350000000000001e-01	7.101189999999999e-01	7.101189999999999e-01	3.437350000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.967930000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.118090000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.853290000000000e-01	-9.825520000000001e-01	1.375810000000000e+00	-2.558270000000000e+00	5.400880000000000e-01	-2.146870000000000e+00	-3.446150000000000e+01	-3.445460000000000e+01	-8.671550000000000e-02	-8.668099999999999e-02	-4.635150000000000e-01	-2.448750000000000e-01	-2.576070000000000e+00	-2.159450000000000e+00	2.421320000000000e+01	1.158270000000000e+01	1.427430000000000e-01	-2.788130000000000e+03	2.494770000000000e+06	4.273210000000000e+01	-1.757540000000000e+07	1.220570000000000e+01	1.147110000000000e+01	1.126920000000000e+01	1.019541439411904e-01	2.853301103994710e-01	9.688512846044828e-02	1.215030181043895e+01	9.876109999999999e+31	7.333069064820241e+01	2.505333931734016e+02	2.815855665070084e+01	5.306463667142256e+00	3.485728304162410e+00	2.497354009843387e+00	9.808331092229306e+00	3.551318387532164e-02	5.652098758688831e-03	3.514109312480431e-01	1.612711142200774e-03	1.581800483883249e-02	1.694439723320790e+00	2.594576573127658e+01	5.093698629804925e+00	3.510931362092355e+02	3.545088499595255e+02
5.111960000000000e+14	1.279610000000000e+00	1.365810000000000e+00	1.855850000000000e+01	5.176410000000000e-01	5.229130000000000e-01	1.007520000000000e-01	1.160250000000000e+00	1.969850000000000e+00	0.000000000000000e+00	4.398390000000000e-01	1.962870000000000e-01	6.347270000000000e-01	-2.271620000000000e-01	3.593370000000000e-01	1.656000000000000e+01	5.720000000000001e-01	5.229130000000000e-01	5.229130000000000e-01	4.644940000000000e+00	0.000000000000000e+00	1.700420000000000e+01	9.971959999999999e-01	1.000000000000000e+00	9.973450000000000e-01	1.120680000000000e+00	1.000000000000000e+00	1.117270000000000e+00	7.085890000000000e-01	-3.436260000000000e+00	1.887890000000000e+00	-2.311550000000000e+01	2.525490000000000e+00	-6.525130000000000e+01	-3.113960000000000e+02	-3.113170000000000e+02	-2.635600000000000e+00	-2.634550000000000e+00	-7.486149999999999e-01	-2.100430000000000e-01	-2.347390000000000e+01	-6.611440000000000e+01	7.450200000000000e+02	7.059290000000000e+02	4.032450000000000e-01	-4.720180000000000e+04	2.139500000000000e+06	8.231469999999999e+02	-1.005670000000000e+09	6.941750000000000e+02	6.908010000000000e+02	6.897200000000000e+02	1.017264326319476e-01	7.085855328235613e-01	1.009430249669426e+00	6.948173104346153e+00	1.969850000000000e+32	1.462625071747495e+02	6.502231512365524e+02	2.173716767912459e+01	4.662313554355239e+00	2.635938752009643e+00	1.938478762338243e+00	9.830286722213687e+00	4.600415356598440e-02	7.321788442785061e-03	8.238512389703181e-01	5.188100055170865e-03	5.100051108586226e-02	2.194993326129557e+00	1.462892702465796e+01	3.824778035998686e+00	1.142616267643103e+02	1.167638667577244e+02
5.111960000000000e+14	1.277910000000000e+00	1.363960000000000e+00	1.820590000000000e+01	5.166830000000000e-01	5.383840000000000e-01	1.002550000000000e-01	1.154210000000000e+00	1.963230000000000e+00	0.000000000000000e+00	7.515470000000001e-01	1.959410000000000e-01	6.265020000000000e-01	-2.193390000000000e-01	3.589720000000000e-01	1.620680000000000e+01	5.850000000000000e-01	5.383840000000000e-01	5.383840000000000e-01	4.615069999999999e+00	0.000000000000000e+00	1.696610000000000e+01	9.970740000000000e-01	1.000000000000000e+00	9.973370000000000e-01	1.123350000000000e+00	1.000000000000000e+00	1.117370000000000e+00	7.067810000000000e-01	-3.426670000000000e+00	1.885370000000000e+00	-2.295890000000000e+01	2.512340000000000e+00	-6.455770000000000e+01	-3.092870000000000e+02	-3.092080000000000e+02	-2.607610000000000e+00	-2.606540000000000e+00	-7.474640000000000e-01	-2.102790000000000e-01	-2.331380000000000e+01	-6.540899999999999e+01	7.330100000000000e+02	6.970910000000000e+02	4.027210000000000e-01	-4.400310000000000e+04	2.057010000000000e+06	8.061880000000000e+02	-9.530030000000000e+08	6.853730000000000e+02	6.821950000000001e+02	6.811660000000001e+02	1.035581871810787e-01	7.067815895706882e-01	9.507197743594400e-01	6.963904918358005e+00	1.963230000000000e+32	1.457709683278846e+02	6.249149264909297e+02	2.175110184039433e+01	4.663807654738168e+00	2.638921165620149e+00	1.940740368504005e+00	9.656406965211072e+00	4.597468244771322e-02	7.317097968633756e-03	8.223265346154977e-01	5.171586038787221e-03	4.993893944613326e-02	2.193591063272821e+00	1.466207562381971e+01	3.829108985628342e+00	1.147584455731685e+02	1.172642420173786e+02
5.111960000000000e+14	1.273650000000000e+00	1.359330000000000e+00	1.783380000000000e+01	5.142600000000001e-01	5.549460000000001e-01	9.900600000000000e-02	1.139130000000000e+00	1.946710000000000e+00	0.000000000000000e+00	1.020130000000000e+00	1.950770000000000e-01	6.158530000000000e-01	-2.102780000000000e-01	3.580600000000000e-01	1.583830000000000e+01	6.000000000000000e-01	5.549460000000001e-01	5.549460000000001e-01	4.578119999999999e+00	0.000000000000000e+00	1.686930000000000e+01	9.969450000000001e-01	1.000000000000000e+00	9.973170000000000e-01	1.125990000000000e+00	1.000000000000000e+00	1.117650000000000e+00	7.022200000000000e-01	-3.402200000000000e+00	1.879090000000000e+00	-2.256760000000000e+01	2.479520000000000e+00	-6.283970000000000e+01	-3.040190000000000e+02	-3.039390000000000e+02	-2.538240000000000e+00	-2.537180000000000e+00	-7.445870000000000e-01	-2.108730000000000e-01	-2.291380000000000e+01	-6.366180000000000e+01	7.084400000000001e+02	6.754650000000000e+02	4.013750000000000e-01	-4.042630000000000e+04	1.983280000000000e+06	7.765219999999999e+02	-8.859490000000000e+08	6.641100000000000e+02	6.611380000000000e+02	6.601680000000000e+02	1.053667754488668e-01	7.022188010248407e-01	8.882087728803129e-01	7.003408647197238e+00	1.946710000000000e+32	1.445443487281552e+02	5.976340937627797e+02	2.178504054632589e+01	4.667444755572999e+00	2.646395406434427e+00	1.946396980133437e+00	9.490657711977606e+00	4.590305893043898e-02	7.305698731817934e-03	8.184702103443811e-01	5.130188423750036e-03	4.868886232776151e-02	2.190170905865020e+00	1.474589813694001e+01	3.840038819717843e+00	1.160551456554936e+02	1.185700851564847e+02
5.111960000000000e+14	1.262160000000000e+00	1.346830000000000e+00	1.728230000000000e+01	5.075170000000000e-01	5.797140000000001e-01	9.560679999999999e-02	1.098640000000000e+00	1.902460000000000e+00	0.000000000000000e+00	1.287970000000000e+00	1.927420000000000e-01	5.959260000000001e-01	-1.951950000000000e-01	3.555790000000000e-01	1.530170000000000e+01	6.250000000000000e-01	5.797140000000001e-01	5.797140000000001e-01	4.511490000000000e+00	0.000000000000000e+00	1.660370000000000e+01	9.967580000000000e-01	1.000000000000000e+00	9.972600000000000e-01	1.129430000000000e+00	1.000000000000000e+00	1.118440000000000e+00	6.896399999999999e-01	-3.332880000000000e+00	1.862150000000000e+00	-2.151520000000000e+01	2.391390000000000e+00	-5.830360000000000e+01	-2.898420000000000e+02	-2.897650000000000e+02	-2.355040000000000e+00	-2.354030000000000e+00	-7.368030000000000e-01	-2.124830000000000e-01	-2.183820000000000e+01	-5.905020000000000e+01	6.479640000000001e+02	6.185680000000000e+02	3.973240000000000e-01	-3.483920000000000e+04	1.899380000000000e+06	7.087520000000000e+02	-7.672460000000000e+08	6.083760000000000e+02	6.057110000000000e+02	6.048360000000000e+02	1.077489685979297e-01	6.896378450296320e-01	7.944368607433842e-01	7.111000067258955e+00	1.902460000000000e+32	1.412587605145944e+02	5.561830389899735e+02	2.187617591684121e+01	4.677197442576186e+00	2.666645845863105e+00	1.961642890359819e+00	9.280831297156512e+00	4.571182842016540e-02	7.275263450837908e-03	8.077383925316944e-01	5.017278920754177e-03	4.656451923429902e-02	2.181043367172325e+00	1.497267745825295e+01	3.869454413512705e+00	1.195935642800452e+02	1.221320924823538e+02
5.111960000000000e+14	1.246870000000000e+00	1.330200000000000e+00	1.679880000000000e+01	4.979229999999999e-01	6.014990000000000e-01	9.097849999999999e-02	1.045040000000000e+00	1.844510000000000e+00	0.000000000000000e+00	1.389440000000000e+00	1.896130000000000e-01	5.740750000000000e-01	-1.801730000000000e-01	3.522350000000000e-01	1.484100000000000e+01	6.500000000000000e-01	6.014990000000000e-01	6.014990000000000e-01	4.440780000000000e+00	0.000000000000000e+00	1.624590000000000e+01	9.966010000000001e-01	1.000000000000000e+00	9.971790000000000e-01	1.131910000000000e+00	1.000000000000000e+00	1.119560000000000e+00	6.721800000000000e-01	-3.234900000000000e+00	1.839590000000000e+00	-2.013280000000000e+01	2.274710000000000e+00	-5.253650000000000e+01	-2.712200000000000e+02	-2.711470000000000e+02	-2.122110000000000e+00	-2.121190000000000e+00	-7.263430000000001e-01	-2.146350000000000e-01	-2.042640000000000e+01	-5.318990000000000e+01	5.743130000000000e+02	5.473730000000000e+02	3.909290000000000e-01	-2.983350000000000e+04	1.849380000000000e+06	6.289870000000000e+02	-6.503580000000000e+08	5.387060000000000e+02	5.363099999999999e+02	5.355240000000000e+02	1.095072267066695e-01	6.721774776657810e-01	7.108958352147796e-01	7.262076150173082e+00	1.844510000000000e+32	1.369559393399990e+02	5.191317119802096e+02	2.199975025679096e+01	4.690389137032338e+00	2.694823955321216e+00	1.982665759052985e+00	9.131817415837224e+00	4.545506145876890e-02	7.234397719708969e-03	7.924690672914579e-01	4.862797863500094e-03	4.440618221960620e-02	2.168799491112297e+00	1.529301601931089e+01	3.910628596442123e+00	1.247024160263172e+02	1.272747768409564e+02
5.111960000000000e+14	1.229180000000000e+00	1.310950000000000e+00	1.636920000000000e+01	4.859520000000001e-01	6.207580000000000e-01	8.550049999999999e-02	9.834629999999999e-01	1.778600000000000e+00	0.000000000000000e+00	1.363930000000000e+00	1.859710000000000e-01	5.510160000000000e-01	-1.652510000000000e-01	3.483040000000000e-01	1.443970000000000e+01	6.750000000000000e-01	6.207580000000000e-01	6.207580000000000e-01	4.367719999999999e+00	0.000000000000000e+00	1.581880000000000e+01	9.964709999999999e-01	1.000000000000000e+00	9.970750000000000e-01	1.133630000000000e+00	1.000000000000000e+00	1.121020000000000e+00	6.509170000000000e-01	-3.111190000000000e+00	1.813480000000000e+00	-1.855030000000000e+01	2.140690000000000e+00	-4.620710000000000e+01	-2.499010000000000e+02	-2.498340000000000e+02	-1.866450000000000e+00	-1.865630000000000e+00	-7.141649999999999e-01	-2.171560000000000e-01	-1.881150000000000e+01	-4.676200000000000e+01	4.953750000000000e+02	4.701830000000000e+02	3.820180000000000e-01	-2.543610000000000e+04	1.822610000000000e+06	5.448660000000000e+02	-5.414880000000000e+08	4.631500000000000e+02	4.609900000000000e+02	4.602860000000000e+02	1.107861105002077e-01	6.509209351103329e-01	6.355088738858611e-01	7.444381764237856e+00	1.778600000000000e+32	1.320620835398682e+02	4.859232511044671e+02	2.214317201993152e+01	4.705653198008914e+00	2.728439437524289e+00	2.007459622290057e+00	9.026402276286477e+00	4.516064812664958e-02	7.187540382590025e-03	7.734166290539274e-01	4.678526930373648e-03	4.223026613399228e-02	2.154755689673701e+00	1.567679492820548e+01	3.959393252533206e+00	1.309226219763169e+02	1.335334631308502e+02
5.111960000000000e+14	1.210270000000000e+00	1.290390000000000e+00	1.598260000000000e+01	4.718890000000001e-01	6.380300000000000e-01	7.945840000000000e-02	9.179940000000001e-01	1.709670000000000e+00	0.000000000000000e+00	1.252680000000000e+00	1.820460000000000e-01	5.272510000000000e-01	-1.503650000000000e-01	3.440260000000000e-01	1.408430000000000e+01	7.000000000000000e-01	6.380300000000000e-01	6.380300000000000e-01	4.294470000000000e+00	0.000000000000000e+00	1.535090000000000e+01	9.963620000000001e-01	1.000000000000000e+00	9.969520000000001e-01	1.134780000000000e+00	1.000000000000000e+00	1.122750000000000e+00	6.267220000000000e-01	-2.966580000000000e+00	1.785580000000000e+00	-1.688420000000000e+01	1.998180000000000e+00	-3.988030000000000e+01	-2.274560000000000e+02	-2.273950000000000e+02	-1.610900000000000e+00	-1.610180000000000e+00	-7.009840000000001e-01	-2.198610000000000e-01	-1.711300000000000e+01	-4.034110000000000e+01	4.188120000000000e+02	3.949770000000000e+02	3.703610000000000e-01	-2.163860000000000e+04	1.810910000000000e+06	4.638550000000000e+02	-4.446290000000000e+08	3.894910000000000e+02	3.875380000000000e+02	3.869080000000000e+02	1.117202457672719e-01	6.267235036708055e-01	5.665101852532670e-01	7.653079902907825e+00	1.709670000000000e+32	1.269439909848232e+02	4.561148096582008e+02	2.229842606742553e+01	4.722120928928603e+00	2.766420051783139e+00	2.035108168503428e+00	8.950929109869062e+00	4.484621457031183e-02	7.137496727824908e-03	7.510346694069141e-01	4.473239551017704e-03	4.003965011262199e-02	2.139751385012667e+00	1.612139201195534e+01	4.015145328871091e+00	1.383928971564983e+02	1.410494231280087e+02
5.111960000000000e+14	1.190840000000000e+00	1.269270000000000e+00	1.563100000000000e+01	4.559029999999999e-01	6.536660000000000e-01	7.304490000000000e-02	8.509479999999999e-01	1.640380000000000e+00	0.000000000000000e+00	1.074980000000000e+00	1.779780000000000e-01	5.030630000000000e-01	-1.354460000000000e-01	3.395470000000000e-01	1.376570000000000e+01	7.250000000000000e-01	6.536660000000000e-01	6.536660000000000e-01	4.222010000000000e+00	0.000000000000000e+00	1.485240000000000e+01	9.962700000000001e-01	1.000000000000000e+00	9.968100000000001e-01	1.135510000000000e+00	1.000000000000000e+00	1.124800000000000e+00	6.000650000000000e-01	-2.802730000000000e+00	1.756910000000000e+00	-1.519550000000000e+01	1.852250000000000e+00	-3.382070000000000e+01	-2.047070000000000e+02	-2.046520000000000e+02	-1.366140000000000e+00	-1.365530000000000e+00	-6.873050000000001e-01	-2.226640000000000e-01	-1.539320000000000e+01	-3.419580000000000e+01	3.472650000000000e+02	3.245660000000000e+02	3.558640000000000e-01	-1.837550000000000e+04	1.809600000000000e+06	3.884560000000000e+02	-3.602020000000000e+08	3.204610000000000e+02	3.186900000000000e+02	3.181270000000000e+02	1.123990787537586e-01	6.000681468585610e-01	5.027125959195647e-01	7.882776622370231e+00	1.640380000000000e+32	1.217991682205831e+02	4.292625893425098e+02	2.245927734392499e+01	4.739122001375886e+00	2.807628291346671e+00	2.064680205049392e+00	8.896870073025937e+00	4.452503011057433e-02	7.086378633413383e-03	7.255921602042436e-01	4.252310357865297e-03	3.783225276410997e-02	2.124425582091286e+00	1.661012831894197e+01	4.075552517014345e+00	1.468312738843186e+02	1.495385460464331e+02
5.111960000000000e+14	1.171300000000000e+00	1.248030000000000e+00	1.530920000000000e+01	4.380920000000000e-01	6.678820000000000e-01	6.640700000000001e-02	7.837020000000000e-01	1.572170000000000e+00	0.000000000000000e+00	8.421569999999999e-01	1.738570000000000e-01	4.786250000000000e-01	-1.204400000000000e-01	3.349550000000000e-01	1.347760000000000e+01	7.500000000000000e-01	6.678820000000000e-01	6.678820000000000e-01	4.150930000000001e+00	0.000000000000000e+00	1.432880000000000e+01	9.961940000000000e-01	1.000000000000000e+00	9.966430000000001e-01	1.135900000000000e+00	1.000000000000000e+00	1.127190000000000e+00	5.712340000000000e-01	-2.619880000000000e+00	1.728090000000000e+00	-1.351650000000000e+01	1.705870000000000e+00	-2.816770000000000e+01	-1.820880000000000e+02	-1.820390000000000e+02	-1.137790000000000e+00	-1.137280000000000e+00	-6.734720000000001e-01	-2.255210000000000e-01	-1.368500000000000e+01	-2.846700000000000e+01	2.819970000000000e+02	2.602980000000000e+02	3.384140000000000e-01	-1.557710000000000e+04	1.816020000000000e+06	3.198330000000000e+02	-2.875730000000000e+08	2.573870000000000e+02	2.557750000000000e+02	2.552720000000000e+02	1.128791837587856e-01	5.712329065024376e-01	4.433921336103963e-01	8.126794828600026e+00	1.572170000000000e+32	1.167345360839281e+02	4.050152262623376e+02	2.262040053066125e+01	4.756090887552639e+00	2.850753379126302e+00	2.095166605802093e+00	8.859029332962981e+00	4.420788211263241e-02	7.035902961849230e-03	6.972450732901461e-01	4.019154203615759e-03	3.560580498353349e-02	2.109301171179688e+00	1.712523818737452e+01	4.138265118062703e+00	1.558739130472943e+02	1.586303110874190e+02
