rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
6.831930000000000e+14	1.015070000000000e+00	1.078780000000000e+00	1.336650000000000e+01	4.400970000000000e-01	7.583260000000001e-01	5.109419999999999e-02	5.133770000000001e-01	1.025180000000000e+00	0.000000000000000e+00	-2.729690000000000e-02	1.637290000000000e-01	4.275380000000000e-01	-9.236980000000000e-02	3.290670000000000e-01	1.178900000000000e+01	8.000000000000000e-01	7.583260000000001e-01	7.583260000000001e-01	3.608080000000000e+00	0.000000000000000e+00	1.176140000000000e+01	9.961860000000000e-01	1.000000000000000e+00	9.961670000000000e-01	1.133810000000000e+00	1.000000000000000e+00	1.134150000000000e+00	4.982510000000000e-01	-2.118620000000000e+00	1.497590000000000e+00	-7.114030000000001e+00	1.117460000000000e+00	-1.132110000000000e+01	-9.583580000000001e+01	-9.581110000000000e+01	-4.572970000000000e-01	-4.570939999999999e-01	-5.192010000000000e-01	-2.315010000000000e-01	-7.196880000000000e+00	-1.143240000000000e+01	9.685320000000000e+01	8.476000000000001e+01	2.828010000000000e-01	-5.885250000000000e+03	1.899170000000000e+06	1.163070000000000e+02	-8.843170000000000e+07	8.421460000000000e+01	8.340779999999999e+01	8.316750000000000e+01	1.120405491340291e-01	4.982486416895466e-01	3.436544117378813e-01	8.631240545356629e+00	1.025180000000000e+32	7.612021072945130e+01	2.675644047683775e+02	2.266319771257343e+01	4.760587958705671e+00	2.937897300001589e+00	2.155388242778095e+00	8.925340046341121e+00	4.412439994931541e-02	7.022616362897323e-03	7.004361298991386e-01	3.499003114765840e-03	3.122979262249186e-02	2.105306579900826e+00	1.837499862393473e+01	4.286606889363046e+00	1.796625317415785e+02	1.825752050817333e+02
6.831930000000000e+14	9.996969999999999e-01	1.062120000000000e+00	1.313110000000000e+01	4.140420000000000e-01	7.714760000000001e-01	4.454940000000000e-02	4.640290000000000e-01	9.849500000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.599810000000000e-01	4.027930000000000e-01	-7.620680000000001e-02	3.247560000000000e-01	1.158090000000000e+01	8.250000000000000e-01	7.714760000000001e-01	7.714760000000001e-01	3.553620000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.961310000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.133860000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.643110000000000e-01	-1.896680000000000e+00	1.474910000000000e+00	-6.083900000000000e+00	1.010050000000000e+00	-8.880210000000000e+00	-8.195829999999999e+01	-8.193740000000000e+01	-3.587020000000000e-01	-3.585420000000000e-01	-5.093120000000000e-01	-2.341270000000000e-01	-6.151800000000000e+00	-8.963910000000000e+00	7.409269999999999e+01	6.257540000000000e+01	2.571040000000000e-01	-4.956690000000000e+03	1.910940000000000e+06	9.216190000000000e+01	-6.693840000000000e+07	6.235860000000000e+01	6.161590000000000e+01	6.139840000000000e+01	1.123218923014827e-01	4.643140576254436e-01	2.928139239782033e-01	8.893689886371192e+00	9.849499999999999e+31	7.313310985190216e+01	2.543125178139011e+02	2.279383923411253e+01	4.774289395722941e+00	2.982229013065762e+00	2.185342023746317e+00	8.902983910882698e+00	4.387150359924589e-02	6.982366658693861e-03	6.589683094765454e-01	3.241999230561565e-03	2.886346698878370e-02	2.093236104675698e+00	1.892343221633748e+01	4.350107149983490e+00	1.899406260301813e+02	1.928984344964369e+02
6.831930000000000e+14	9.849329999999999e-01	1.046150000000000e+00	1.291110000000000e+01	3.851000000000000e-01	7.840180000000000e-01	3.797560000000000e-02	4.150980000000000e-01	9.473060000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.563400000000000e-01	3.774580000000000e-01	-5.921460000000000e-02	3.205390000000000e-01	1.138730000000000e+01	8.500000000000000e-01	7.840180000000000e-01	7.840180000000000e-01	3.502820000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.960829999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.133820000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.278960000000000e-01	-1.665670000000000e+00	1.453130000000000e+00	-5.109660000000000e+00	9.035380000000000e-01	-6.783010000000001e+00	-6.883390000000000e+01	-6.881650000000000e+01	-2.739890000000000e-01	-2.738670000000000e-01	-4.996290000000000e-01	-2.366130000000000e-01	-5.164430000000000e+00	-6.844310000000001e+00	5.622960000000000e+01	4.528060000000000e+01	2.286330000000000e-01	-4.149100000000000e+03	1.923600000000000e+06	7.306090000000000e+01	-4.943430000000000e+07	4.530340000000000e+01	4.461770000000000e+01	4.442010000000000e+01	1.125488920386334e-01	4.278952687744000e-01	2.443982405025871e-01	9.192508062775465e+00	9.473059999999999e+31	7.033802097707094e+01	2.422316897095473e+02	2.292327888917088e+01	4.787826113088370e+00	3.031914916810079e+00	2.218388811296573e+00	8.885027492378521e+00	4.362377672211661e-02	6.942939701662018e-03	6.129056858468890e-01	2.970851727124620e-03	2.639609927128246e-02	2.081424367756352e+00	1.959292800332046e+01	4.426389951565549e+00	2.054162971702870e+02	2.084682353785358e+02
6.831930000000000e+14	9.706129999999999e-01	1.030640000000000e+00	1.270570000000000e+01	3.531070000000000e-01	7.956390000000000e-01	3.146550000000000e-02	3.661330000000000e-01	9.112670000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.527850000000000e-01	3.514310000000000e-01	-4.132770000000000e-02	3.163650000000000e-01	1.120770000000000e+01	8.750000000000000e-01	7.956390000000000e-01	7.956390000000000e-01	3.454040000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.960420000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.133650000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.886390000000000e-01	-1.416970000000000e+00	1.432000000000000e+00	-4.159920000000000e+00	7.969560000000000e-01	-4.939190000000000e+00	-5.603940000000000e+01	-5.602540000000000e+01	-1.995110000000000e-01	-1.994220000000000e-01	-4.902680000000000e-01	-2.390810000000000e-01	-4.202669999999999e+00	-4.982019999999999e+00	4.067470000000000e+01	3.025890000000000e+01	1.972700000000000e-01	-3.433670000000000e+03	1.938830000000000e+06	5.640310000000000e+01	-3.487050000000000e+07	3.046840000000000e+01	2.983310000000000e+01	2.965280000000000e+01	1.127053212337770e-01	3.886407259448831e-01	1.987148542835577e-01	9.475445076299939e+00	9.112670000000001e+31	6.766210428490110e+01	2.311746514856800e+02	2.304180231219942e+01	4.800187737182726e+00	3.078221089574292e+00	2.248703723617230e+00	8.872695530726258e+00	4.339938284560982e-02	6.907226307016410e-03	5.619872449034989e-01	2.684431551091799e-03	2.381814382591276e-02	2.070718998234740e+00	2.018312773194248e+01	4.492563603550036e+00	2.171651135050321e+02	2.202646541270407e+02
6.831930000000000e+14	9.568510000000000e-01	1.015730000000000e+00	1.251290000000000e+01	3.171050000000000e-01	8.066750000000000e-01	2.501580000000000e-02	3.165300000000000e-01	8.772520000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.493380000000000e-01	3.242370000000000e-01	-2.201680000000000e-02	3.122760000000000e-01	1.104010000000000e+01	9.000000000000000e-01	8.066750000000000e-01	8.066750000000000e-01	3.408660000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.960059999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.133410000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.457220000000000e-01	-1.155130000000000e+00	1.411700000000000e+00	-3.248990000000000e+00	6.889860000000000e-01	-3.378500000000000e+00	-4.376790000000000e+01	-4.375700000000000e+01	-1.364690000000000e-01	-1.364080000000000e-01	-4.812190000000000e-01	-2.414680000000000e-01	-3.280990000000000e+00	-3.406610000000000e+00	2.834430000000000e+01	1.844300000000000e+01	1.630980000000000e-01	-2.794200000000000e+03	1.955090000000000e+06	4.308290000000000e+01	-2.314380000000000e+07	1.878360000000000e+01	1.819300000000000e+01	1.802780000000000e+01	1.128195702035499e-01	3.457208466013513e-01	1.552758008586831e-01	9.757229651862941e+00	8.772520000000000e+31	6.513647076887241e+01	2.210336331709970e+02	2.315245132016268e+01	4.811699421219355e+00	3.123656455480170e+00	2.278008512987585e+00	8.863710420060920e+00	4.319197074087505e-02	6.874215645290777e-03	5.046882822915547e-01	2.376558417929176e-03	2.106512561288234e-02	2.060820037654632e+00	2.075754817852426e+01	4.556045234468624e+00	2.271380926880434e+02	2.302593219065347e+02
6.831930000000000e+14	9.437150000000000e-01	1.001530000000000e+00	1.233120000000000e+01	2.754520000000000e-01	8.173870000000000e-01	1.861370000000000e-02	2.650020000000000e-01	8.455050000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.460150000000000e-01	2.950480000000000e-01	-4.254290000000000e-04	3.083080000000000e-01	1.088230000000000e+01	9.250000000000000e-01	8.173870000000000e-01	8.173870000000000e-01	3.367800000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.959750000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.133140000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.975550000000000e-01	-8.845139999999999e-01	1.392320000000000e+00	-2.386790000000000e+00	5.768260000000001e-01	-2.108530000000000e+00	-3.215300000000000e+01	-3.214510000000000e+01	-8.517080000000000e-02	-8.513270000000001e-02	-4.724680000000001e-01	-2.437220000000000e-01	-2.409380000000000e+00	-2.125370000000000e+00	1.960700000000000e+01	1.021030000000000e+01	1.263370000000000e-01	-2.209250000000000e+03	1.971120000000000e+06	3.345110000000000e+01	-1.403430000000000e+07	1.062950000000000e+01	1.007870000000000e+01	9.926650000000000e+00	1.129103412482159e-01	2.975546245718906e-01	1.136933383421590e-01	1.008218604862164e+01	8.455050000000000e+31	6.277923757077267e+01	2.117140815863808e+02	2.325941846397257e+01	4.822801930825334e+00	3.175245824912087e+00	2.310770109033285e+00	8.856584693173984e+00	4.299333629294900e-02	6.842601991035016e-03	4.383954738454875e-01	2.036047853979616e-03	1.803243025812561e-02	2.051343638240369e+00	2.146733761262275e+01	4.633285833252978e+00	2.457210670179238e+02	2.489295058463004e+02
6.831930000000000e+14	9.311480000000000e-01	9.879319999999999e-01	1.215980000000000e+01	2.255530000000000e-01	8.277290000000000e-01	1.231090000000000e-02	2.093160000000000e-01	8.155800000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.428080000000000e-01	2.625750000000000e-01	2.472770000000000e-02	3.044410000000000e-01	1.073410000000000e+01	9.500000000000000e-01	8.277290000000000e-01	8.277290000000000e-01	3.331790000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.959479999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.132810000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.414160000000000e-01	-6.012230000000000e-01	1.373780000000000e+00	-1.558400000000000e+00	4.556149999999999e-01	-1.101780000000000e+00	-2.099350000000000e+01	-2.098840000000000e+01	-4.450490000000001e-02	-4.448500000000000e-02	-4.640640000000000e-01	-2.458920000000000e-01	-1.572600000000000e+00	-1.110260000000000e+00	1.337970000000000e+01	4.466880000000001e+00	8.695150000000000e-02	-1.652040000000000e+03	1.987460000000000e+06	2.641590000000000e+01	-7.135090000000000e+06	4.928610000000000e+00	4.413270000000000e+00	4.272490000000000e+00	1.129771871247882e-01	2.414146575097489e-01	7.408423289557663e-02	1.040733258305291e+01	8.155800000000000e+31	6.055728893143243e+01	2.031281219570312e+02	2.335688141266154e+01	4.832895758513889e+00	3.226039767742008e+00	2.342510613774848e+00	8.851344465634964e+00	4.281393488849541e-02	6.814049370718600e-03	3.589787487920628e-01	1.645010926033423e-03	1.456055835605499e-02	2.042783278375072e+00	2.215465703314610e+01	4.706873381890158e+00	2.655339228541375e+02	2.687594843095234e+02
7.322210000000000e+14	1.253230000000000e+00	1.344970000000000e+00	1.668510000000000e+01	5.998000000000000e-01	6.050340000000000e-01	9.911270000000000e-02	1.072410000000000e+00	1.571330000000000e+00	0.000000000000000e+00	1.145120000000000e+00	2.185880000000000e-01	6.906450000000000e-01	-2.348730000000000e-01	3.929990000000000e-01	1.472290000000000e+01	5.740000000000000e-01	6.050340000000000e-01	6.050340000000000e-01	4.403180000000000e+00	0.000000000000000e+00	1.588000000000000e+01	9.966190000000000e-01	1.000000000000000e+00	9.971040000000001e-01	1.133270000000000e+00	1.000000000000000e+00	1.122810000000000e+00	6.828100000000000e-01	-2.745450000000000e+00	1.848970000000000e+00	-1.734870000000000e+01	2.334310000000000e+00	-4.604580000000000e+01	-2.337230000000000e+02	-2.336510000000000e+02	-1.859940000000000e+00	-1.859120000000000e+00	-7.146439999999999e-01	-2.090410000000000e-01	-1.769400000000000e+01	-4.683030000000000e+01	4.412830000000000e+02	4.160750000000000e+02	3.143420000000000e-01	-2.992960000000000e+04	1.754690000000000e+06	4.936980000000000e+02	-5.609760000000000e+08	4.071680000000000e+02	4.049000000000000e+02	4.041700000000000e+02	1.108156379044777e-01	6.828083150028150e-01	1.005626186231433e+00	6.003974327542145e+00	1.571330000000000e+32	1.166721655958063e+02	5.147394953796296e+02	1.845770348714280e+01	4.296242950199954e+00	2.450300864698485e+00	1.792421637869693e+00	9.023997144356047e+00	5.417792092589287e-02	8.622683921797686e-03	9.546113486651883e-01	5.887613814141476e-03	5.312981024588389e-02	2.584982793207778e+00	1.258667671802816e+01	3.547770668747933e+00	8.619920267716381e+01	8.857824957742883e+01
7.322210000000000e+14	1.252240000000000e+00	1.343900000000000e+00	1.641800000000000e+01	5.990260000000001e-01	6.201380000000000e-01	9.878139999999999e-02	1.068930000000000e+00	1.568260000000000e+00	0.000000000000000e+00	1.390640000000000e+00	2.183450000000000e-01	6.835920000000000e-01	-2.279620000000000e-01	3.927670000000000e-01	1.445450000000000e+01	5.850000000000000e-01	6.201380000000000e-01	6.201380000000000e-01	4.381220000000000e+00	0.000000000000000e+00	1.586010000000000e+01	9.964920000000000e-01	1.000000000000000e+00	9.971000000000000e-01	1.135840000000000e+00	1.000000000000000e+00	1.122860000000000e+00	6.816730000000000e-01	-2.740940000000000e+00	1.847500000000000e+00	-1.727900000000000e+01	2.326730000000000e+00	-4.575890000000000e+01	-2.327850000000000e+02	-2.327120000000000e+02	-1.848370000000000e+00	-1.847540000000000e+00	-7.139890000000000e-01	-2.091810000000000e-01	-1.762220000000000e+01	-4.653690000000000e+01	4.366470000000000e+02	4.132840000000000e+02	3.140280000000000e-01	-2.823430000000000e+04	1.695100000000000e+06	4.862360000000000e+02	-5.373440000000000e+08	4.043630000000001e+02	4.022060000000000e+02	4.015050000000000e+02	1.125289316603728e-01	6.816745739497291e-01	9.563844784770738e-01	6.013850032985617e+00	1.568260000000000e+32	1.164442163118373e+02	4.979949625900000e+02	1.846564921428941e+01	4.297167580428929e+00	2.452315239316841e+00	1.794065147937766e+00	8.886603518267929e+00	5.415460828889582e-02	8.618973600383098e-03	9.533794894056572e-01	5.875341427922718e-03	5.221182980440334e-02	2.583884853547208e+00	1.261038585794111e+01	3.551110510522181e+00	8.654020669568796e+01	8.892379224581609e+01
7.322210000000000e+14	1.248630000000000e+00	1.339930000000000e+00	1.608410000000000e+01	5.965330000000000e-01	6.392040000000000e-01	9.767830000000000e-02	1.056500000000000e+00	1.556500000000000e+00	0.000000000000000e+00	1.636420000000000e+00	2.174860000000000e-01	6.726610000000000e-01	-2.185280000000000e-01	3.919180000000000e-01	1.412320000000000e+01	6.000000000000000e-01	6.392040000000000e-01	6.392040000000000e-01	4.348520000000000e+00	0.000000000000000e+00	1.577760000000000e+01	9.963330000000000e-01	1.000000000000000e+00	9.970780000000000e-01	1.138850000000000e+00	1.000000000000000e+00	1.123140000000000e+00	6.776500000000000e-01	-2.721120000000000e+00	1.842170000000000e+00	-1.700590000000000e+01	2.299670000000000e+00	-4.462500000000000e+01	-2.291070000000000e+02	-2.290340000000000e+02	-1.802580000000000e+00	-1.801750000000000e+00	-7.118260000000001e-01	-2.097560000000000e-01	-1.734130000000000e+01	-4.537880000000000e+01	4.221680000000000e+02	4.007800000000000e+02	3.130780000000000e-01	-2.596790000000000e+04	1.632130000000000e+06	4.683180000000000e+02	-5.002840000000000e+08	3.921170000000000e+02	3.900980000000000e+02	3.894360000000000e+02	1.145336077243986e-01	6.776510393635040e-01	8.943210801625566e-01	6.040603326848480e+00	1.556500000000000e+32	1.155710294781316e+02	4.765661972223977e+02	1.848672008530160e+01	4.299618597655098e+00	2.457763887530387e+00	1.798503895509267e+00	8.731061736973242e+00	5.409288372333171e-02	8.609149830663370e-03	9.494117566743761e-01	5.834009992971199e-03	5.093710142275036e-02	2.580941744641304e+00	1.266239505420025e+01	3.558425923663475e+00	8.719684296901930e+01	8.958454215382687e+01
7.322210000000000e+14	1.238780000000000e+00	1.329170000000000e+00	1.558770000000000e+01	5.892240000000000e-01	6.680630000000000e-01	9.455540000000000e-02	1.022540000000000e+00	1.525150000000000e+00	0.000000000000000e+00	1.897740000000000e+00	2.151190000000000e-01	6.519960000000000e-01	-2.027060000000000e-01	3.895890000000000e-01	1.363870000000000e+01	6.250000000000000e-01	6.680630000000000e-01	6.680630000000000e-01	4.290670000000000e+00	0.000000000000000e+00	1.555810000000000e+01	9.960969999999999e-01	1.000000000000000e+00	9.970209999999999e-01	1.142900000000000e+00	1.000000000000000e+00	1.123880000000000e+00	6.663359999999999e-01	-2.667720000000000e+00	1.827640000000000e+00	-1.628070000000000e+01	2.225740000000000e+00	-4.168330000000000e+01	-2.193380000000000e+02	-2.192670000000000e+02	-1.683780000000000e+00	-1.682980000000000e+00	-7.057090000000000e-01	-2.112730000000000e-01	-1.659590000000000e+01	-4.237430000000000e+01	3.888660000000000e+02	3.698810000000000e+02	3.100300000000000e-01	-2.245950000000000e+04	1.557560000000000e+06	4.301000000000000e+02	-4.358010000000000e+08	3.620100000000000e+02	3.601969999999999e+02	3.595980000000000e+02	1.172488564701656e-01	6.663357611594659e-01	8.005358381942922e-01	6.122694667778596e+00	1.525150000000000e+32	1.132432737607275e+02	4.440733717772557e+02	1.854985214633752e+01	4.306953928977824e+00	2.474407942878174e+00	1.812002304810929e+00	8.528867829550677e+00	5.390878547770205e-02	8.579849684856863e-03	9.377791218837893e-01	5.717077401913636e-03	4.876019753223237e-02	2.572160664673552e+00	1.283691169066405e+01	3.582863615973130e+00	8.960130431027132e+01	9.201026116149625e+01
7.322210000000000e+14	1.225060000000000e+00	1.314150000000000e+00	1.515330000000000e+01	5.785300000000000e-01	6.934250000000000e-01	9.015819999999999e-02	9.755480000000000e-01	1.481960000000000e+00	0.000000000000000e+00	1.996750000000000e+00	2.118110000000000e-01	6.289500000000000e-01	-1.869100000000000e-01	3.863040000000000e-01	1.322450000000000e+01	6.500000000000000e-01	6.934250000000000e-01	6.934250000000000e-01	4.228550000000000e+00	0.000000000000000e+00	1.524440000000000e+01	9.958969999999999e-01	1.000000000000000e+00	9.969360000000000e-01	1.145850000000000e+00	1.000000000000000e+00	1.125010000000000e+00	6.500310000000000e-01	-2.588280000000000e+00	1.807400000000000e+00	-1.527690000000000e+01	2.123460000000000e+00	-3.772350000000000e+01	-2.058150000000000e+02	-2.057470000000000e+02	-1.523830000000000e+00	-1.523100000000000e+00	-6.971850000000001e-01	-2.134220000000000e-01	-1.556480000000000e+01	-3.833240000000000e+01	3.457410000000000e+02	3.283050000000000e+02	3.051680000000000e-01	-1.929560000000000e+04	1.512600000000000e+06	3.828800000000000e+02	-3.708140000000000e+08	3.215520000000000e+02	3.199190000000000e+02	3.193790000000000e+02	1.192743494816311e-01	6.500331852248111e-01	7.169420691792380e-01	6.238923399844152e+00	1.481960000000000e+32	1.100363911631300e+02	4.150197081085860e+02	1.863689269369423e+01	4.317046756023639e+00	2.497783697569538e+00	1.830807635419708e+00	8.384032311607834e+00	5.365701334634764e-02	8.539778905619027e-03	9.207590922695420e-01	5.551152417919110e-03	4.654104123849379e-02	2.560146191293943e+00	1.307802953148681e+01	3.616355835850064e+00	9.290231354709418e+01	9.533755122102392e+01
7.322210000000000e+14	1.209060000000000e+00	1.296660000000000e+00	1.476760000000000e+01	5.649860000000000e-01	7.159970000000000e-01	8.487910000000000e-02	9.209550000000000e-01	1.432560000000000e+00	0.000000000000000e+00	1.985510000000000e+00	2.079220000000000e-01	6.044090000000000e-01	-1.711370000000000e-01	3.824090000000000e-01	1.286410000000000e+01	6.750000000000000e-01	7.159970000000000e-01	7.159970000000000e-01	4.164720000000000e+00	0.000000000000000e+00	1.487280000000000e+01	9.957280000000001e-01	1.000000000000000e+00	9.968280000000000e-01	1.147970000000000e+00	1.000000000000000e+00	1.126430000000000e+00	6.300020000000001e-01	-2.488990000000000e+00	1.783800000000000e+00	-1.412270000000000e+01	2.004630000000000e+00	-3.336160000000000e+01	-1.902660000000000e+02	-1.902040000000000e+02	-1.347650000000000e+00	-1.346990000000000e+00	-6.870620000000000e-01	-2.159250000000000e-01	-1.438060000000000e+01	-3.388320000000000e+01	3.000730000000000e+02	2.836990000000000e+02	2.982780000000000e-01	-1.651910000000000e+04	1.486650000000000e+06	3.337470000000000e+02	-3.103070000000000e+08	2.781440000000000e+02	2.766690000000000e+02	2.761840000000000e+02	1.207914623906390e-01	6.300019682317070e-01	6.412468908102884e-01	6.383439036972742e+00	1.432560000000000e+32	1.063684124569176e+02	3.890146890098880e+02	1.874019901734976e+01	4.328995150996332e+00	2.526546860236861e+00	1.853706986138320e+00	8.278730799416975e+00	5.336122626414990e-02	8.492702929384529e-03	8.992031467771758e-01	5.350407195774130e-03	4.429458084107749e-02	2.546021527080682e+00	1.338363432621196e+01	3.658364979907276e+00	9.724383491205717e+01	9.971474476979967e+01
7.322210000000000e+14	1.191750000000000e+00	1.277730000000000e+00	1.442080000000000e+01	5.489170000000000e-01	7.362770000000001e-01	7.899190000000000e-02	8.620860000000000e-01	1.380250000000000e+00	0.000000000000000e+00	1.893190000000000e+00	2.036790000000000e-01	5.788979999999999e-01	-1.553470000000000e-01	3.781190000000000e-01	1.254590000000000e+01	7.000000000000000e-01	7.362770000000001e-01	7.362770000000001e-01	4.100519999999999e+00	0.000000000000000e+00	1.446110000000000e+01	9.955840000000000e-01	1.000000000000000e+00	9.967000000000000e-01	1.149450000000000e+00	1.000000000000000e+00	1.128130000000000e+00	6.069930000000000e-01	-2.372780000000000e+00	1.758250000000000e+00	-1.289320000000000e+01	1.876490000000000e+00	-2.893490000000000e+01	-1.737010000000000e+02	-1.736440000000000e+02	-1.168830000000000e+00	-1.168260000000000e+00	-6.759440000000000e-01	-2.186490000000000e-01	-1.312040000000000e+01	-2.937130000000000e+01	2.551300000000000e+02	2.395380000000000e+02	2.892680000000000e-01	-1.410890000000000e+04	1.473750000000000e+06	2.858370000000000e+02	-2.559820000000000e+08	2.351390000000000e+02	2.338030000000000e+02	2.333690000000000e+02	1.219245811605459e-01	6.069948441756235e-01	5.718264693193575e-01	6.551416239491597e+00	1.380250000000000e+32	1.024843645597116e+02	3.656447427692800e+02	1.885453102039769e+01	4.342180445398105e+00	2.559573448739379e+00	1.879681246044745e+00	8.201791554102090e+00	5.303764908913166e-02	8.441204022508664e-03	8.736285389717391e-01	5.123777906691552e-03	4.202415836019766e-02	2.530593782445092e+00	1.374186438583644e+01	3.707002075240374e+00	1.024960054929781e+02	1.050101502708561e+02
7.322210000000000e+14	1.173700000000000e+00	1.257990000000000e+00	1.410640000000000e+01	5.305810000000001e-01	7.545200000000000e-01	7.270480000000000e-02	8.009670000000000e-01	1.326710000000000e+00	0.000000000000000e+00	1.731650000000000e+00	1.992260000000000e-01	5.527840000000001e-01	-1.395320000000000e-01	3.735580000000000e-01	1.226220000000000e+01	7.250000000000000e-01	7.545200000000000e-01	7.545200000000000e-01	4.036330000000000e+00	0.000000000000000e+00	1.401380000000000e+01	9.954620000000001e-01	1.000000000000000e+00	9.965480000000000e-01	1.150400000000000e+00	1.000000000000000e+00	1.130180000000000e+00	5.814380000000000e-01	-2.239230000000000e+00	1.731620000000000e+00	-1.162300000000000e+01	1.743450000000000e+00	-2.460610000000000e+01	-1.565880000000000e+02	-1.565370000000000e+02	-9.939770000000000e-01	-9.934840000000000e-01	-6.642749999999999e-01	-2.215340000000000e-01	-1.182010000000000e+01	-2.496330000000000e+01	2.119740000000000e+02	1.969900000000000e+02	2.780420000000000e-01	-1.202290000000000e+04	1.470650000000000e+06	2.401200000000000e+02	-2.079550000000000e+08	1.936570000000000e+02	1.924430000000000e+02	1.920540000000000e+02	1.227542108546475e-01	5.814392031305982e-01	5.077651130475719e-01	6.733715295322387e+00	1.326710000000000e+32	9.850898844775585e+01	3.445759659047553e+02	1.897221684521313e+01	4.355710831220678e+00	2.594940325965587e+00	1.907127041158210e+00	8.146360055901409e+00	5.270865329858958e-02	8.388842716187467e-03	8.444458886064093e-01	4.877612294034593e-03	3.973478596029705e-02	2.514896453069385e+00	1.412468241709875e+01	3.758281843755035e+00	1.081488512448157e+02	1.107041680223040e+02
7.322210000000000e+14	1.155550000000000e+00	1.238150000000000e+00	1.381850000000000e+01	5.100150000000000e-01	7.712380000000000e-01	6.615689999999999e-02	7.393999999999999e-01	1.274120000000000e+00	0.000000000000000e+00	1.526540000000000e+00	1.947070000000000e-01	5.262819999999999e-01	-1.235390000000000e-01	3.688810000000000e-01	1.200580000000000e+01	7.500000000000000e-01	7.712380000000000e-01	7.712380000000000e-01	3.973770000000000e+00	0.000000000000000e+00	1.354960000000000e+01	9.953580000000000e-01	1.000000000000000e+00	9.963760000000000e-01	1.150990000000000e+00	1.000000000000000e+00	1.132510000000000e+00	5.537390000000000e-01	-2.092390000000000e+00	1.704850000000000e+00	-1.036470000000000e+01	1.609440000000000e+00	-2.057910000000000e+01	-1.396360000000000e+02	-1.395910000000000e+02	-8.313050000000000e-01	-8.308900000000000e-01	-6.523590000000000e-01	-2.244480000000000e-01	-1.053350000000000e+01	-2.086600000000000e+01	1.731960000000000e+02	1.587600000000000e+02	2.644960000000000e-01	-1.023110000000000e+04	1.473550000000000e+06	1.991080000000000e+02	-1.667230000000000e+08	1.563410000000000e+02	1.552340000000000e+02	1.548860000000000e+02	1.233744617722618e-01	5.537355968038508e-01	4.479482631698696e-01	6.932809900730609e+00	1.274120000000000e+32	9.460415038784264e+01	3.255427138949125e+02	1.909201065326639e+01	4.369440542365394e+00	2.633022958641001e+00	1.936265200102334e+00	8.105405167610053e+00	5.237793012800951e-02	8.336206488794623e-03	8.117140830101300e-01	4.616067095032591e-03	3.741509408611188e-02	2.499118283901875e+00	1.454746022627102e+01	3.814113294891884e+00	1.146426474995568e+02	1.172466516164606e+02
