rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
3.928060000000000e+14	1.023520000000000e+00	1.078480000000000e+00	1.601200000000000e+01	3.292790000000000e-01	5.846220000000000e-01	5.289209999999999e-02	5.700180000000000e-01	1.521380000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.322060000000000e-01	3.563150000000000e-01	-8.690020000000000e-02	2.721730000000000e-01	1.442670000000000e+01	8.000000000000000e-01	5.846220000000000e-01	5.846220000000000e-01	3.874030000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.973980000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.109890000000000e+00	1.000000000000000e+00	1.000000000000000e+00	5.441199999999999e-01	-3.503190000000000e+00	1.510060000000000e+00	-1.206060000000000e+01	1.240750000000000e+00	-2.166890000000000e+01	-1.624600000000000e+02	-1.624310000000000e+02	-8.752040000000001e-01	-8.748899999999999e-01	-5.287340000000000e-01	-2.318720000000000e-01	-1.214380000000000e+01	-2.179200000000000e+01	2.637860000000000e+02	2.409530000000000e+02	4.785460000000000e-01	-1.212970000000000e+04	2.801780000000000e+06	3.001230000000000e+02	-2.534530000000000e+08	2.401730000000000e+02	2.386580000000000e+02	2.382040000000000e+02	9.430801898576067e-02	5.441214873153200e-01	3.279717755588078e-01	1.191187814400410e+01	1.521380000000000e+32	1.129633490699903e+02	3.871554404886400e+02	3.280612599783183e+01	5.727663223150593e+00	3.451358883686844e+00	2.477536065645376e+00	1.060355217673470e+01	3.048211178808770e-02	4.851378766953889e-03	5.240638050635621e-01	2.639740449895869e-03	2.799062559350798e-02	1.454395402355582e+00	2.601552808494005e+01	5.100541940317719e+00	3.467539942562663e+02	3.500884746290932e+02
3.928060000000000e+14	1.006050000000000e+00	1.059720000000000e+00	1.572640000000000e+01	3.097300000000000e-01	5.938510000000000e-01	4.601510000000000e-02	5.124630000000000e-01	1.454090000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.290800000000000e-01	3.353400000000000e-01	-7.291150000000000e-02	2.681140000000000e-01	1.417230000000000e+01	8.250000000000000e-01	5.938510000000000e-01	5.938510000000000e-01	3.804370000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.973709999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.109660000000000e+00	1.000000000000000e+00	1.000000000000000e+00	5.063200000000000e-01	-3.128570000000000e+00	1.484280000000000e+00	-1.022860000000000e+01	1.115470000000000e+00	-1.675630000000000e+01	-1.377830000000000e+02	-1.377580000000000e+02	-6.767860000000000e-01	-6.765420000000000e-01	-5.168159999999999e-01	-2.345860000000000e-01	-1.029580000000000e+01	-1.684720000000000e+01	1.944810000000000e+02	1.728360000000000e+02	4.346340000000000e-01	-1.011760000000000e+04	2.831340000000000e+06	2.281070000000000e+02	-1.891420000000000e+08	1.726390000000000e+02	1.712520000000000e+02	1.708440000000000e+02	9.438142232170108e-02	5.063213300480439e-01	2.797067355258092e-01	1.228174691790902e+01	1.454090000000000e+32	1.079670274679450e+02	3.670916204325887e+02	3.301745829144258e+01	5.746081994841579e+00	3.504532339401225e+00	2.508114169760121e+00	1.059530546797100e+01	3.028700729090279e-02	4.820326921807452e-03	4.929506052385275e-01	2.440630856077393e-03	2.585922945469555e-02	1.445083746074877e+00	2.674149719626596e+01	5.171218154000657e+00	3.617025581285928e+02	3.650481357106104e+02
3.928060000000000e+14	9.895450000000001e-01	1.042060000000000e+00	1.545910000000000e+01	2.879790000000000e-01	6.028870000000000e-01	3.913480000000000e-02	4.563260000000000e-01	1.392600000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.260830000000000e-01	3.138970000000000e-01	-5.816490000000000e-02	2.642060000000000e-01	1.393440000000000e+01	8.500000000000000e-01	6.028870000000000e-01	6.028870000000000e-01	3.740940000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.973489999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.109420000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.660200000000000e-01	-2.744340000000000e+00	1.459930000000000e+00	-8.538100000000000e+00	9.932780000000001e-01	-1.267960000000000e+01	-1.150110000000000e+02	-1.149900000000000e+02	-5.121300000000000e-01	-5.119450000000000e-01	-5.052580000000000e-01	-2.370530000000000e-01	-8.591810000000001e+00	-1.274540000000000e+01	1.439810000000000e+02	1.235220000000000e+02	3.859120000000000e-01	-8.412309999999999e+03	2.858910000000000e+06	1.751860000000000e+02	-1.383620000000000e+08	1.237200000000000e+02	1.224450000000000e+02	1.220760000000000e+02	9.443822732241851e-02	4.660223553602582e-01	2.335106545174132e-01	1.271379090193296e+01	1.392600000000000e+32	1.034013592362647e+02	3.488995794385033e+02	3.322998527724488e+01	5.764545539523898e+00	3.565640321447602e+00	2.542687302094011e+00	1.058893234607139e+01	3.009330252953126e-02	4.789497851534739e-03	4.583328135666093e-01	2.232008487642349e-03	2.363458687150195e-02	1.435840613253470e+00	2.772075703806103e+01	5.265050525689286e+00	3.914298024506961e+02	3.948727351734647e+02
3.928060000000000e+14	9.738010000000000e-01	1.025230000000000e+00	1.520740000000000e+01	2.636750000000000e-01	6.115090000000000e-01	3.229010000000000e-02	4.006690000000000e-01	1.335460000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.231900000000000e-01	2.917210000000000e-01	-4.245069999999999e-02	2.604130000000000e-01	1.371100000000000e+01	8.750000000000000e-01	6.115090000000000e-01	6.115090000000000e-01	3.681150000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.973290000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.109140000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.225180000000000e-01	-2.344250000000000e+00	1.436710000000000e+00	-6.950760000000001e+00	8.721300000000000e-01	-9.242319999999999e+00	-9.362850000000000e+01	-9.361220000000000e+01	-3.732970000000000e-01	-3.731630000000000e-01	-4.941220000000000e-01	-2.393860000000000e-01	-6.992730000000000e+00	-9.288180000000001e+00	1.051520000000000e+02	8.583890000000000e+01	3.327200000000000e-01	-6.922060000000000e+03	2.886300000000000e+06	1.341880000000000e+02	-9.764430000000000e+07	8.630780000000000e+01	8.513190000000000e+01	8.479710000000000e+01	9.447440062075042e-02	4.225158414095315e-01	1.893653840309693e-01	1.320849763342330e+01	1.335460000000000e+32	9.915868103235826e+01	3.322607593558396e+02	3.343669914124261e+01	5.782447504408718e+00	3.634349685077552e+00	2.580860382575500e+00	1.058487795031704e+01	2.990725836231085e-02	4.759888002688194e-03	4.196517961975550e-01	2.011134234347341e-03	2.128761041227092e-02	1.426971187881686e+00	2.890181886699681e+01	5.376041189109028e+00	4.363899765201976e+02	4.400140905526553e+02
3.928060000000000e+14	9.587070000000000e-01	1.009070000000000e+00	1.497150000000000e+01	2.366300000000000e-01	6.194470000000001e-01	2.560310000000000e-02	3.450080000000000e-01	1.281360000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.203940000000000e-01	2.687180000000000e-01	-2.568180000000000e-02	2.567210000000000e-01	1.350240000000000e+01	9.000000000000000e-01	6.194470000000001e-01	6.194470000000001e-01	3.623630000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.973129999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.108800000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.753670000000000e-01	-1.916360000000000e+00	1.414440000000000e+00	-5.421920000000000e+00	7.509730000000000e-01	-6.312220000000000e+00	-7.303460000000000e+01	-7.302190000000000e+01	-2.549500000000000e-01	-2.548590000000000e-01	-4.835410000000000e-01	-2.416940000000000e-01	-5.453260000000000e+00	-6.342169999999999e+00	7.238290000000001e+01	5.413399999999999e+01	2.750450000000000e-01	-5.598130000000000e+03	2.915870000000000e+06	9.948480000000001e+01	-6.467510000000000e+07	5.480060000000000e+01	5.371230000000000e+01	5.340710000000000e+01	9.447550345656747e-02	3.753662863942915e-01	1.478147062891764e-01	1.367703908871197e+01	1.281360000000000e+32	9.514172459498793e+01	3.170408026788900e+02	3.362152674053129e+01	5.798407258940276e+00	3.698248110756223e+00	2.615718447884068e+00	1.058475439043014e+01	2.974284920840563e-02	4.733721473154623e-03	3.766083418383519e-01	1.776876823876175e-03	1.880780476277689e-02	1.419120262895138e+00	2.995945917910537e+01	5.473523470225132e+00	4.778923148696377e+02	4.816442895417431e+02
3.928060000000000e+14	9.442809999999999e-01	9.936180000000000e-01	1.474850000000000e+01	2.055120000000000e-01	6.270310000000000e-01	1.902120000000000e-02	2.877880000000000e-01	1.230690000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.176990000000000e-01	2.441180000000000e-01	-7.081960000000000e-03	2.531000000000000e-01	1.330590000000000e+01	9.250000000000000e-01	6.270310000000000e-01	6.270310000000000e-01	3.570060000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.972989999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.108420000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.227540000000000e-01	-1.466400000000000e+00	1.393150000000000e+00	-3.964370000000000e+00	6.264250000000000e-01	-3.898500000000000e+00	-5.340080000000000e+01	-5.339170000000000e+01	-1.574600000000000e-01	-1.574040000000000e-01	-4.734470000000000e-01	-2.439350000000000e-01	-3.986230000000000e+00	-3.916200000000000e+00	4.595800000000000e+01	2.871710000000000e+01	2.129380000000000e-01	-4.391770000000000e+03	2.945890000000000e+06	7.132300000000001e+01	-3.878990000000000e+07	2.950830000000000e+01	2.849770000000000e+01	2.821810000000000e+01	9.446045360545141e-02	3.227552557766876e-01	1.082143037486603e-01	1.415213847081645e+01	1.230690000000000e+32	9.137944765078174e+01	3.030355531220875e+02	3.379518986902360e+01	5.813363042940257e+00	3.761932810513294e+00	2.649865741350066e+00	1.058644079962674e+01	2.959000981724301e-02	4.709396328551936e-03	3.270825066470160e-01	1.519980633561127e-03	1.609118499377403e-02	1.411828269190353e+00	3.092098902914596e+01	5.560664441336661e+00	5.004113154076393e+02	5.042639155332787e+02
3.928060000000000e+14	9.305379999999999e-01	9.788930000000000e-01	1.453800000000000e+01	1.682530000000000e-01	6.343790000000000e-01	1.256140000000000e-02	2.265190000000000e-01	1.183190000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.151050000000000e-01	2.167240000000000e-01	1.454710000000000e-02	2.495970000000000e-01	1.312070000000000e+01	9.500000000000000e-01	6.343790000000000e-01	6.343790000000000e-01	3.521700000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.972880000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.108020000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.615990000000000e-01	-9.942700000000001e-01	1.372880000000000e+00	-2.572330000000000e+00	4.930600000000001e-01	-2.005270000000000e+00	-3.464980000000000e+01	-3.464390000000000e+01	-8.099320000000000e-02	-8.096380000000000e-02	-4.638050000000000e-01	-2.460770000000000e-01	-2.585860000000000e+00	-2.014020000000000e+00	2.662540000000000e+01	1.034320000000000e+01	1.462380000000000e-01	-3.259470000000000e+03	2.975630000000000e+06	5.042330000000000e+01	-1.940090000000000e+07	1.119690000000000e+01	1.025540000000000e+01	9.997860000000001e+00	9.443389737240335e-02	2.615981177122286e-01	7.049746580000338e-02	1.460286410883817e+01	1.183190000000000e+32	8.785254504865436e+01	2.901629161987200e+02	3.395131597034284e+01	5.826775778279343e+00	3.821369402300460e+00	2.681217681313343e+00	1.058941786609172e+01	2.945393930749313e-02	4.687740034316208e-03	2.677829664004067e-01	1.226304676312720e-03	1.298585264861774e-02	1.405338395118754e+00	3.166865518985212e+01	5.627491020859306e+00	4.490050789746569e+02	4.528491655957516e+02
4.275310000000000e+14	1.301860000000000e+00	1.383510000000000e+00	2.039590000000000e+01	4.561550000000000e-01	4.607350000000001e-01	1.081970000000000e-01	1.293720000000000e+00	2.492530000000000e+00	0.000000000000000e+00	3.206020000000000e-01	1.793440000000000e-01	5.935319999999999e-01	-2.217470000000000e-01	3.341810000000000e-01	1.836010000000000e+01	5.620000000000001e-01	4.607350000000001e-01	4.607350000000001e-01	4.881600000000000e+00	0.000000000000000e+00	1.868390000000000e+01	9.976649999999999e-01	1.000000000000000e+00	9.977480000000000e-01	1.110890000000000e+00	1.000000000000000e+00	1.108790000000000e+00	7.633230000000000e-01	-4.597880000000000e+00	1.920720000000000e+00	-3.257300000000000e+01	2.816020000000000e+00	-1.040550000000000e+02	-4.387820000000000e+02	-4.386900000000000e+02	-4.202770000000000e+00	-4.201250000000000e+00	-7.634260000000000e-01	-2.069380000000000e-01	-3.297980000000000e+01	-1.051280000000000e+02	1.468810000000000e+03	1.417110000000000e+03	5.353319999999999e-01	-7.398380000000000e+04	2.503200000000000e+06	1.577620000000000e+03	-1.971250000000000e+09	1.397940000000000e+03	1.393170000000000e+03	1.391600000000000e+03	9.417186787540632e-02	7.633217156072895e-01	1.022721084586872e+00	7.988046905164657e+00	2.492530000000000e+32	1.850718009027480e+02	7.990055694457033e+02	2.611849059825797e+01	5.110625264902326e+00	2.826313306263949e+00	2.077946287489841e+00	1.061888250239494e+01	3.828705170530403e-02	6.093573535314118e-03	7.259932306608353e-01	4.651355008488874e-03	4.939219231206955e-02	1.826791625973182e+00	1.736758026610236e+01	4.167442892962345e+00	1.569832623077003e+02	1.596808364010603e+02
4.275310000000000e+14	1.297010000000000e+00	1.378300000000000e+00	1.971650000000000e+01	4.539790000000000e-01	4.849900000000000e-01	1.067750000000000e-01	1.275600000000000e+00	2.469390000000000e+00	0.000000000000000e+00	8.904680000000000e-01	1.785050000000000e-01	5.786850000000000e-01	-2.082200000000000e-01	3.332440000000000e-01	1.768210000000000e+01	5.850000000000000e-01	4.849900000000000e-01	4.849900000000000e-01	4.822890000000000e+00	0.000000000000000e+00	1.858200000000000e+01	9.974890000000000e-01	1.000000000000000e+00	9.977340000000000e-01	1.115050000000000e+00	1.000000000000000e+00	1.108970000000000e+00	7.582720000000001e-01	-4.569070000000000e+00	1.913560000000000e+00	-3.200800000000000e+01	2.776570000000000e+00	-1.012910000000000e+02	-4.311740000000000e+02	-4.310810000000000e+02	-4.091200000000000e+00	-4.089680000000000e+00	-7.599070000000000e-01	-2.075280000000000e-01	-3.240480000000000e+01	-1.023280000000000e+02	1.421450000000000e+03	1.377080000000000e+03	5.335170000000000e-01	-6.513850000000000e+04	2.345830000000000e+06	1.518350000000000e+03	-1.779820000000000e+09	1.358320000000000e+03	1.354020000000000e+03	1.352580000000000e+03	9.705373671797733e-02	7.582710207262223e-01	9.185137548573523e-01	8.043298301413801e+00	2.469390000000000e+32	1.833536424561538e+02	7.438780267227099e+02	2.616756366750827e+01	5.115424094589643e+00	2.836070926724824e+00	2.084839235561144e+00	1.030357030874391e+01	3.821525047980220e-02	6.082146015355446e-03	7.225300190991556e-01	4.611910148261717e-03	4.751914047022416e-02	1.823364609164692e+00	1.750462347228111e+01	4.183852706809970e+00	1.596308492109183e+02	1.623494851120156e+02
4.275310000000000e+14	1.289740000000000e+00	1.370410000000000e+00	1.932520000000000e+01	4.510590000000000e-01	4.987990000000000e-01	1.048000000000000e-01	1.248870000000000e+00	2.433300000000000e+00	0.000000000000000e+00	1.078460000000000e+00	1.772760000000000e-01	5.674779999999999e-01	-1.995160000000000e-01	3.318470000000000e-01	1.730010000000000e+01	6.000000000000000e-01	4.987990000000000e-01	4.987990000000000e-01	4.777200000000000e+00	0.000000000000000e+00	1.839020000000000e+01	9.973910000000000e-01	1.000000000000000e+00	9.977010000000001e-01	1.117060000000000e+00	1.000000000000000e+00	1.109490000000000e+00	7.507810000000000e-01	-4.516630000000000e+00	1.902830000000000e+00	-3.111110000000000e+01	2.718390000000000e+00	-9.680620000000000e+01	-4.190940000000000e+02	-4.190020000000000e+02	-3.910070000000000e+00	-3.908590000000000e+00	-7.551640000000001e-01	-2.085660000000000e-01	-3.149170000000000e+01	-9.778489999999999e+01	1.343910000000000e+03	1.302680000000000e+03	5.315680000000000e-01	-5.936240000000000e+04	2.282310000000000e+06	1.434130000000000e+03	-1.628310000000000e+09	1.285110000000000e+03	1.281090000000000e+03	1.279740000000000e+03	9.846366402417570e-02	7.507784254579761e-01	8.586269577282317e-01	8.109098348072276e+00	2.433300000000000e+32	1.806739389843480e+02	7.106372758707631e+02	2.622379512758478e+01	5.120917410736554e+00	2.847647862372080e+00	2.092986684150345e+00	1.015603075419244e+01	3.813330584435894e-02	6.069104121564787e-03	7.178826947608722e-01	4.556552013315423e-03	4.627648238030891e-02	1.819456555692264e+00	1.762529862630752e+01	4.198249471661673e+00	1.616339384076407e+02	1.643579287051381e+02
4.275310000000000e+14	1.274250000000000e+00	1.353670000000000e+00	1.874180000000000e+01	4.440570000000000e-01	5.196109999999999e-01	1.003690000000000e-01	1.192120000000000e+00	2.359360000000000e+00	0.000000000000000e+00	1.264890000000000e+00	1.746110000000000e-01	5.473590000000000e-01	-1.850880000000000e-01	3.288330000000000e-01	1.673880000000000e+01	6.250000000000000e-01	5.196109999999999e-01	5.196109999999999e-01	4.698519999999999e+00	0.000000000000000e+00	1.801770000000000e+01	9.972500000000000e-01	1.000000000000000e+00	9.976389999999999e-01	1.119660000000000e+00	1.000000000000000e+00	1.110390000000000e+00	7.341970000000000e-01	-4.409590000000001e+00	1.879970000000000e+00	-2.929240000000000e+01	2.594870000000000e+00	-8.807550000000001e+01	-3.945950000000000e+02	-3.945069999999999e+02	-3.557460000000000e+00	-3.556090000000000e+00	-7.445069999999999e-01	-2.106520000000000e-01	-2.964090000000000e+01	-8.894150000000000e+01	1.205730000000000e+03	1.168450000000000e+03	5.257550000000000e-01	-5.067080000000000e+04	2.210800000000000e+06	1.286330000000000e+03	-1.386910000000000e+09	1.153200000000000e+03	1.149600000000000e+03	1.148390000000000e+03	1.003089351076204e-01	7.341989636097543e-01	7.682891284518560e-01	8.275821121788155e+00	2.359360000000000e+32	1.751838510180048e+02	6.603489887591830e+02	2.636582178121327e+01	5.134765990891237e+00	2.876772692061046e+00	2.113338145559346e+00	9.969201636196322e+00	3.792789044461118e-02	6.036411245307734e-03	7.067386656455777e-01	4.431927313298364e-03	4.418277702323724e-02	1.809655904063530e+00	1.799117269377756e+01	4.241600251529788e+00	1.684756310479178e+02	1.712381272598639e+02
4.275310000000000e+14	1.255260000000000e+00	1.333150000000000e+00	1.822710000000000e+01	4.348500000000000e-01	5.377660000000000e-01	9.483600000000000e-02	1.123290000000000e+00	2.270210000000000e+00	0.000000000000000e+00	1.279700000000000e+00	1.713240000000000e-01	5.259000000000000e-01	-1.708700000000000e-01	3.250790000000000e-01	1.625390000000000e+01	6.500000000000000e-01	5.377660000000000e-01	5.377660000000000e-01	4.614990000000000e+00	0.000000000000000e+00	1.754790000000000e+01	9.971350000000000e-01	1.000000000000000e+00	9.975550000000000e-01	1.121400000000000e+00	1.000000000000000e+00	1.111630000000000e+00	7.128970000000000e-01	-4.265410000000000e+00	1.851960000000000e+00	-2.708670000000000e+01	2.445050000000000e+00	-7.789210000000000e+01	-3.648830000000000e+02	-3.648010000000000e+02	-3.146160000000000e+00	-3.144930000000000e+00	-7.314149999999999e-01	-2.132560000000000e-01	-2.739790000000000e+01	-7.863160000000001e+01	1.047670000000000e+03	1.013010000000000e+03	5.169750000000000e-01	-4.295360000000000e+04	2.174650000000000e+06	1.120140000000000e+03	-1.156520000000000e+09	1.000440000000000e+03	9.972180000000001e+02	9.961369999999999e+02	1.016047533617526e-01	7.128933116298364e-01	6.879644223345175e-01	8.487374960727607e+00	2.270210000000000e+32	1.685644117131700e+02	6.152714379203435e+02	2.653817676589781e+01	5.151521791266908e+00	2.913309966469000e+00	2.138579760608708e+00	9.842059223741334e+00	3.768156376458475e-02	5.997207136566112e-03	6.920852700351070e-01	4.275373550466048e-03	4.207847968730411e-02	1.797904701565969e+00	1.845003028326639e+01	4.295349844106576e+00	1.772286531731700e+02	1.800352560332374e+02
4.275310000000000e+14	1.234470000000000e+00	1.310670000000000e+00	1.776750000000000e+01	4.239040000000000e-01	5.536810000000001e-01	8.862800000000000e-02	1.048680000000000e+00	2.174140000000000e+00	0.000000000000000e+00	1.152750000000000e+00	1.677030000000000e-01	5.038430000000000e-01	-1.569130000000000e-01	3.208860000000000e-01	1.582850000000000e+01	6.750000000000000e-01	5.536810000000001e-01	5.536810000000001e-01	4.528830000000000e+00	0.000000000000000e+00	1.699410000000000e+01	9.970399999999999e-01	1.000000000000000e+00	9.974450000000000e-01	1.122490000000000e+00	1.000000000000000e+00	1.113340000000000e+00	6.881450000000000e-01	-4.086180000000001e+00	1.821290000000000e+00	-2.468060000000000e+01	2.282640000000000e+00	-6.728080000000000e+01	-3.324710000000000e+02	-3.323970000000000e+02	-2.717570000000000e+00	-2.716490000000000e+00	-7.170050000000000e-01	-2.161550000000000e-01	-2.495330000000000e+01	-6.789590000000000e+01	8.832400000000000e+02	8.504169999999999e+02	5.048410000000000e-01	-3.624570000000000e+04	2.161350000000000e+06	9.488010000000000e+02	-9.473700000000000e+08	8.405269999999999e+02	8.376300000000000e+02	8.366690000000000e+02	1.025068242577740e-01	6.881438252367102e-01	6.157457928712562e-01	8.722324587099340e+00	2.174140000000000e+32	1.614311583871410e+02	5.749522148075623e+02	2.672083676567665e+01	5.169220131284471e+00	2.953358188080027e+00	2.165885783483837e+00	9.755448061538798e+00	3.742397772829166e-02	5.956211045618618e-03	6.746641699642680e-01	4.098732800007411e-03	3.998497494859778e-02	1.785613793296116e+00	1.893605409039696e+01	4.351557662538434e+00	1.863973951737963e+02	1.892428800443087e+02
4.275310000000000e+14	1.213230000000000e+00	1.287750000000000e+00	1.735040000000000e+01	4.111630000000000e-01	5.682710000000000e-01	8.197670000000000e-02	9.729320000000000e-01	2.079610000000000e+00	0.000000000000000e+00	9.953610000000001e-01	1.639440000000000e-01	4.813689999999999e-01	-1.429060000000000e-01	3.165200000000000e-01	1.544710000000000e+01	7.000000000000000e-01	5.682710000000000e-01	5.682710000000000e-01	4.445520000000000e+00	0.000000000000000e+00	1.645340000000000e+01	9.969610000000001e-01	1.000000000000000e+00	9.973330000000000e-01	1.123210000000000e+00	1.000000000000000e+00	1.115010000000000e+00	6.609880000000000e-01	-3.892220000000000e+00	1.789960000000000e+00	-2.231650000000000e+01	2.117770000000000e+00	-5.747870000000000e+01	-3.006240000000000e+02	-3.005570000000000e+02	-2.321650000000000e+00	-2.320730000000000e+00	-7.018890000000000e-01	-2.190710000000000e-01	-2.255300000000000e+01	-5.798230000000000e+01	7.401930000000000e+02	7.089939999999999e+02	4.889729999999999e-01	-3.061770000000000e+04	2.159870000000000e+06	7.997800000000000e+02	-7.708110000000000e+08	7.013860000000001e+02	6.987750000000000e+02	6.979210000000000e+02	1.031653448911840e-01	6.609858157083839e-01	5.488850196959457e-01	9.000985501315244e+00	2.079609999999999e+32	1.544122509560021e+02	5.388430790311936e+02	2.692475598703848e+01	5.188907012756972e+00	3.000164245723098e+00	2.197334071487654e+00	9.693177501173212e+00	3.714054086437767e-02	5.911100667672241e-03	6.543862386649296e-01	3.907152312487666e-03	3.787272088906233e-02	1.772088241417645e+00	1.955895803934630e+01	4.422551078206594e+00	1.992288230334235e+02	2.021423779582256e+02
4.275310000000000e+14	1.191690000000000e+00	1.264480000000000e+00	1.696940000000000e+01	3.969550000000000e-01	5.813250000000000e-01	7.507060000000000e-02	8.967770000000000e-01	1.985430000000000e+00	0.000000000000000e+00	7.383840000000000e-01	1.601040000000000e-01	4.587510000000000e-01	-1.289810000000000e-01	3.119980000000000e-01	1.510320000000000e+01	7.250000000000000e-01	5.813250000000000e-01	5.813250000000000e-01	4.361969999999999e+00	0.000000000000000e+00	1.584960000000000e+01	9.968959999999999e-01	1.000000000000000e+00	9.971899999999999e-01	1.123560000000000e+00	1.000000000000000e+00	1.117240000000000e+00	6.314740000000000e-01	-3.668480000000000e+00	1.758180000000000e+00	-1.993320000000000e+01	1.952000000000000e+00	-4.814680000000000e+01	-2.685170000000000e+02	-2.684580000000000e+02	-1.944730000000000e+00	-1.943950000000000e+00	-6.865810000000000e-01	-2.221100000000000e-01	-2.013530000000000e+01	-4.855070000000000e+01	6.038680000000001e+02	5.740210000000000e+02	4.694820000000000e-01	-2.578580000000000e+04	2.169800000000000e+06	6.582800000000000e+02	-6.172410000000000e+08	5.684480000000000e+02	5.660890000000001e+02	5.653300000000000e+02	1.036088488691409e-01	6.314706100312680e-01	4.872891155487827e-01	9.290986166458108e+00	1.985430000000000e+32	1.474193312282473e+02	5.062864558174247e+02	2.712466794005374e+01	5.208134785127372e+00	3.048111901892401e+00	2.229044700739555e+00	9.651685265444950e+00	3.686681076465258e-02	5.867535169227956e-03	6.317735043504331e-01	3.705165415386920e-03	3.576109044572614e-02	1.759023337323400e+00	2.017821415025658e+01	4.492016713042882e+00	2.119119603380609e+02	2.148812561014506e+02
4.275310000000000e+14	1.170460000000000e+00	1.241530000000000e+00	1.661950000000000e+01	3.813130000000000e-01	5.931900000000000e-01	6.804580000000000e-02	8.220400000000000e-01	1.894630000000000e+00	0.000000000000000e+00	4.193479999999999e-01	1.562830000000000e-01	4.361350000000001e-01	-1.150380000000000e-01	3.074410000000000e-01	1.479050000000000e+01	7.500000000000000e-01	5.931900000000000e-01	5.931900000000000e-01	4.280419999999999e+00	0.000000000000000e+00	1.521430000000000e+01	9.968410000000000e-01	1.000000000000000e+00	9.970190000000001e-01	1.123660000000000e+00	1.000000000000000e+00	1.119920000000000e+00	6.000409999999999e-01	-3.420000000000000e+00	1.726850000000000e+00	-1.760720000000000e+01	1.789320000000000e+00	-3.963420000000000e+01	-2.371850000000000e+02	-2.371330000000000e+02	-1.600890000000000e+00	-1.600250000000000e+00	-6.714010000000000e-01	-2.251510000000000e-01	-1.777790000000000e+01	-3.995240000000000e+01	4.814120000000000e+02	4.528080000000000e+02	4.460689999999999e-01	-2.169270000000000e+04	2.186630000000000e+06	5.313140000000000e+02	-4.872900000000000e+08	4.489450000000000e+02	4.468050000000000e+02	4.461300000000000e+02	1.039050512951653e-01	6.000380436232290e-01	4.300594552213021e-01	9.588684771199141e+00	1.894630000000000e+32	1.406773784646016e+02	4.769694053247124e+02	2.731872471220234e+01	5.226731742896543e+00	3.096560151393662e+00	2.260583733629633e+00	9.624171178735848e+00	3.660492978844412e-02	5.825855517362649e-03	6.068784881519989e-01	3.495740742737514e-03	3.364360730458702e-02	1.746536121171882e+00	2.079639483452952e+01	4.560306440857842e+00	2.244552687289026e+02	2.274709130887008e+02
